WeldID:	3450	WeldType nr:	1	WeldError	3	RincoStatus:	0x800	WeldEnd:	0x4	DisplAfterWeld:0.260	DisplAfterCool:0.340	FrameNumber: 07	StringerNumber: 16	SpotNumber: 02
441714505.000	0.000
441714506.000	46.604
441714515.000	175.139
441714525.000	344.552
441714535.000	510.996
441714546.000	664.836
441714555.000	810.184
441714565.000	938.763
441714574.000	1037.256
441714585.000	1116.690
441714595.000	1196.353
441714605.000	1272.315
441714615.000	1343.883
441714625.000	1410.507
441714635.000	1481.760
441714645.000	1546.338
441714655.000	1612.818
441714664.000	1672.714
441714675.000	1732.112
441714685.000	1788.376
441714695.000	1843.589
441714705.000	1891.100
441714716.000	1935.635
441714725.000	1975.195
441714735.000	2015.519
441714744.000	2056.177
441714755.000	2097.030
441714765.000	2129.493
441714774.000	2163.571
441714785.000	2206.025
441714795.000	2240.736
441714804.000	2278.343
441714815.000	2301.248
441714825.000	2327.569
441714835.000	2352.360
441714846.000	2382.919
441714855.000	2402.635
441714865.000	2417.563
441714875.000	2436.696
441714885.000	2460.781
441714895.000	2492.856
441714905.000	2516.937
441714915.000	2551.369
441714925.000	2559.966
441714935.000	2579.272
441714944.000	2584.072
441714955.000	2613.819
441714965.000	2629.544
441714975.000	2655.238
441714985.000	2667.006
441714995.000	2674.543
441715005.000	2685.100
441715015.000	2693.414
441715025.000	2707.925
441715035.000	2729.347
441715045.000	2737.538
441715054.000	2757.442
441715065.000	2773.880
441715075.000	2773.897
441715084.000	2769.170
441715095.000	2774.112
441715105.000	2801.064
441715114.000	2801.850
441715125.000	2811.006
441715135.000	2788.017
441715144.000	2800.467
441715155.000	2797.665
441715165.000	2796.705
441715176.000	2791.804
441715185.000	2796.028
441715195.000	2801.012
441715204.000	2796.263
441715215.000	2792.205
441715225.000	2797.269
441715234.000	2803.025
441715245.000	2815.696
441715256.000	2821.250
441715265.000	2819.278
441715275.000	2821.109
441715284.000	2830.816
441715295.000	2841.116
441715305.000	2846.166
441715316.000	2857.318
441715325.000	2870.562
441715335.000	2890.112
441715344.000	2889.478
441715355.000	2879.690
441715365.000	2874.891
441715374.000	2871.915
441715385.000	2878.118
441715395.000	2871.073
441715405.000	2864.028
441715415.000	2858.642
441715426.000	2855.360
441715435.000	2846.531
441715445.000	2836.788
441715455.000	2823.839
441715465.000	2810.882
441715475.000	2788.982
441715485.000	2763.122
441715495.000	2734.040
441715504.000	2705.811
441715515.000	2680.080
441715525.000	2653.054
441715534.000	2627.431
441715545.000	2596.252
441715555.000	2570.770
441715565.000	2546.498
441715575.000	2525.785
441715585.000	2506.865
441715594.000	2498.276
441715605.000	2510.312
441715614.000	2528.371
441715625.000	2549.008
441715635.000	2568.643
441715646.000	2616.302
441715655.000	2706.250
441715665.000	2830.294
441715674.000	2966.557
441715685.000	3099.029
441715695.000	3224.125
441715705.000	3322.590
441715715.000	3392.382
441715725.000	3446.990
441715734.000	3471.297
441715745.000	3471.530
441715755.000	3471.530
441715856.000	0.000
