WeldID:	3452	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.210	DisplAfterCool:0.300	FrameNumber: 07	StringerNumber: 15	SpotNumber: 02
442218504.000	0.000
442218505.000	42.223
442218515.000	176.311
442218524.000	343.741
442218535.000	496.664
442218545.000	626.876
442218554.000	742.063
442218565.000	837.271
442218574.000	903.320
442218585.000	953.880
442218595.000	1004.351
442218605.000	1054.924
442218615.000	1101.380
442218625.000	1147.336
442218634.000	1191.143
442218645.000	1230.187
442218654.000	1267.586
442218664.000	1298.533
442218675.000	1332.018
442218685.000	1362.305
442218695.000	1390.870
442218705.000	1416.396
442218715.000	1439.210
442218724.000	1462.338
442218735.000	1484.330
442218744.000	1505.189
442218754.000	1522.417
442218765.000	1541.901
442218774.000	1560.675
442218785.000	1578.824
442218795.000	1594.197
442218804.000	1605.994
442218814.000	1622.455
442218825.000	1640.343
442218834.000	1659.199
442218844.000	1675.510
442218855.000	1690.601
442218864.000	1710.320
442218875.000	1729.226
442218885.000	1749.691
442218895.000	1765.586
442218905.000	1783.614
442218914.000	1806.785
442218924.000	1831.830
442218935.000	1855.861
442218945.000	1874.812
442218954.000	1897.414
442218964.000	1922.886
442218975.000	1950.647
442218984.000	1975.896
442218994.000	2003.670
442219005.000	2042.445
442219015.000	2084.440
442219025.000	2132.768
442219034.000	2178.935
442219045.000	2232.346
442219055.000	2285.569
442219064.000	2337.264
442219075.000	2380.513
442219085.000	2419.451
442219094.000	2459.110
442219105.000	2499.426
442219114.000	2537.619
442219125.000	2578.089
442219135.000	2625.400
442219144.000	2676.817
442219155.000	2712.388
442219165.000	2730.360
442219174.000	2737.984
442219185.000	2741.381
442219194.000	2747.161
442219205.000	2742.615
442219215.000	2737.640
442219224.000	2732.371
442219234.000	2740.973
442219245.000	2745.989
442219254.000	2748.107
442219265.000	2742.867
442219274.000	2747.079
442219284.000	2755.879
442219295.000	2763.339
442219304.000	2760.177
442219314.000	2756.879
442219325.000	2762.879
442219335.000	2771.391
442219345.000	2771.906
442219355.000	2766.435
442219364.000	2762.373
442219375.000	2765.895
442219384.000	2761.848
442219394.000	2756.056
442219405.000	2747.610
442219414.000	2752.636
442219425.000	2764.836
442219435.000	2770.307
442219444.000	2771.523
442219454.000	2775.188
442219465.000	2791.014
442219474.000	2801.333
442219485.000	2806.232
442219495.000	2804.733
442219504.000	2809.892
442219515.000	2826.014
442219524.000	2834.132
442219534.000	2836.748
442219545.000	2829.395
442219554.000	2831.937
442219565.000	2833.372
442219575.000	2826.373
442219585.000	2815.460
442219595.000	2806.852
442219604.000	2805.927
442219615.000	2797.434
442219625.000	2814.427
442219634.000	2810.799
442219645.000	2810.432
442219654.000	2784.795
442219664.000	2806.487
442219675.000	2824.482
442219684.000	2839.949
442219694.000	2849.645
442219705.000	2867.111
442219714.000	2914.375
442219725.000	2960.603
442219735.000	3033.246
442219744.000	3109.788
442219755.000	3165.548
442219764.000	3192.508
442219774.000	3192.580
442219785.000	3175.424
442219794.000	3132.669
442219805.000	3060.854
442219815.000	2973.489
442219825.000	2877.212
442219834.000	2798.938
442219845.000	2720.739
442219855.000	2649.970
442219865.000	2557.074
442219875.000	2486.641
442219885.000	2421.372
442219894.000	2370.293
442219904.000	2310.350
442219915.000	2265.457
442219924.000	2239.585
442219934.000	2227.349
442219945.000	2216.746
442219954.000	2208.904
442219964.000	2219.873
442219975.000	2236.122
442219984.000	2236.122
442220085.000	0.000
