WeldID:	3432	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.423	DisplAfterCool:0.590	FrameNumber: 07	StringerNumber: 06	SpotNumber: 01
437204501.000	3.105	0.000
437204502.000	3.105	0.000
437204503.000	3.110	0.000
437204504.000	3.110	0.000
437204505.000	3.110	0.000
437204506.000	3.110	0.000
437204507.000	3.110	0.000
437204508.000	3.110	0.000
437204509.000	3.110	0.000
437204510.000	3.110	0.000
437204511.000	3.110	0.000
437204512.000	3.110	0.000
437204513.000	3.115	0.000
437204514.000	3.115	0.000
437204515.000	3.115	0.000
437204516.000	3.115	0.000
437204517.000	3.115	0.000
437204518.000	3.115	0.000
437204519.000	3.115	0.000
437204520.000	3.115	0.000
437204521.000	3.115	0.000
437204522.000	3.115	0.000
437204523.000	3.153	0.000
437204524.000	3.153	0.000
437204525.000	3.153	0.000
437204526.000	3.153	0.000
437204527.000	3.153	0.000
437204528.000	3.153	0.000
437204529.000	3.153	0.000
437204530.000	3.153	0.000
437204531.000	3.153	0.000
437204532.000	3.153	0.000
437204533.000	3.142	0.000
437204534.000	3.142	0.000
437204535.000	3.142	0.000
437204536.000	3.142	0.000
437204537.000	3.142	0.000
437204538.000	3.142	0.000
437204539.000	3.142	0.000
437204540.000	3.142	0.000
437204541.000	3.142	0.000
437204542.000	3.142	0.000
437204543.000	3.173	0.000
437204544.000	3.173	0.000
437204545.000	3.173	0.000
437204546.000	3.173	0.000
437204547.000	3.173	0.000
437204548.000	3.173	0.000
437204549.000	3.173	0.000
437204550.000	3.173	0.000
437204551.000	3.173	0.000
437204552.000	3.173	0.000
437204553.000	3.185	0.000
437204554.000	3.185	0.000
437204555.000	3.185	0.000
437204556.000	3.185	0.000
437204557.000	3.185	0.000
437204558.000	3.185	0.000
437204559.000	3.185	0.010
437204560.000	3.185	0.010
437204561.000	3.185	0.010
437204562.000	3.185	0.010
437204563.000	3.188	0.010
437204564.000	3.188	0.010
437204565.000	3.188	0.010
437204566.000	3.188	0.010
437204567.000	3.188	0.010
437204568.000	3.188	0.010
437204569.000	3.188	0.010
437204570.000	3.188	0.010
437204571.000	3.188	0.010
437204572.000	3.188	0.010
437204573.000	3.199	0.010
437204574.000	3.199	0.010
437204575.000	3.199	0.010
437204576.000	3.199	0.010
437204577.000	3.199	0.010
437204578.000	3.199	0.010
437204579.000	3.199	0.010
437204580.000	3.199	0.010
437204581.000	3.199	0.010
437204582.000	3.199	0.010
437204583.000	3.194	0.010
437204584.000	3.194	0.010
437204585.000	3.194	0.010
437204586.000	3.194	0.010
437204587.000	3.194	0.010
437204588.000	3.194	0.010
437204589.000	3.194	0.010
437204590.000	3.194	0.010
437204591.000	3.194	0.010
437204592.000	3.194	0.010
437204593.000	3.198	0.010
437204594.000	3.198	0.010
437204595.000	3.198	0.010
437204596.000	3.198	0.010
437204597.000	3.198	0.010
437204598.000	3.198	0.010
437204599.000	3.198	0.010
437204600.000	3.198	0.010
437204601.000	3.198	0.010
437204602.000	3.198	0.010
437204603.000	3.219	0.010
437204604.000	3.219	0.010
437204605.000	3.219	0.010
437204606.000	3.219	0.010
437204607.000	3.219	0.010
437204608.000	3.219	0.010
437204609.000	3.219	0.010
437204610.000	3.219	0.010
437204611.000	3.219	0.010
437204612.000	3.219	0.010
437204613.000	3.208	0.010
437204614.000	3.208	0.010
437204615.000	3.208	0.010
437204616.000	3.208	0.010
437204617.000	3.208	0.010
437204618.000	3.208	0.010
437204619.000	3.208	0.010
437204620.000	3.208	0.010
437204621.000	3.208	0.010
437204622.000	3.208	0.010
437204623.000	3.230	0.010
437204624.000	3.230	0.010
437204625.000	3.230	0.010
437204626.000	3.230	0.010
437204627.000	3.230	0.010
437204628.000	3.230	0.010
437204629.000	3.230	0.010
437204630.000	3.230	0.010
437204631.000	3.230	0.010
437204632.000	3.230	0.010
437204633.000	3.212	0.010
437204634.000	3.212	0.010
437204635.000	3.212	0.010
437204636.000	3.212	0.010
437204637.000	3.212	0.010
437204638.000	3.212	0.010
437204639.000	3.212	0.010
437204640.000	3.212	0.010
437204641.000	3.212	0.010
437204642.000	3.212	0.010
437204643.000	3.220	0.010
437204644.000	3.220	0.010
437204645.000	3.220	0.010
437204646.000	3.220	0.010
437204647.000	3.220	0.010
437204648.000	3.220	0.010
437204649.000	3.220	0.010
437204650.000	3.220	0.010
