WeldID:	3433	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.423	DisplAfterCool:0.590	FrameNumber: 07	StringerNumber: 06	SpotNumber: 02
437339005.000	0.000
437339006.000	27.268
437339014.000	62.112
437339025.000	112.108
437339035.000	156.140
437339045.000	217.577
437339055.000	280.686
437339065.000	332.730
437339075.000	372.610
437339085.000	397.762
437339094.000	425.957
437339105.000	455.083
437339115.000	492.304
437339125.000	529.243
437339134.000	562.540
437339145.000	590.725
437339155.000	621.977
437339165.000	662.302
437339175.000	701.681
437339185.000	738.664
437339194.000	771.909
437339205.000	803.816
437339215.000	836.226
437339225.000	868.528
437339234.000	905.161
437339245.000	944.199
437339255.000	985.788
437339264.000	1022.859
437339275.000	1058.175
437339285.000	1089.070
437339294.000	1114.809
437339305.000	1135.209
437339315.000	1147.057
437339324.000	1156.695
437339334.000	1166.707
437339345.000	1178.371
437339354.000	1192.453
437339365.000	1208.982
437339375.000	1229.482
437339384.000	1252.775
437339395.000	1276.121
437339405.000	1291.854
437339415.000	1303.266
437339425.000	1310.719
437339435.000	1318.338
437339444.000	1324.066
437339455.000	1326.931
437339465.000	1333.044
437339474.000	1343.088
437339485.000	1357.588
437339495.000	1372.367
437339504.000	1387.086
437339515.000	1404.751
437339525.000	1422.862
437339534.000	1438.497
437339545.000	1450.847
437339555.000	1460.673
437339565.000	1471.833
437339576.000	1482.275
437339585.000	1492.024
437339595.000	1498.889
437339604.000	1508.663
437339615.000	1522.492
437339625.000	1539.778
437339635.000	1555.248
437339645.000	1566.961
437339655.000	1578.576
437339664.000	1586.028
437339675.000	1591.357
437339685.000	1590.201
437339695.000	1587.916
437339705.000	1587.521
437339715.000	1586.141
437339725.000	1587.053
437339735.000	1586.582
437339744.000	1592.338
437339755.000	1599.397
437339764.000	1605.322
437339775.000	1606.546
437339785.000	1606.879
437339794.000	1607.873
437339805.000	1606.315
437339814.000	1603.384
437339825.000	1594.936
437339835.000	1588.141
437339844.000	1585.157
437339855.000	1584.159
437339865.000	1582.847
437339874.000	1579.394
437339885.000	1581.869
437339896.000	1585.088
437339905.000	1586.757
437339915.000	1582.130
437339925.000	1573.948
437339934.000	1568.094
437339945.000	1561.767
437339954.000	1554.177
437339965.000	1542.071
437339975.000	1533.355
437339985.000	1527.163
437339995.000	1524.113
437340004.000	1521.380
437340015.000	1515.352
437340025.000	1513.151
437340035.000	1508.169
437340045.000	1503.466
437340055.000	1490.964
437340064.000	1479.853
437340075.000	1469.470
437340085.000	1459.596
437340094.000	1452.106
437340105.000	1441.130
437340114.000	1438.374
437340125.000	1436.169
437340135.000	1438.044
437340144.000	1434.094
437340154.000	1430.334
437340165.000	1428.019
437340174.000	1423.388
437340184.000	1419.587
437340195.000	1409.031
437340204.000	1398.682
437340215.000	1393.125
437340225.000	1387.623
437340235.000	1386.105
437340245.000	1380.710
437340255.000	1379.752
437340264.000	1379.862
437340275.000	1382.734
437340285.000	1381.632
437340294.000	1378.703
437340305.000	1378.251
437340315.000	1376.558
437340324.000	1377.654
437340335.000	1372.589
437340345.000	1371.913
437340354.000	1374.089
437340365.000	1379.963
437340375.000	1385.746
437340384.000	1390.324
437340395.000	1396.990
437340405.000	1404.274
437340414.000	1412.995
437340425.000	1417.293
437340435.000	0.000
WeldID:	3434	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.450	DisplAfterCool:0.540	FrameNumber: 07	StringerNumber: 06	SpotNumber: 02
437425005.000	0.000
