WeldID:	3447	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.026	DisplAfterCool:0.170	FrameNumber: 07	StringerNumber: 17	SpotNumber: 02
441164004.000	0.000
441164005.000	39.652
441164014.000	181.900
441164024.000	374.519
441164035.000	571.486
441164044.000	729.760
441164055.000	876.464
441164065.000	988.852
441164074.000	1071.709
441164084.000	1129.520
441164095.000	1185.216
441164104.000	1237.304
441164115.000	1291.568
441164125.000	1343.800
441164135.000	1395.235
441164145.000	1445.238
441164155.000	1490.922
441164164.000	1535.728
441164175.000	1580.720
441164184.000	1624.393
441164194.000	1663.512
441164205.000	1704.444
441164214.000	1744.124
441164225.000	1783.278
441164235.000	1820.921
441164244.000	1855.664
441164255.000	1892.088
441164265.000	1929.279
441164274.000	1964.579
441164285.000	1996.373
441164295.000	2023.258
441164304.000	2052.227
441164315.000	2082.431
441164324.000	2106.943
441164334.000	2128.623
441164345.000	2147.162
441164354.000	2173.277
441164365.000	2198.683
441164375.000	2221.287
441164384.000	2237.503
441164395.000	2251.818
441164405.000	2270.144
441164414.000	2286.915
441164425.000	2302.571
441164435.000	2311.102
441164444.000	2323.777
441164454.000	2337.461
441164465.000	2351.937
441164474.000	2358.545
441164484.000	2360.540
441164495.000	2364.144
441164504.000	2374.396
441164515.000	2384.476
441164525.000	2391.644
441164534.000	2390.919
441164545.000	2399.259
441164555.000	2410.799
441164565.000	2420.384
441164575.000	2423.750
441164584.000	2421.044
441164595.000	2424.495
441164605.000	2424.106
441164614.000	2420.657
441164624.000	2405.103
441164635.000	2398.483
441164644.000	2395.375
441164654.000	2394.086
441164665.000	2377.858
441164674.000	2362.477
441164684.000	2353.600
441164695.000	2348.782
441164704.000	2344.774
441164714.000	2333.559
441164725.000	2329.247
441164734.000	2326.983
441164745.000	2324.131
441164754.000	2323.865
441164764.000	2312.187
441164775.000	2313.723
441164784.000	2306.988
441164794.000	2304.562
441164805.000	2292.225
441164814.000	2288.961
441164825.000	2290.458
441164835.000	2289.763
441164844.000	2288.715
441164855.000	2275.493
441164865.000	2275.888
441164874.000	2269.373
441164885.000	2270.654
441164895.000	2257.238
441164904.000	2249.821
441164915.000	2247.299
441164924.000	2246.476
441164934.000	2246.650
441164945.000	2235.947
441164954.000	2230.354
441164964.000	2229.571
441164975.000	2229.899
441164984.000	2225.958
441164994.000	2216.053
441165005.000	2209.393
441165014.000	2210.401
441165024.000	2214.139
441165035.000	2208.884
441165044.000	2200.409
441165054.000	2196.628
441165065.000	2196.499
441165074.000	2198.394
441165084.000	2195.348
441165095.000	2192.364
441165104.000	2194.942
441165115.000	2199.689
441165125.000	2198.438
441165134.000	2194.037
441165144.000	2196.392
441165155.000	2200.236
441165164.000	2202.313
441165174.000	2196.757
441165185.000	2190.299
441165194.000	2193.325
441165205.000	2191.245
441165215.000	2186.392
441165224.000	2172.519
441165235.000	2167.190
441165245.000	2167.904
441165254.000	2169.889
441165265.000	2167.992
441165275.000	2158.358
441165284.000	2157.561
441165295.000	2155.281
441165304.000	2159.073
441165315.000	2152.454
441165325.000	2148.795
441165334.000	2150.562
441165345.000	2153.105
441165355.000	2158.366
441165364.000	2153.001
441165374.000	2154.023
441165385.000	2155.514
441165394.000	2159.670
441165405.000	2160.238
441165414.000	2158.178
441165425.000	2162.662
441165435.000	2165.855
441165444.000	2169.697
441165455.000	2165.357
441165465.000	2166.082
441165474.000	2168.642
441165485.000	0.000
WeldID:	3448	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.180	DisplAfterCool:0.300	FrameNumber: 07	StringerNumber: 17	SpotNumber: 02
441208005.000	0.000
441208006.000	49.442
441208015.000	148.020
441208025.000	273.547
441208035.000	393.415
441208044.000	539.092
441208055.000	693.032
441208065.000	824.046
441208075.000	907.928
441208084.000	957.657
441208095.000	1003.279
441208105.000	1050.823
441208114.000	1092.074
441208125.000	1125.158
441208135.000	1155.795
441208144.000	1183.165
441208155.000	1213.664
441208165.000	1244.582
441208174.000	1275.386
441208184.000	1298.838
441208195.000	1322.674
441208204.000	1346.887
441208215.000	1371.932
441208225.000	1390.968
441208234.000	1407.344
441208245.000	1418.605
441208255.000	1431.842
441208264.000	1438.964
441208275.000	1444.653
441208285.000	1444.452
441208295.000	1447.047
441208305.000	1448.041
441208315.000	1451.515
441208324.000	1452.878
441208335.000	1458.073
441208345.000	1462.200
441208355.000	1470.261
441208365.000	1479.349
441208375.000	1489.966
441208385.000	1498.965
441208395.000	1510.749
441208405.000	1522.035
441208414.000	1532.515
441208425.000	1539.797
441208434.000	1550.304
441208445.000	1560.112
441208455.000	1572.370
441208465.000	1583.153
441208475.000	1595.296
441208485.000	1607.481
441208495.000	1619.807
441208504.000	1632.509
441208515.000	1642.459
441208525.000	1654.617
441208535.000	1663.607
441208545.000	1673.911
441208554.000	1681.871
441208565.000	1690.482
441208575.000	1700.523
441208585.000	1710.496
441208595.000	1720.842
441208605.000	1730.961
441208615.000	1742.011
441208625.000	1750.346
441208635.000	1756.993
441208644.000	1759.980
441208655.000	1763.533
441208665.000	1769.225
441208674.000	1777.487
441208685.000	1782.188
441208695.000	1783.810
441208705.000	1787.047
441208714.000	1794.179
441208725.000	1798.115
441208735.000	1800.516
441208744.000	1803.106
441208755.000	1810.440
441208765.000	1815.922
441208775.000	1821.332
441208785.000	1829.192
441208794.000	1835.525
441208805.000	1846.032
441208815.000	1853.551
441208824.000	1864.680
441208835.000	1873.442
441208845.000	1885.115
441208855.000	1897.537
441208865.000	1912.600
441208875.000	1925.650
441208884.000	1939.407
441208894.000	1954.762
441208905.000	1970.572
441208915.000	1986.834
441208925.000	2000.479
441208935.000	2016.526
441208944.000	2034.832
441208955.000	2050.405
441208965.000	2063.144
441208975.000	2072.787
441208985.000	2086.520
441208995.000	2101.250
441209005.000	2113.015
441209015.000	2121.488
441209024.000	2129.493
441209035.000	2142.628
441209045.000	2154.785
441209055.000	2168.714
441209064.000	2178.434
441209075.000	2190.250
441209085.000	2203.708
441209094.000	2215.785
441209105.000	2226.166
441209115.000	2233.635
441209124.000	2247.526
441209135.000	2260.551
441209145.000	2274.129
441209154.000	2283.360
441209165.000	2293.384
441209175.000	2307.872
441209184.000	2322.038
441209195.000	2333.849
