WeldID:	3453	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.200	DisplAfterCool:0.260	FrameNumber: 07	StringerNumber: 14	SpotNumber: 01
442420005.000	0.000
442420006.000	33.940
442420016.000	179.391
442420025.000	382.909
442420035.000	608.861
442420044.000	799.569
442420055.000	980.352
442420065.000	1133.825
442420074.000	1255.208
442420084.000	1332.175
442420095.000	1402.155
442420105.000	1461.226
442420115.000	1509.509
442420125.000	1555.451
442420134.000	1602.396
442420145.000	1663.449
442420155.000	1719.014
442420165.000	1774.350
442420175.000	1827.913
442420185.000	1879.103
442420195.000	1929.638
442420205.000	1975.578
442420214.000	2019.117
442420225.000	2056.973
442420235.000	2090.074
442420244.000	2126.160
442420254.000	2159.876
442420265.000	2187.335
442420274.000	2206.930
442420285.000	2234.053
442420295.000	2270.314
442420305.000	2308.977
442420315.000	2336.689
442420325.000	2367.085
442420335.000	2405.623
442420345.000	2442.390
442420355.000	2467.785
442420365.000	2484.619
442420375.000	2510.173
442420385.000	2538.718
442420394.000	2562.372
442420405.000	2575.597
442420414.000	2587.343
442420425.000	2600.526
442420435.000	2608.806
442420445.000	2609.141
442420455.000	2608.263
442420465.000	2617.981
442420475.000	2635.385
442420485.000	2653.251
442420494.000	2659.599
442420505.000	2661.284
442420515.000	2664.314
442420525.000	2669.494
442420535.000	2665.056
442420544.000	2656.049
442420555.000	2645.400
442420565.000	2643.987
442420574.000	2639.947
442420585.000	2628.710
442420595.000	2614.314
442420604.000	2605.641
442420615.000	2602.886
442420624.000	2598.639
442420635.000	2582.981
442420645.000	2573.359
442420654.000	2577.635
442420665.000	2594.371
442420675.000	2602.983
442420685.000	2595.786
442420695.000	2587.910
442420704.000	2588.498
442420715.000	2589.151
442420725.000	2599.285
442420735.000	2608.973
442420745.000	2630.017
442420754.000	2641.822
442420765.000	2646.963
442420775.000	2650.025
442420784.000	2657.712
442420795.000	2681.074
442420805.000	2706.846
442420815.000	2744.024
442420825.000	2787.881
442420835.000	2832.087
442420845.000	2859.259
442420855.000	2853.045
442420865.000	2852.490
442420874.000	2860.753
442420885.000	2892.786
442420894.000	2904.387
442420905.000	2902.518
442420915.000	2893.375
442420925.000	2904.987
442420934.000	2941.201
442420945.000	2965.784
442420954.000	2970.294
442420964.000	2961.848
442420975.000	2969.717
442420985.000	2985.080
442420995.000	2994.124
442421005.000	2995.404
442421014.000	3005.187
442421024.000	3019.619
442421035.000	3029.018
442421044.000	3029.626
442421055.000	3022.817
442421064.000	3016.836
442421075.000	3008.180
442421085.000	2978.293
442421094.000	2958.025
442421105.000	2950.977
442421115.000	2947.655
442421124.000	2945.931
442421135.000	2917.143
442421145.000	2901.888
442421155.000	2876.460
442421165.000	2870.568
442421174.000	2850.535
442421185.000	2828.161
442421195.000	2798.476
442421204.000	2783.854
442421215.000	2776.970
442421225.000	2779.869
442421235.000	2793.042
442421245.000	2811.343
442421254.000	2814.369
442421265.000	2785.347
442421275.000	2736.412
442421284.000	2684.115
442421295.000	2630.102
442421305.000	2577.064
442421314.000	2517.196
442421325.000	2453.004
442421334.000	2414.698
442421345.000	2410.193
442421355.000	2430.599
442421364.000	2445.349
442421374.000	2454.479
442421385.000	2444.587
442421394.000	2408.375
442421405.000	2337.935
442421415.000	2279.852
442421425.000	2285.050
442421435.000	0.000
