WeldID:	3428	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.110	DisplAfterCool:0.140	FrameNumber: 07	StringerNumber: 04	SpotNumber: 03
436313005.000	0.000
436313006.000	43.701
436313015.000	139.196
436313025.000	277.779
436313034.000	413.127
436313045.000	568.033
436313055.000	735.607
436313064.000	890.574
436313075.000	1029.828
436313085.000	1150.130
436313095.000	1260.074
436313105.000	1358.229
436313115.000	1454.338
436313125.000	1546.571
436313135.000	1634.929
436313144.000	1712.009
436313155.000	1787.469
436313165.000	1852.805
436313174.000	1913.838
436313185.000	1970.108
436313195.000	2022.648
436313204.000	2078.314
436313215.000	2131.573
436313225.000	2182.020
436313234.000	2225.624
436313245.000	2270.280
436313255.000	2313.680
436313265.000	2310.090
436313275.000	2223.770
436313284.000	2092.726
436313295.000	1988.096
436313305.000	1964.911
436313315.000	1985.178
436313325.000	2035.848
436313335.000	2099.036
436313344.000	2161.437
436313355.000	2215.105
436313364.000	2260.143
436313375.000	2305.976
436313385.000	2359.035
436313394.000	2418.392
436313405.000	2473.611
436313415.000	2526.013
436313424.000	2574.976
436313435.000	2635.296
436313445.000	2703.189
436313455.000	2790.327
436313465.000	2679.662
436313474.000	2520.670
436313484.000	2269.778
436313495.000	2188.924
436313505.000	2115.936
436313515.000	2063.455
436313525.000	2035.654
436313534.000	2022.630
436313545.000	2019.227
436313555.000	2012.990
436313564.000	2020.161
436313575.000	2031.187
436313585.000	2045.388
436313595.000	2060.430
436313605.000	2072.780
436313614.000	2097.672
436313625.000	2119.945
436313635.000	2151.617
436313644.000	2186.253
436313655.000	2248.814
436313665.000	2298.025
436313674.000	2350.045
436313685.000	2361.561
436313695.000	2384.802
436313704.000	2407.297
436313715.000	2440.281
436313725.000	2465.010
436313734.000	2474.555
436313745.000	2498.244
436313755.000	2499.678
436313765.000	2507.763
436313774.000	2505.065
436313785.000	2518.520
436313795.000	2543.614
436313805.000	2570.569
436313815.000	2592.188
436313824.000	2606.577
436313834.000	2617.503
436313845.000	2635.320
436313854.000	2646.021
436313865.000	2653.389
436313875.000	2656.855
436313884.000	2666.435
436313894.000	2678.549
436313905.000	2687.570
436313915.000	2688.447
436313925.000	2685.882
436313935.000	2689.615
436313946.000	2699.895
436313955.000	2710.877
436313965.000	2717.737
436313974.000	2722.256
436313985.000	2731.728
436313995.000	2739.033
436314004.000	2736.844
436314015.000	2714.216
436314025.000	2692.257
436314034.000	2671.314
436314044.000	2656.886
436314055.000	2638.446
436314064.000	2627.184
436314075.000	2626.204
436314085.000	2628.309
436314094.000	2624.611
436314104.000	2615.781
436314115.000	2611.610
436314125.000	2613.212
436314135.000	2602.248
436314145.000	2572.736
436314155.000	2546.204
436314165.000	2542.876
436314174.000	2556.651
436314184.000	2561.369
436314195.000	2557.035
436314204.000	2554.686
436314215.000	2564.811
436314225.000	2573.255
436314234.000	2574.781
436314245.000	2575.489
436314255.000	2590.902
436314265.000	2621.229
436314275.000	2657.831
436314285.000	2669.283
436314295.000	2648.827
436314305.000	2618.778
436314315.000	2587.963
436314324.000	2576.193
436314335.000	2571.818
436314344.000	2592.735
436314355.000	2624.823
436314365.000	2655.993
436314375.000	2686.726
436314384.000	2685.003
436314395.000	2675.607
436314405.000	2649.414
436314414.000	2615.315
436314424.000	2584.907
436314435.000	0.000
