WeldID:	3451	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.210	DisplAfterCool:0.280	FrameNumber: 07	StringerNumber: 15	SpotNumber: 01
441940504.000	0.000
441940506.000	45.465
441940514.000	178.591
441940525.000	354.241
441940534.000	536.133
441940544.000	690.397
441940555.000	852.615
441940564.000	1003.544
441940575.000	1124.048
441940585.000	1210.060
441940594.000	1292.823
441940605.000	1370.151
441940615.000	1443.081
441940624.000	1518.555
441940635.000	1581.327
441940644.000	1642.301
441940654.000	1697.834
441940665.000	1753.379
441940674.000	1809.399
441940685.000	1860.522
441940695.000	1906.514
441940704.000	1955.030
441940715.000	2007.937
441940725.000	2057.256
441940734.000	2104.780
441940745.000	2145.841
441940755.000	2189.968
441940764.000	2231.689
441940775.000	2277.115
441940785.000	2315.786
441940795.000	2357.081
441940805.000	2394.626
441940814.000	2433.289
441940824.000	2464.507
441940835.000	2491.094
441940844.000	2514.901
441940855.000	2542.702
441940865.000	2569.343
441940874.000	2589.847
441940885.000	2610.768
441940895.000	2637.172
441940904.000	2662.904
441940915.000	2687.143
441940925.000	2700.728
441940934.000	2726.437
441940944.000	2753.275
441940955.000	2783.183
441940964.000	2808.156
441940974.000	2842.874
441940985.000	2882.552
441940994.000	2917.996
441941004.000	2940.518
441941015.000	2944.719
441941024.000	2948.370
441941035.000	2950.021
441941045.000	2952.354
441941054.000	2945.837
441941065.000	2934.896
441941074.000	2936.637
441941085.000	2938.063
441941095.000	2938.341
441941105.000	2930.230
441941114.000	2922.662
441941125.000	2921.888
441941134.000	2920.184
441941145.000	2916.767
441941155.000	2905.006
441941164.000	2900.774
441941174.000	2898.171
441941185.000	2899.541
441941194.000	2894.926
441941205.000	2890.487
441941215.000	2892.299
441941224.000	2892.865
441941234.000	2892.700
441941245.000	2885.812
441941254.000	2884.673
441941264.000	2885.075
441941275.000	2881.777
441941284.000	2876.028
441941294.000	2865.702
441941305.000	2861.859
441941314.000	2856.588
441941324.000	2851.417
441941334.000	2840.514
441941345.000	2832.437
441941354.000	2824.430
441941365.000	2821.031
441941374.000	2814.491
441941385.000	2805.991
441941395.000	2802.077
441941404.000	2800.754
441941415.000	2798.315
441941425.000	2796.436
441941435.000	2787.989
441941445.000	2790.241
441941454.000	2788.316
441941464.000	2794.256
441941475.000	2791.376
441941484.000	2790.206
441941494.000	2794.387
441941505.000	2801.304
441941514.000	2805.948
441941525.000	2808.234
441941535.000	2813.298
441941544.000	2819.971
441941555.000	2825.112
441941564.000	2829.177
441941574.000	2831.430
441941585.000	2836.283
441941594.000	2842.848
441941605.000	2849.583
441941615.000	2852.443
441941624.000	2857.608
441941634.000	2862.564
441941645.000	2870.011
441941654.000	2869.356
441941665.000	2867.674
441941675.000	2872.995
441941684.000	2875.646
441941695.000	2879.640
441941704.000	2875.697
441941715.000	2876.165
441941725.000	2880.328
441941734.000	2878.794
441941744.000	2873.491
441941755.000	2862.392
441941764.000	2859.007
441941775.000	2856.390
441941785.000	2853.697
441941794.000	2842.798
441941805.000	2831.276
441941815.000	2828.302
441941824.000	2829.630
441941835.000	2832.789
441941845.000	2826.563
441941854.000	2825.027
441941864.000	2825.356
441941874.000	2826.598
441941884.000	2821.971
441941895.000	2811.624
441941904.000	2810.833
441941915.000	2804.516
441941925.000	2794.445
441941934.000	2794.445
441942035.000	0.000
