WeldID:	2076	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.247	DisplAfterCool:1.470	FrameNumber: 07	StringerNumber: 04	SpotNumber: 06
15723001.000	2.825	0.000
15723002.000	2.825	0.000
15723003.000	2.825	0.000
15723004.000	2.825	0.000
15723005.000	2.823	0.000
15723006.000	2.823	0.000
15723007.000	2.823	0.000
15723008.000	2.823	0.000
15723009.000	2.823	0.000
15723010.000	2.823	0.000
15723011.000	2.823	0.010
15723012.000	2.823	0.010
15723013.000	2.823	0.010
15723014.000	2.823	0.010
15723015.000	2.828	0.010
15723016.000	2.828	0.010
15723017.000	2.828	0.010
15723018.000	2.828	0.010
15723019.000	2.828	0.020
15723020.000	2.828	0.020
15723021.000	2.828	0.020
15723022.000	2.828	0.020
15723023.000	2.828	0.020
15723024.000	2.828	0.030
15723025.000	2.829	0.030
15723026.000	2.829	0.030
15723027.000	2.829	0.030
15723028.000	2.829	0.040
15723029.000	2.829	0.040
15723030.000	2.829	0.040
15723031.000	2.829	0.040
15723032.000	2.829	0.050
15723033.000	2.829	0.050
15723034.000	2.829	0.050
15723035.000	2.828	0.060
15723036.000	2.828	0.060
15723037.000	2.828	0.060
15723038.000	2.828	0.070
15723039.000	2.828	0.070
15723040.000	2.828	0.070
15723041.000	2.828	0.080
15723042.000	2.828	0.080
15723043.000	2.828	0.080
15723044.000	2.828	0.080
15723045.000	2.827	0.090
15723046.000	2.827	0.090
15723047.000	2.827	0.090
15723048.000	2.827	0.090
15723049.000	2.827	0.100
15723050.000	2.827	0.100
15723051.000	2.827	0.100
15723052.000	2.827	0.100
15723053.000	2.827	0.100
15723054.000	2.827	0.110
15723055.000	2.823	0.110
15723056.000	2.823	0.110
15723057.000	2.823	0.110
15723058.000	2.823	0.110
15723059.000	2.823	0.120
15723060.000	2.823	0.120
15723061.000	2.823	0.120
15723062.000	2.823	0.120
15723063.000	2.823	0.130
15723064.000	2.823	0.130
15723065.000	2.820	0.130
15723066.000	2.820	0.140
15723067.000	2.820	0.140
15723068.000	2.820	0.140
15723069.000	2.820	0.140
15723070.000	2.820	0.150
15723071.000	2.820	0.150
15723072.000	2.820	0.150
15723073.000	2.820	0.160
15723074.000	2.820	0.160
15723075.000	2.828	0.160
15723076.000	2.828	0.160
15723077.000	2.828	0.170
15723078.000	2.828	0.170
15723079.000	2.828	0.170
15723080.000	2.828	0.180
15723081.000	2.828	0.180
15723082.000	2.828	0.180
15723083.000	2.828	0.180
15723084.000	2.828	0.190
15723085.000	2.805	0.190
15723086.000	2.805	0.190
15723087.000	2.805	0.190
15723088.000	2.805	0.190
15723089.000	2.805	0.190
15723090.000	2.805	0.200
15723091.000	2.805	0.200
