WeldID:	2080	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.510	DisplAfterCool:0.590	FrameNumber: 07	StringerNumber: 03	SpotNumber: 04
16793501.000	2.823	0.000
16793502.000	2.823	0.000
16793503.000	2.823	0.000
16793504.000	2.823	0.000
16793505.000	2.809	0.000
16793506.000	2.809	0.000
16793507.000	2.809	0.000
16793508.000	2.809	0.000
16793509.000	2.809	0.000
16793510.000	2.809	0.000
16793511.000	2.809	0.000
16793512.000	2.809	0.000
16793513.000	2.809	0.000
16793514.000	2.809	0.000
16793515.000	2.818	0.000
16793516.000	2.818	0.000
16793517.000	2.818	0.000
16793518.000	2.818	0.000
16793519.000	2.818	0.000
16793520.000	2.818	0.000
16793521.000	2.818	0.000
16793522.000	2.818	0.000
16793523.000	2.818	0.000
16793524.000	2.818	0.000
16793525.000	2.820	0.000
16793526.000	2.820	0.000
16793527.000	2.820	0.000
16793528.000	2.820	0.000
16793529.000	2.820	0.000
16793530.000	2.820	0.000
16793531.000	2.820	0.000
16793532.000	2.820	0.000
16793533.000	2.820	0.010
16793534.000	2.820	0.010
16793535.000	2.821	0.010
16793536.000	2.821	0.010
16793537.000	2.821	0.010
16793538.000	2.821	0.010
16793539.000	2.821	0.010
16793540.000	2.821	0.010
16793541.000	2.821	0.010
16793542.000	2.821	0.010
16793543.000	2.821	0.010
16793544.000	2.821	0.010
16793545.000	2.843	0.010
16793546.000	2.843	0.010
16793547.000	2.843	0.010
16793548.000	2.843	0.010
16793549.000	2.843	0.010
16793550.000	2.843	0.010
16793551.000	2.843	0.010
16793552.000	2.843	0.010
16793553.000	2.843	0.010
16793554.000	2.843	0.010
16793555.000	2.814	0.010
16793556.000	2.814	0.020
16793557.000	2.814	0.020
16793558.000	2.814	0.020
16793559.000	2.814	0.020
16793560.000	2.814	0.020
16793561.000	2.814	0.020
16793562.000	2.814	0.020
16793563.000	2.814	0.020
16793564.000	2.814	0.020
16793565.000	2.802	0.020
16793566.000	2.802	0.020
16793567.000	2.802	0.030
16793568.000	2.802	0.030
16793569.000	2.802	0.030
16793570.000	2.802	0.030
16793571.000	2.802	0.030
16793572.000	2.802	0.030
16793573.000	2.802	0.030
16793574.000	2.802	0.030
16793575.000	2.813	0.030
16793576.000	2.813	0.040
16793577.000	2.813	0.040
16793578.000	2.813	0.040
16793579.000	2.813	0.040
16793580.000	2.813	0.040
16793581.000	2.813	0.040
16793582.000	2.813	0.040
16793583.000	2.813	0.040
16793584.000	2.813	0.050
16793585.000	2.825	0.050
16793586.000	2.825	0.050
16793587.000	2.825	0.050
16793588.000	2.825	0.050
16793589.000	2.825	0.050
16793590.000	2.825	0.050
16793591.000	2.825	0.050
16793592.000	2.825	0.050
16793593.000	2.825	0.060
16793594.000	2.825	0.060
16793595.000	2.837	0.060
16793596.000	2.837	0.060
16793597.000	2.837	0.060
16793598.000	2.837	0.060
16793599.000	2.837	0.060
16793600.000	2.837	0.070
16793601.000	2.837	0.070
16793602.000	2.837	0.070
16793603.000	2.837	0.070
16793604.000	2.837	0.070
16793605.000	2.804	0.070
16793606.000	2.804	0.070
16793607.000	2.804	0.070
16793608.000	2.804	0.080
16793609.000	2.804	0.080
16793610.000	2.804	0.080
16793611.000	2.804	0.080
16793612.000	2.804	0.080
16793613.000	2.804	0.080
16793614.000	2.804	0.080
16793615.000	2.765	0.080
16793616.000	2.765	0.080
16793617.000	2.765	0.090
16793618.000	2.765	0.090
16793619.000	2.765	0.090
16793620.000	2.765	0.090
16793621.000	2.765	0.090
16793622.000	2.765	0.090
16793623.000	2.765	0.090
16793624.000	2.765	0.090
16793625.000	2.810	0.090
16793626.000	2.810	0.090
16793627.000	2.810	0.090
16793628.000	2.810	0.090
16793629.000	2.810	0.090
16793630.000	2.810	0.090
16793631.000	2.810	0.090
16793632.000	2.810	0.090
16793633.000	2.810	0.090
16793634.000	2.810	0.090
16793635.000	2.826	0.090
16793636.000	2.826	0.090
16793637.000	2.826	0.090
16793638.000	2.826	0.090
16793639.000	2.826	0.090
16793640.000	2.826	0.090
16793641.000	2.826	0.090
16793642.000	2.826	0.090
16793643.000	2.826	0.090
16793644.000	2.826	0.090
16793645.000	2.819	0.090
16793646.000	2.819	0.090
16793647.000	2.819	0.090
16793648.000	2.819	0.090
16793649.000	2.819	0.090
16793650.000	2.819	0.090
16793651.000	2.819	0.090
16793652.000	2.819	0.090
16793653.000	2.819	0.090
16793654.000	2.819	0.090
16793655.000	2.828	0.090
16793656.000	2.828	0.090
16793657.000	2.828	0.090
16793658.000	2.828	0.090
16793659.000	2.828	0.090
16793660.000	2.828	0.090
16793661.000	2.828	0.090
16793662.000	2.828	0.090
16793663.000	2.828	0.090
16793664.000	2.828	0.090
16793665.000	2.831	0.090
16793666.000	2.831	0.090
16793667.000	2.831	0.090
16793668.000	2.831	0.090
16793669.000	2.831	0.090
16793670.000	2.831	0.090
16793671.000	2.831	0.090
16793672.000	2.831	0.090
16793673.000	2.831	0.090
16793674.000	2.831	0.090
16793675.000	2.817	0.090
16793676.000	2.817	0.090
16793677.000	2.817	0.100
16793678.000	2.817	0.090
16793679.000	2.817	0.100
16793680.000	2.817	0.100
16793681.000	2.817	0.100
16793682.000	2.817	0.100
16793683.000	2.817	0.100
16793684.000	2.817	0.100
16793685.000	2.818	0.100
16793686.000	2.818	0.100
16793687.000	2.818	0.100
16793688.000	2.818	0.100
16793689.000	2.818	0.100
16793690.000	2.818	0.100
16793691.000	2.818	0.100
16793692.000	2.818	0.100
16793693.000	2.818	0.100
16793694.000	2.818	0.100
16793695.000	2.809	0.100
16793696.000	2.809	0.110
16793697.000	2.809	0.110
16793698.000	2.809	0.110
16793699.000	2.809	0.110
16793700.000	2.809	0.110
16793701.000	2.809	0.110
16793702.000	2.809	0.110
16793703.000	2.809	0.110
16793704.000	2.809	0.110
16793705.000	2.817	0.110
16793706.000	2.817	0.110
16793707.000	2.817	0.110
16793708.000	2.817	0.120
16793709.000	2.817	0.120
16793710.000	2.817	0.120
16793711.000	2.817	0.120
16793712.000	2.817	0.120
16793713.000	2.817	0.120
16793714.000	2.817	0.120
16793715.000	2.839	0.120
16793716.000	2.839	0.120
16793717.000	2.839	0.120
16793718.000	2.839	0.120
16793719.000	2.839	0.120
16793720.000	2.839	0.120
16793721.000	2.839	0.120
16793722.000	2.839	0.120
16793723.000	2.839	0.120
16793724.000	2.839	0.120
16793725.000	2.826	0.120
16793726.000	2.826	0.120
16793727.000	2.826	0.130
16793728.000	2.826	0.130
16793729.000	2.826	0.130
16793730.000	2.826	0.130
16793731.000	2.826	0.130
16793732.000	2.826	0.130
16793733.000	2.826	0.130
16793734.000	2.826	0.130
16793735.000	2.816	0.130
16793736.000	2.816	0.130
16793737.000	2.816	0.130
16793738.000	2.816	0.130
16793739.000	2.816	0.130
16793740.000	2.816	0.130
16793741.000	2.816	0.130
16793742.000	2.816	0.130
16793743.000	2.816	0.130
16793744.000	2.816	0.130
16793745.000	2.835	0.130
16793746.000	2.835	0.130
16793747.000	2.835	0.130
16793748.000	2.835	0.130
16793749.000	2.835	0.130
16793750.000	2.835	0.130
16793751.000	2.835	0.130
16793752.000	2.835	0.130
16793753.000	2.835	0.130
16793754.000	2.835	0.130
16793755.000	2.825	0.130
16793756.000	2.825	0.130
16793757.000	2.825	0.130
16793758.000	2.825	0.130
16793759.000	2.825	0.130
16793760.000	2.825	0.130
16793761.000	2.825	0.130
16793762.000	2.825	0.130
16793763.000	2.825	0.130
16793764.000	2.825	0.130
16793765.000	2.813	0.140
16793766.000	2.813	0.140
16793767.000	2.813	0.140
16793768.000	2.813	0.140
16793769.000	2.813	0.140
16793770.000	2.813	0.140
16793771.000	2.813	0.140
16793772.000	2.813	0.140
16793773.000	2.813	0.140
16793774.000	2.813	0.140
16793775.000	2.825	0.140
16793776.000	2.825	0.140
16793777.000	2.825	0.140
16793778.000	2.825	0.140
16793779.000	2.825	0.140
16793780.000	2.825	0.140
16793781.000	2.825	0.140
16793782.000	2.825	0.140
16793783.000	2.825	0.140
16793784.000	2.825	0.140
16793785.000	2.828	0.140
16793786.000	2.828	0.140
16793787.000	2.828	0.140
16793788.000	2.828	0.140
16793789.000	2.828	0.150
16793790.000	2.828	0.150
16793791.000	2.828	0.150
16793792.000	2.828	0.150
16793793.000	2.828	0.150
16793794.000	2.828	0.150
16793795.000	2.809	0.150
16793796.000	2.809	0.150
16793797.000	2.809	0.150
16793798.000	2.809	0.150
16793799.000	2.809	0.150
16793800.000	2.809	0.150
16793801.000	2.809	0.160
16793802.000	2.809	0.160
16793803.000	2.809	0.160
16793804.000	2.809	0.160
16793805.000	2.822	0.160
16793806.000	2.822	0.160
16793807.000	2.822	0.160
16793808.000	2.822	0.160
16793809.000	2.822	0.160
16793810.000	2.822	0.160
16793811.000	2.822	0.160
16793812.000	2.822	0.160
16793813.000	2.822	0.160
16793814.000	2.822	0.170
16793815.000	2.815	0.170
16793816.000	2.815	0.170
16793817.000	2.815	0.170
16793818.000	2.815	0.170
16793819.000	2.815	0.170
16793820.000	2.815	0.170
16793821.000	2.815	0.170
16793822.000	2.815	0.170
16793823.000	2.815	0.170
16793824.000	2.815	0.170
16793825.000	2.813	0.170
16793826.000	2.813	0.170
16793827.000	2.813	0.170
16793828.000	2.813	0.170
16793829.000	2.813	0.170
16793830.000	2.813	0.180
16793831.000	2.813	0.180
16793832.000	2.813	0.180
16793833.000	2.813	0.180
16793834.000	2.813	0.180
16793835.000	2.834	0.180
16793836.000	2.834	0.180
16793837.000	2.834	0.180
16793838.000	2.834	0.180
16793839.000	2.834	0.180
16793840.000	2.834	0.180
16793841.000	2.834	0.180
16793842.000	2.834	0.180
16793843.000	2.834	0.180
16793844.000	2.834	0.180
16793845.000	2.820	0.180
16793846.000	2.820	0.180
16793847.000	2.820	0.180
16793848.000	2.820	0.180
16793849.000	2.820	0.180
16793850.000	2.820	0.180
16793851.000	2.820	0.180
16793852.000	2.820	0.180
16793853.000	2.820	0.180
16793854.000	2.820	0.180
16793855.000	2.814	0.180
16793856.000	2.814	0.180
16793857.000	2.814	0.180
16793858.000	2.814	0.180
16793859.000	2.814	0.180
16793860.000	2.814	0.180
16793861.000	2.814	0.180
16793862.000	2.814	0.180
16793863.000	2.814	0.180
16793864.000	2.814	0.180
16793865.000	2.832	0.180
16793866.000	2.832	0.180
16793867.000	2.832	0.180
16793868.000	2.832	0.180
16793869.000	2.832	0.180
16793870.000	2.832	0.180
16793871.000	2.832	0.190
16793872.000	2.832	0.190
16793873.000	2.832	0.190
16793874.000	2.832	0.190
16793875.000	2.826	0.190
16793876.000	2.826	0.190
16793877.000	2.826	0.190
16793878.000	2.826	0.190
16793879.000	2.826	0.190
16793880.000	2.826	0.190
16793881.000	2.826	0.190
16793882.000	2.826	0.190
16793883.000	2.826	0.190
16793884.000	2.826	0.190
16793885.000	2.820	0.190
16793886.000	2.820	0.200
16793887.000	2.820	0.200
16793888.000	2.820	0.200
16793889.000	2.820	0.200
16793890.000	2.820	0.200
16793891.000	2.820	0.200
16793892.000	2.820	0.200
16793893.000	2.820	0.200
16793894.000	2.820	0.200
16793895.000	2.813	0.200
16793896.000	2.813	0.200
16793897.000	2.813	0.200
16793898.000	2.813	0.200
16793899.000	2.813	0.200
16793900.000	2.813	0.210
16793901.000	2.813	0.210
16793902.000	2.813	0.210
16793903.000	2.813	0.210
16793904.000	2.813	0.210
16793905.000	2.813	0.210
16793906.000	2.813	0.210
16793907.000	2.813	0.210
16793908.000	2.813	0.210
16793909.000	2.813	0.210
16793910.000	2.813	0.210
16793911.000	2.813	0.210
16793912.000	2.813	0.220
16793913.000	2.813	0.220
16793914.000	2.813	0.220
16793915.000	2.832	0.220
16793916.000	2.832	0.220
16793917.000	2.832	0.220
16793918.000	2.832	0.220
16793919.000	2.832	0.220
16793920.000	2.832	0.220
16793921.000	2.832	0.220
16793922.000	2.832	0.220
16793923.000	2.832	0.220
16793924.000	2.832	0.220
16793925.000	2.818	0.220
16793926.000	2.818	0.220
16793927.000	2.818	0.230
16793928.000	2.818	0.230
16793929.000	2.818	0.230
16793930.000	2.818	0.230
16793931.000	2.818	0.230
16793932.000	2.818	0.230
16793933.000	2.818	0.230
16793934.000	2.818	0.230
16793935.000	2.824	0.230
16793936.000	2.824	0.230
16793937.000	2.824	0.230
16793938.000	2.824	0.230
16793939.000	2.824	0.230
16793940.000	2.824	0.230
16793941.000	2.824	0.230
16793942.000	2.824	0.230
16793943.000	2.824	0.230
16793944.000	2.824	0.230
16793945.000	2.816	0.230
