WeldID:	2106	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.021	DisplAfterCool:1.220	FrameNumber: 07	StringerNumber: 09	SpotNumber: 06
20867005.000	0.000
20867006.000	41.639
20867015.000	148.646
20867025.000	313.590
20867035.000	506.638
20867045.000	723.059
20867055.000	931.161
20867066.000	1112.201
20867075.000	1229.534
20867085.000	1302.936
20867095.000	1356.865
20867105.000	1406.269
20867115.000	1449.889
20867126.000	1490.722
20867135.000	1525.969
20867145.000	1564.278
20867156.000	1602.529
20867165.000	1639.308
20867175.000	1672.228
20867186.000	1697.281
20867195.000	1714.846
20867205.000	1727.305
20867216.000	1736.836
20867225.000	1744.222
20867235.000	1752.164
20867246.000	1762.255
20867255.000	1781.211
20867265.000	1806.374
20867275.000	1826.452
20867285.000	1854.478
20867295.000	1886.961
20867305.000	1924.536
20867315.000	1953.745
20867325.000	1962.844
20867336.000	1936.054
20867345.000	1871.231
20867355.000	1781.792
20867366.000	1685.385
20867375.000	1605.006
20867385.000	1548.086
20867396.000	1505.429
20867405.000	1477.003
20867415.000	1450.323
20867425.000	1430.505
20867435.000	1414.911
20867445.000	1405.724
20867456.000	1398.755
20867465.000	1392.804
20867475.000	1384.363
20867485.000	1380.264
20867495.000	1376.321
20867505.000	1374.240
20867516.000	1371.806
20867525.000	1375.591
20867535.000	1377.513
20867545.000	1380.858
20867555.000	1383.027
20867565.000	1385.422
20867576.000	1389.722
20867585.000	1393.409
20867595.000	1396.488
20867606.000	1390.573
20867615.000	1382.253
20867625.000	1372.317
20867636.000	1364.030
20867645.000	1370.150
20867655.000	1413.427
20867665.000	1467.301
20867675.000	1521.199
20867685.000	1539.280
20867695.000	1551.332
20867705.000	1565.628
20867715.000	1574.524
20867725.000	1523.842
20867735.000	1461.159
20867746.000	1402.047
20867755.000	1402.020
20867765.000	1404.757
20867776.000	1401.884
20867785.000	1395.600
20867795.000	1394.538
20867806.000	1402.451
20867815.000	1415.162
20867825.000	1427.404
20867835.000	1433.105
20867845.000	1440.823
20867855.000	1445.621
20867866.000	1449.711
20867875.000	1449.350
20867885.000	1443.563
20867895.000	1445.127
20867905.000	1445.085
20867915.000	1451.926
20867926.000	1456.879
20867935.000	1471.266
20867945.000	1485.363
20867955.000	1504.243
20867965.000	1518.728
20867975.000	1538.333
20867986.000	1558.278
20867995.000	1573.553
20868005.000	1579.439
20868016.000	1575.778
20868025.000	1570.567
20868035.000	1569.386
20868046.000	1574.058
20868055.000	1579.611
20868065.000	1581.198
20868076.000	1579.747
20868085.000	1576.313
20868095.000	1571.184
20868105.000	1562.622
20868115.000	1553.701
20868125.000	1547.455
20868135.000	1541.129
20868145.000	1529.419
20868155.000	1511.625
20868165.000	1495.299
20868175.000	1479.450
20868186.000	1467.342
20868196.000	1449.275
20868205.000	1431.646
20868215.000	1417.079
20868226.000	1409.712
20868235.000	1402.341
20868245.000	1394.443
20868255.000	1387.036
20868265.000	1381.940
20868275.000	1377.975
20868285.000	1373.092
20868295.000	1370.159
20868305.000	1369.972
20868315.000	1369.754
20868325.000	1371.735
20868335.000	1369.723
20868345.000	1370.970
20868355.000	1375.255
20868365.000	1382.289
20868375.000	1387.053
20868385.000	1390.063
20868395.000	1394.714
20868405.000	1400.436
20868415.000	1404.657
20868425.000	1409.237
20868436.000	1412.846
20868445.000	1418.437
20868455.000	1422.856
20868464.000	1425.518
20868475.000	1426.842
20868485.000	1424.572
20868495.000	1424.572
20868596.000	0.000
