WeldID:	2124	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.647	DisplAfterCool:1.900	FrameNumber: 07	StringerNumber: 12	SpotNumber: 02
23761505.000	0.000
23761506.000	40.116
23761515.000	112.494
23761525.000	210.770
23761535.000	318.742
23761545.000	442.897
23761555.000	593.495
23761565.000	735.900
23761575.000	851.166
23761585.000	938.997
23761595.000	1016.343
23761605.000	1073.417
23761615.000	1105.332
23761625.000	1118.063
23761635.000	1119.563
23761646.000	1124.590
23761655.000	1137.681
23761665.000	1161.719
23761675.000	1183.871
23761685.000	1208.625
23761695.000	1233.692
23761705.000	1264.678
23761715.000	1291.546
23761725.000	1315.678
23761736.000	1339.326
23761745.000	1358.036
23761755.000	1375.323
23761766.000	1386.672
23761775.000	1399.336
23761785.000	1412.849
23761796.000	1419.350
23761805.000	1415.641
23761815.000	1397.531
23761825.000	1380.517
23761835.000	1362.629
23761845.000	1352.820
23761856.000	1344.111
23761865.000	1341.965
23761875.000	1343.993
23761886.000	1353.672
23761895.000	1364.173
23761905.000	1374.363
23761916.000	1383.610
23761925.000	1389.711
23761935.000	1393.271
23761946.000	1393.202
23761955.000	1394.990
23761965.000	1400.729
23761975.000	1405.762
23761985.000	1412.412
23761995.000	1417.401
23762005.000	1428.398
23762015.000	1440.788
23762025.000	1452.210
23762035.000	1464.120
23762045.000	1480.397
23762056.000	1503.607
23762065.000	1527.440
23762075.000	1549.696
23762085.000	1567.618
23762095.000	1585.673
23762105.000	1606.790
23762115.000	1634.906
23762125.000	1667.449
23762135.000	1705.051
23762145.000	1748.204
23762155.000	1789.459
23762165.000	1825.893
23762176.000	1859.740
23762185.000	1893.485
23762195.000	1920.390
23762205.000	1935.278
23762215.000	1923.376
23762225.000	1876.091
23762235.000	1802.327
23762245.000	1717.229
23762256.000	1636.204
23762265.000	1562.617
23762275.000	1517.625
23762285.000	1494.740
23762295.000	1486.199
23762305.000	1487.079
23762315.000	1491.289
23762325.000	1502.504
23762335.000	1512.416
23762345.000	1523.890
23762355.000	1527.758
23762365.000	1527.953
23762375.000	1521.783
23762385.000	1508.618
23762395.000	1490.222
23762406.000	1466.087
23762415.000	1442.423
23762425.000	1413.902
23762435.000	1383.583
23762445.000	1344.607
23762455.000	1305.244
23762466.000	1262.745
23762475.000	1222.098
23762485.000	1181.906
23762495.000	1144.211
23762505.000	1114.999
23762515.000	1093.202
23762525.000	1073.881
23762535.000	1055.219
23762546.000	1033.552
23762555.000	1016.880
23762565.000	1000.802
23762576.000	987.091
23762585.000	971.826
23762595.000	960.736
23762606.000	951.713
23762615.000	946.354
23762625.000	940.477
23762636.000	938.528
23762645.000	942.188
23762655.000	952.648
23762665.000	965.231
23762675.000	970.371
23762686.000	971.226
23762695.000	969.495
23762705.000	965.161
23762715.000	955.932
23762725.000	942.838
23762735.000	931.030
23762745.000	923.862
23762755.000	918.267
23762764.000	914.658
23762775.000	911.178
23762785.000	914.159
23762795.000	919.138
23762805.000	925.177
23762816.000	923.337
23762825.000	915.779
23762835.000	904.813
23762845.000	896.925
23762855.000	891.685
23762865.000	886.888
23762875.000	887.557
23762885.000	889.604
23762895.000	891.172
23762905.000	894.925
23762915.000	902.761
23762925.000	917.961
23762934.000	931.754
23762945.000	941.119
23762955.000	944.328
23762965.000	947.305
23762975.000	948.680
23762986.000	948.972
23762995.000	948.972
23763096.000	0.000
