WeldID:	2142	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.950	DisplAfterCool:1.060	FrameNumber: 07	StringerNumber: 17	SpotNumber: 04
27318501.000	2.962	0.000
27318502.000	2.962	0.000
27318503.000	2.962	0.000
27318504.000	2.962	0.000
27318505.000	3.035	0.000
27318506.000	3.035	0.000
27318507.000	3.035	0.000
27318508.000	3.035	0.000
27318509.000	3.035	0.000
27318510.000	3.035	0.000
27318511.000	3.035	0.000
27318512.000	3.035	0.000
27318513.000	3.035	0.000
27318514.000	3.035	0.000
27318515.000	2.950	0.000
27318516.000	2.950	0.000
27318517.000	2.950	0.000
27318518.000	2.950	0.000
27318519.000	2.950	0.000
27318520.000	2.950	0.000
27318521.000	2.950	0.000
27318522.000	2.950	0.000
27318523.000	2.950	0.000
27318524.000	2.950	0.000
27318525.000	2.915	0.000
27318526.000	2.915	0.000
27318527.000	2.915	0.000
27318528.000	2.915	0.000
27318529.000	2.915	0.000
27318530.000	2.915	0.000
27318531.000	2.915	0.000
27318532.000	2.915	0.000
27318533.000	2.915	0.010
27318534.000	2.915	0.010
27318535.000	2.844	0.010
27318536.000	2.844	0.010
27318537.000	2.844	0.010
27318538.000	2.844	0.010
27318539.000	2.844	0.010
27318540.000	2.844	0.010
27318541.000	2.844	0.010
27318542.000	2.844	0.010
27318543.000	2.844	0.010
27318544.000	2.844	0.020
27318545.000	2.840	0.020
27318546.000	2.840	0.020
27318547.000	2.840	0.020
27318548.000	2.840	0.020
27318549.000	2.840	0.020
27318550.000	2.840	0.020
27318551.000	2.840	0.030
27318552.000	2.840	0.030
27318553.000	2.840	0.030
27318554.000	2.840	0.030
27318555.000	2.808	0.030
27318556.000	2.808	0.040
27318557.000	2.808	0.040
27318558.000	2.808	0.040
27318559.000	2.808	0.050
27318560.000	2.808	0.050
27318561.000	2.808	0.050
27318562.000	2.808	0.050
27318563.000	2.808	0.060
27318564.000	2.808	0.060
27318565.000	3.080	0.060
27318566.000	3.080	0.070
27318567.000	3.080	0.070
27318568.000	3.080	0.070
27318569.000	3.080	0.080
27318570.000	3.080	0.080
27318571.000	3.080	0.080
27318572.000	3.080	0.090
27318573.000	3.080	0.090
27318574.000	3.080	0.100
27318575.000	2.702	0.100
27318576.000	2.702	0.110
27318577.000	2.702	0.110
27318578.000	2.702	0.110
27318579.000	2.702	0.120
27318580.000	2.702	0.120
27318581.000	2.702	0.130
27318582.000	2.702	0.130
27318583.000	2.702	0.140
27318584.000	2.702	0.140
27318585.000	3.022	0.150
27318586.000	3.022	0.150
27318587.000	3.022	0.160
27318588.000	3.022	0.160
27318589.000	3.022	0.170
27318590.000	3.022	0.170
27318591.000	3.022	0.170
27318592.000	3.022	0.180
27318593.000	3.022	0.180
27318594.000	3.022	0.190
27318595.000	2.914	0.190
27318596.000	2.914	0.200
27318597.000	2.914	0.200
27318598.000	2.914	0.210
27318599.000	2.914	0.210
27318600.000	2.914	0.210
27318601.000	2.914	0.220
27318602.000	2.914	0.220
27318603.000	2.914	0.230
27318604.000	2.914	0.230
27318605.000	2.987	0.230
27318606.000	2.987	0.240
27318607.000	2.987	0.240
27318608.000	2.987	0.240
27318609.000	2.987	0.250
27318610.000	2.987	0.250
27318611.000	2.987	0.250
27318612.000	2.987	0.260
27318613.000	2.987	0.260
27318614.000	2.987	0.260
27318615.000	2.955	0.260
27318616.000	2.955	0.270
27318617.000	2.955	0.270
27318618.000	2.955	0.270
27318619.000	2.955	0.270
27318620.000	2.955	0.270
27318621.000	2.955	0.280
27318622.000	2.955	0.280
27318623.000	2.955	0.280
27318624.000	2.955	0.280
27318625.000	2.935	0.280
27318626.000	2.935	0.280
27318627.000	2.935	0.280
27318628.000	2.935	0.280
27318629.000	2.935	0.280
27318630.000	2.935	0.290
27318631.000	2.935	0.290
27318632.000	2.935	0.290
27318633.000	2.935	0.290
27318634.000	2.935	0.290
27318635.000	2.939	0.290
27318636.000	2.939	0.290
27318637.000	2.939	0.290
27318638.000	2.939	0.290
27318639.000	2.939	0.290
27318640.000	2.939	0.290
27318641.000	2.939	0.290
27318642.000	2.939	0.290
27318643.000	2.939	0.290
27318644.000	2.939	0.290
27318645.000	2.952	0.290
27318646.000	2.952	0.280
27318647.000	2.952	0.280
27318648.000	2.952	0.280
27318649.000	2.952	0.280
27318650.000	2.952	0.280
27318651.000	2.952	0.280
27318652.000	2.952	0.280
27318653.000	2.952	0.280
27318654.000	2.952	0.280
27318655.000	2.952	0.280
27318656.000	2.952	0.280
27318657.000	2.952	0.280
27318658.000	2.952	0.280
27318659.000	2.952	0.280
27318660.000	2.952	0.280
27318661.000	2.952	0.280
27318662.000	2.952	0.280
27318663.000	2.952	0.280
27318664.000	2.952	0.280
27318665.000	2.950	0.280
27318666.000	2.950	0.280
27318667.000	2.950	0.280
27318668.000	2.950	0.280
27318669.000	2.950	0.280
27318670.000	2.950	0.280
27318671.000	2.950	0.280
27318672.000	2.950	0.280
27318673.000	2.950	0.280
27318674.000	2.950	0.280
27318675.000	2.948	0.280
27318676.000	2.948	0.280
27318677.000	2.948	0.280
27318678.000	2.948	0.280
27318679.000	2.948	0.280
27318680.000	2.948	0.280
27318681.000	2.948	0.280
27318682.000	2.948	0.280
27318683.000	2.948	0.280
27318684.000	2.948	0.280
27318685.000	2.952	0.280
27318686.000	2.952	0.280
27318687.000	2.952	0.280
27318688.000	2.952	0.280
27318689.000	2.952	0.290
27318690.000	2.952	0.290
27318691.000	2.952	0.290
27318692.000	2.952	0.290
27318693.000	2.952	0.290
27318694.000	2.952	0.290
27318695.000	2.955	0.290
27318696.000	2.955	0.290
27318697.000	2.955	0.290
27318698.000	2.955	0.290
27318699.000	2.955	0.290
27318700.000	2.955	0.290
