WeldID:	2114	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.610	DisplAfterCool:0.680	FrameNumber: 07	StringerNumber: 11	SpotNumber: 02
22239501.000	2.995	0.000
22239502.000	2.995	0.000
22239503.000	2.995	0.000
22239504.000	2.995	0.000
22239505.000	2.918	0.000
22239506.000	2.918	0.000
22239507.000	2.918	0.000
22239508.000	2.918	0.000
22239509.000	2.918	0.000
22239510.000	2.918	0.000
22239511.000	2.918	0.000
22239512.000	2.918	0.000
22239513.000	2.918	0.000
22239514.000	2.918	0.000
22239515.000	3.165	0.000
22239516.000	3.165	0.000
22239517.000	3.165	0.000
22239518.000	3.165	0.010
22239519.000	3.165	0.010
22239520.000	3.165	0.010
22239521.000	3.165	0.010
22239522.000	3.165	0.010
22239523.000	3.165	0.010
22239524.000	3.165	0.010
22239525.000	2.894	0.010
22239526.000	2.894	0.010
22239527.000	2.894	0.010
22239528.000	2.894	0.010
22239529.000	2.894	0.020
22239530.000	2.894	0.020
22239531.000	2.894	0.020
22239532.000	2.894	0.020
22239533.000	2.894	0.020
22239534.000	2.894	0.030
22239535.000	2.913	0.030
22239536.000	2.913	0.030
22239537.000	2.913	0.040
22239538.000	2.913	0.040
22239539.000	2.913	0.040
22239540.000	2.913	0.050
22239541.000	2.913	0.060
22239542.000	2.913	0.060
22239543.000	2.913	0.070
22239544.000	2.913	0.080
22239545.000	2.998	0.090
22239546.000	2.998	0.110
22239547.000	2.998	0.120
22239548.000	2.998	0.130
22239549.000	2.998	0.140
22239550.000	2.998	0.150
22239551.000	2.998	0.160
22239552.000	2.998	0.160
22239553.000	2.998	0.170
22239554.000	2.998	0.180
22239555.000	2.956	0.190
22239556.000	2.956	0.190
22239557.000	2.956	0.200
22239558.000	2.956	0.210
22239559.000	2.956	0.210
22239560.000	2.956	0.220
22239561.000	2.956	0.230
22239562.000	2.956	0.240
22239563.000	2.956	0.250
22239564.000	2.956	0.260
22239565.000	2.961	0.270
22239566.000	2.961	0.270
22239567.000	2.961	0.280
22239568.000	2.961	0.290
22239569.000	2.961	0.300
22239570.000	2.961	0.310
22239571.000	2.961	0.320
22239572.000	2.961	0.330
22239573.000	2.961	0.330
22239574.000	2.961	0.340
22239575.000	2.940	0.350
22239576.000	2.940	0.360
22239577.000	2.940	0.370
22239578.000	2.940	0.370
22239579.000	2.940	0.380
22239580.000	2.940	0.390
22239581.000	2.940	0.400
22239582.000	2.940	0.400
22239583.000	2.940	0.410
22239584.000	2.940	0.420
22239585.000	2.942	0.420
22239586.000	2.942	0.430
22239587.000	2.942	0.440
22239588.000	2.942	0.440
22239589.000	2.942	0.450
22239590.000	2.942	0.450
22239591.000	2.942	0.460
22239592.000	2.942	0.460
22239593.000	2.942	0.460
22239594.000	2.942	0.470
22239595.000	2.947	0.470
22239596.000	2.947	0.470
22239597.000	2.947	0.480
22239598.000	2.947	0.480
22239599.000	2.947	0.480
22239600.000	2.947	0.480
22239601.000	2.947	0.480
22239602.000	2.947	0.480
22239603.000	2.947	0.480
22239604.000	2.947	0.490
22239605.000	2.915	0.490
22239606.000	2.915	0.490
22239607.000	2.915	0.490
