WeldID:	2131	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.166	DisplAfterCool:1.390	FrameNumber: 07	StringerNumber: 15	SpotNumber: 05
24804005.000	0.000
24804006.000	39.591
24804015.000	141.791
24804025.000	274.401
24804035.000	404.392
24804045.000	535.128
24804055.000	682.643
24804065.000	808.699
24804076.000	916.431
24804085.000	1000.808
24804095.000	1099.163
24804105.000	1193.439
24804115.000	1271.597
24804125.000	1307.806
24804135.000	1328.337
24804145.000	1354.489
24804156.000	1399.691
24804165.000	1459.879
24804175.000	1518.124
24804185.000	1571.295
24804195.000	1632.130
24804205.000	1692.837
24804215.000	1754.169
24804225.000	1808.920
24804235.000	1849.137
24804246.000	1877.760
24804255.000	1893.395
24804265.000	1890.396
24804275.000	1863.514
24804286.000	1813.450
24804295.000	1758.708
24804306.000	1704.193
24804315.000	1660.782
24804325.000	1619.926
24804335.000	1592.522
24804345.000	1574.292
24804355.000	1558.786
24804366.000	1533.694
24804375.000	1502.606
24804385.000	1466.957
24804395.000	1432.564
24804405.000	1402.987
24804415.000	1385.876
24804425.000	1374.772
24804435.000	1370.201
24804446.000	1369.989
24804455.000	1373.259
24804465.000	1377.224
24804475.000	1386.505
24804485.000	1394.097
24804495.000	1404.125
24804506.000	1409.724
24804515.000	1413.398
24804525.000	1414.127
24804536.000	1413.516
24804546.000	1415.551
24804555.000	1417.245
24804565.000	1418.661
24804575.000	1421.881
24804585.000	1426.954
24804595.000	1435.826
24804606.000	1442.655
24804615.000	1445.191
24804625.000	1442.339
24804635.000	1431.008
24804645.000	1409.452
24804655.000	1375.874
24804665.000	1349.560
24804675.000	1332.904
24804685.000	1330.214
24804696.000	1337.002
24804705.000	1351.351
24804715.000	1365.705
24804725.000	1371.756
24804735.000	1369.117
24804745.000	1362.209
24804756.000	1346.294
24804765.000	1326.474
24804775.000	1304.455
24804785.000	1285.445
24804796.000	1256.487
24804805.000	1235.395
24804815.000	1218.837
24804825.000	1212.498
24804835.000	1201.649
24804845.000	1193.722
24804855.000	1190.413
24804865.000	1191.588
24804875.000	1197.052
24804886.000	1204.087
24804895.000	1202.149
24804905.000	1204.196
24804915.000	1211.787
24804925.000	1236.616
24804935.000	1263.009
24804946.000	1288.192
24804955.000	1304.172
24804965.000	1303.830
24804975.000	1303.695
24804985.000	1309.948
24804995.000	1324.687
24805006.000	1339.030
24805015.000	1348.341
24805025.000	1352.346
24805036.000	1361.953
24805045.000	1370.644
24805055.000	1378.288
24805065.000	1373.579
24805075.000	1359.590
24805085.000	1339.657
24805095.000	1297.522
24805105.000	1238.390
24805115.000	1155.262
24805126.000	1078.066
24805135.000	1005.728
24805145.000	950.813
24805156.000	905.762
24805165.000	876.891
24805175.000	856.985
24805185.000	844.225
24805195.000	830.936
24805205.000	825.627
24805216.000	822.018
24805225.000	822.245
24805235.000	822.006
24805245.000	823.784
24805255.000	826.004
24805265.000	832.335
24805275.000	841.610
24805285.000	854.455
24805295.000	867.803
24805306.000	880.078
24805315.000	895.883
24805325.000	912.771
24805335.000	930.570
24805345.000	949.278
24805355.000	972.911
24805365.000	1002.923
24805375.000	1037.685
24805385.000	1067.629
24805396.000	1092.640
24805405.000	1111.719
24805415.000	1123.016
24805425.000	1133.860
24805435.000	1141.149
24805445.000	1151.795
24805455.000	1160.018
24805465.000	1163.682
24805475.000	1161.202
24805486.000	1153.170
24805495.000	1145.293
24805505.000	1145.293
24805606.000	0.000
