WeldID:	2072	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.408	DisplAfterCool:0.500	FrameNumber: 07	StringerNumber: 04	SpotNumber: 02
14306501.000	2.843	0.000
14306502.000	2.843	0.000
14306503.000	2.843	0.000
14306504.000	2.843	0.000
14306505.000	2.840	0.000
14306506.000	2.840	0.000
14306507.000	2.840	0.000
14306508.000	2.840	0.000
14306509.000	2.840	0.000
14306510.000	2.840	0.000
14306511.000	2.840	0.000
14306512.000	2.840	0.000
14306513.000	2.840	0.000
14306514.000	2.840	0.000
14306515.000	2.870	0.000
14306516.000	2.870	0.000
14306517.000	2.870	0.000
14306518.000	2.870	0.000
14306519.000	2.870	0.000
14306520.000	2.870	0.000
14306521.000	2.870	0.010
14306522.000	2.870	0.010
14306523.000	2.870	0.010
14306524.000	2.870	0.010
14306525.000	2.833	0.010
14306526.000	2.833	0.010
14306527.000	2.833	0.010
14306528.000	2.833	0.010
14306529.000	2.833	0.010
14306530.000	2.833	0.010
14306531.000	2.833	0.010
14306532.000	2.833	0.010
14306533.000	2.833	0.010
14306534.000	2.833	0.010
14306535.000	2.842	0.010
14306536.000	2.842	0.010
14306537.000	2.842	0.010
14306538.000	2.842	0.010
14306539.000	2.842	0.010
14306540.000	2.842	0.010
14306541.000	2.842	0.010
14306542.000	2.842	0.010
14306543.000	2.842	0.010
14306544.000	2.842	0.020
14306545.000	2.833	0.020
14306546.000	2.833	0.020
14306547.000	2.833	0.020
14306548.000	2.833	0.020
14306549.000	2.833	0.020
14306550.000	2.833	0.020
14306551.000	2.833	0.020
14306552.000	2.833	0.020
14306553.000	2.833	0.020
14306554.000	2.833	0.020
14306555.000	2.847	0.020
14306556.000	2.847	0.020
14306557.000	2.847	0.020
14306558.000	2.847	0.030
14306559.000	2.847	0.030
14306560.000	2.847	0.030
14306561.000	2.847	0.030
14306562.000	2.847	0.030
14306563.000	2.847	0.030
14306564.000	2.847	0.030
14306565.000	2.842	0.030
14306566.000	2.842	0.030
14306567.000	2.842	0.030
14306568.000	2.842	0.030
14306569.000	2.842	0.030
14306570.000	2.842	0.030
14306571.000	2.842	0.040
14306572.000	2.842	0.040
14306573.000	2.842	0.040
14306574.000	2.842	0.040
14306575.000	2.849	0.040
14306576.000	2.849	0.040
14306577.000	2.849	0.040
14306578.000	2.849	0.040
14306579.000	2.849	0.040
14306580.000	2.849	0.040
14306581.000	2.849	0.050
14306582.000	2.849	0.050
14306583.000	2.849	0.050
14306584.000	2.849	0.050
14306585.000	2.826	0.050
14306586.000	2.826	0.050
14306587.000	2.826	0.050
14306588.000	2.826	0.050
14306589.000	2.826	0.050
14306590.000	2.826	0.050
14306591.000	2.826	0.050
14306592.000	2.826	0.050
14306593.000	2.826	0.050
14306594.000	2.826	0.060
14306595.000	2.843	0.060
14306596.000	2.843	0.060
14306597.000	2.843	0.060
14306598.000	2.843	0.060
14306599.000	2.843	0.060
14306600.000	2.843	0.060
14306601.000	2.843	0.060
14306602.000	2.843	0.060
14306603.000	2.843	0.060
14306604.000	2.843	0.060
14306605.000	2.842	0.060
14306606.000	2.842	0.060
14306607.000	2.842	0.060
14306608.000	2.842	0.070
14306609.000	2.842	0.070
14306610.000	2.842	0.070
14306611.000	2.842	0.070
14306612.000	2.842	0.070
14306613.000	2.842	0.070
14306614.000	2.842	0.070
14306615.000	2.845	0.070
14306616.000	2.845	0.070
14306617.000	2.845	0.070
14306618.000	2.845	0.070
14306619.000	2.845	0.070
14306620.000	2.845	0.070
14306621.000	2.845	0.070
14306622.000	2.845	0.070
14306623.000	2.845	0.070
14306624.000	2.845	0.070
14306625.000	2.829	0.070
14306626.000	2.829	0.070
14306627.000	2.829	0.070
14306628.000	2.829	0.070
14306629.000	2.829	0.070
14306630.000	2.829	0.080
14306631.000	2.829	0.080
14306632.000	2.829	0.080
14306633.000	2.829	0.080
14306634.000	2.829	0.080
14306635.000	2.823	0.080
14306636.000	2.823	0.080
14306637.000	2.823	0.080
14306638.000	2.823	0.080
14306639.000	2.823	0.080
14306640.000	2.823	0.080
14306641.000	2.823	0.080
14306642.000	2.823	0.080
14306643.000	2.823	0.080
14306644.000	2.823	0.080
14306645.000	2.827	0.080
14306646.000	2.827	0.080
14306647.000	2.827	0.080
14306648.000	2.827	0.080
14306649.000	2.827	0.080
14306650.000	2.827	0.080
14306651.000	2.827	0.080
14306652.000	2.827	0.080
14306653.000	2.827	0.080
14306654.000	2.827	0.080
14306655.000	2.844	0.080
14306656.000	2.844	0.080
14306657.000	2.844	0.080
14306658.000	2.844	0.080
14306659.000	2.844	0.080
14306660.000	2.844	0.080
14306661.000	2.844	0.080
14306662.000	2.844	0.080
14306663.000	2.844	0.090
14306664.000	2.844	0.090
14306665.000	2.844	0.090
14306666.000	2.844	0.090
14306667.000	2.844	0.090
14306668.000	2.844	0.090
14306669.000	2.844	0.090
14306670.000	2.844	0.090
14306671.000	2.844	0.090
14306672.000	2.844	0.090
14306673.000	2.844	0.090
14306674.000	2.844	0.090
14306675.000	2.836	0.090
14306676.000	2.836	0.090
14306677.000	2.836	0.090
14306678.000	2.836	0.090
14306679.000	2.836	0.090
14306680.000	2.836	0.090
14306681.000	2.836	0.090
14306682.000	2.836	0.090
