WeldID:	2478	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.352	DisplAfterCool:2.920	FrameNumber: 04	StringerNumber: 05	SpotNumber: 06
105430004.000	0.000
105430005.000	34.790
105430014.000	110.494
105430024.000	213.518
105430035.000	313.803
105430044.000	430.814
105430054.000	551.490
105430065.000	673.870
105430074.000	783.687
105430085.000	897.376
105430095.000	1003.277
105430104.000	1075.222
105430115.000	1091.573
105430124.000	1062.791
105430134.000	1026.293
105430145.000	988.323
105430154.000	958.927
105430164.000	935.062
105430175.000	916.986
105430184.000	900.063
105430195.000	883.304
105430204.000	867.011
105430214.000	853.211
105430225.000	843.136
105430234.000	834.055
105430245.000	832.031
105430255.000	832.213
105430264.000	834.397
105430275.000	827.359
105430285.000	816.322
105430294.000	806.085
105430305.000	799.955
105430314.000	798.672
105430325.000	798.870
105430335.000	799.552
105430344.000	799.003
105430355.000	792.886
105430365.000	785.316
105430374.000	776.489
105430385.000	772.283
105430394.000	769.366
105430404.000	766.754
105430415.000	762.846
105430424.000	759.975
105430435.000	759.070
105430445.000	758.068
105430454.000	758.599
105430465.000	759.901
105430474.000	765.996
105430484.000	773.652
105430495.000	783.127
105430504.000	793.350
105430515.000	804.584
105430525.000	818.826
105430534.000	832.862
105430545.000	849.196
105430555.000	864.180
105430564.000	884.529
105430575.000	906.395
105430585.000	931.817
105430594.000	956.650
105430605.000	983.855
105430614.000	1013.031
105430624.000	1042.161
105430635.000	1068.124
105430644.000	1085.464
105430654.000	1099.645
105430665.000	1112.091
105430674.000	1124.541
105430684.000	1134.625
105430695.000	1144.422
105430704.000	1157.134
105430715.000	1172.670
105430725.000	1187.556
105430734.000	1198.818
105430744.000	1207.447
105430754.000	1218.370
105430765.000	1228.270
105430775.000	1239.267
105430784.000	1247.559
105430794.000	1258.851
105430805.000	1270.478
105430814.000	1285.031
105430824.000	1295.913
105430835.000	1306.133
105430844.000	1314.158
105430855.000	1322.044
105430864.000	1329.348
105430874.000	1334.690
105430885.000	1339.910
105430894.000	1343.542
105430905.000	1345.765
105430914.000	1346.454
105430924.000	1343.182
105430934.000	1343.616
105430945.000	1343.269
105430955.000	1345.456
105430964.000	1343.885
105430974.000	1341.601
105430985.000	1337.583
105430994.000	1330.584
105431004.000	1327.669
105431014.000	1323.567
105431024.000	1323.152
105431035.000	1321.802
105431044.000	1320.898
105431054.000	1316.780
105431064.000	1314.197
105431074.000	1315.851
105431084.000	1317.495
105431095.000	1320.565
105431104.000	1316.595
105431114.000	1313.236
105431125.000	1309.819
105431134.000	1307.766
105431144.000	1307.675
105431155.000	1307.247
105431164.000	1311.259
105431174.000	1315.985
105431185.000	1319.481
105431194.000	1317.435
105431205.000	1316.914
105431215.000	1322.435
105431224.000	1331.647
105431235.000	1340.635
105431245.000	1346.060
105431254.000	1356.089
105431265.000	1364.151
105431274.000	1370.882
105431284.000	1373.541
105431295.000	1381.273
105431304.000	1387.783
105431314.000	1395.012
105431325.000	1401.370
105431334.000	1406.635
105431344.000	1411.441
105431355.000	1411.775
105431364.000	1415.150
105431375.000	1414.552
105431385.000	1413.369
105431394.000	1408.491
105431404.000	1402.449
105431415.000	1397.079
105431424.000	1390.773
105431434.000	1384.264
105431444.000	1375.901
105431454.000	1371.077
105431464.000	1368.126
105431475.000	1366.937
105431484.000	0.000
