WeldID:	2447	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.390	DisplAfterCool:1.610	FrameNumber: 04	StringerNumber: 22	SpotNumber: 01
98801504.000	0.000
98801505.000	48.191
98801514.000	134.444
98801525.000	262.041
98801534.000	371.977
98801545.000	493.740
98801555.000	604.737
98801564.000	689.372
98801574.000	737.754
98801584.000	763.664
98801594.000	788.447
98801605.000	807.723
98801614.000	827.939
98801624.000	845.477
98801635.000	862.036
98801644.000	874.207
98801655.000	884.231
98801665.000	895.805
98801674.000	906.027
98801684.000	917.063
98801695.000	924.291
98801704.000	931.496
98801715.000	937.805
98801725.000	946.271
98801734.000	953.613
98801744.000	960.042
98801754.000	967.714
98801764.000	976.094
98801775.000	986.617
98801784.000	993.591
98801795.000	1002.216
98801805.000	1012.000
98801814.000	1023.068
98801824.000	1034.152
98801835.000	1042.157
98801844.000	1050.296
98801854.000	1059.879
98801864.000	1070.644
98801874.000	1081.934
98801885.000	1093.651
98801894.000	1107.008
98801904.000	1119.705
98801915.000	1131.999
98801924.000	1143.935
98801935.000	1158.211
98801945.000	1174.092
98801954.000	1190.635
98801965.000	1207.141
98801974.000	1224.899
98801985.000	1245.427
98801994.000	1265.247
98802005.000	1283.990
98802015.000	1300.119
98802024.000	1317.273
98802035.000	1338.059
98802044.000	1358.258
98802054.000	1379.128
98802065.000	1398.293
98802074.000	1421.316
98802084.000	1445.910
98802095.000	1471.552
98802104.000	1497.266
98802114.000	1517.436
98802124.000	1544.972
98802135.000	1572.264
98802144.000	1599.797
98802154.000	1621.910
98802165.000	1640.580
98802174.000	1658.583
98802184.000	1670.978
98802195.000	1672.221
98802204.000	1665.587
98802215.000	1653.379
98802225.000	1640.141
98802235.000	1629.296
98802244.000	1615.917
98802254.000	1599.364
98802265.000	1585.548
98802274.000	1570.786
98802284.000	1553.669
98802295.000	1538.116
98802304.000	1528.803
98802314.000	1525.161
98802324.000	1519.608
98802334.000	1512.390
98802345.000	1504.865
98802354.000	1501.964
98802364.000	1500.543
98802375.000	1498.543
98802384.000	1495.323
98802395.000	1490.500
98802405.000	1487.968
98802414.000	1484.023
98802424.000	1480.775
98802434.000	1473.986
98802444.000	1472.540
98802455.000	1467.576
98802464.000	1467.095
98802474.000	1457.390
98802485.000	1454.813
98802494.000	1450.836
98802504.000	1452.190
98802515.000	1451.587
98802524.000	1451.776
98802534.000	1453.309
98802545.000	1455.214
98802554.000	1455.203
98802565.000	1455.387
98802574.000	1454.941
98802584.000	1456.974
98802595.000	1458.187
98802604.000	1457.860
98802614.000	1457.499
98802624.000	1459.879
98802634.000	1461.893
98802644.000	1465.729
98802654.000	1468.683
98802664.000	1471.618
98802674.000	1474.730
98802685.000	1477.217
98802694.000	1481.303
98802704.000	1485.561
98802715.000	1490.833
98802724.000	1497.989
98802735.000	1505.038
98802745.000	1513.114
98802754.000	1520.688
98802764.000	1527.788
98802774.000	1531.179
98802784.000	1539.038
98802795.000	1542.849
98802804.000	1545.216
98802814.000	1546.671
98802825.000	1553.416
98802834.000	1557.020
98802844.000	1560.877
98802855.000	1564.631
98802864.000	1571.660
98802874.000	1575.077
98802884.000	1578.003
98802895.000	1577.676
98802904.000	1582.865
98802915.000	1582.952
98802925.000	1583.047
98802934.000	1577.490
98802944.000	1566.554
98802954.000	1553.500
98802964.000	1547.048
98802975.000	1550.484
98802984.000	1563.700
98802994.000	1586.513
98803004.000	1608.669
98803015.000	1621.815
98803024.000	1632.310
98803035.000	1637.270
98803045.000	1636.615
98803054.000	1630.113
98803064.000	1627.663
98803074.000	1627.567
98803084.000	1628.683
98803095.000	1630.907
98803104.000	1634.797
98803114.000	1637.469
98803124.000	1637.469
98803225.000	0.000
