WeldID:	2406	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.516	DisplAfterCool:1.760	FrameNumber: 04	StringerNumber: 19	SpotNumber: 06
92881504.000	0.000
92881505.000	45.172
92881514.000	165.160
92881525.000	325.603
92881534.000	480.184
92881544.000	585.547
92881555.000	660.108
92881564.000	693.492
92881574.000	756.788
92881585.000	882.057
92881594.000	1095.028
92881604.000	1325.998
92881615.000	1443.014
92881624.000	1446.479
92881635.000	1333.049
92881644.000	1250.187
92881654.000	1189.837
92881665.000	1145.493
92881674.000	1106.177
92881685.000	1063.837
92881695.000	1032.565
92881704.000	1010.552
92881715.000	1000.623
92881725.000	991.387
92881734.000	985.686
92881744.000	980.251
92881755.000	974.328
92881765.000	992.257
92881774.000	1006.403
92881785.000	1022.015
92881794.000	1018.669
92881804.000	1020.099
92881815.000	1032.455
92881824.000	1046.684
92881835.000	1070.724
92881845.000	1121.204
92881854.000	1217.721
92881865.000	1326.204
92881874.000	1408.081
92881884.000	1425.036
92881894.000	1356.085
92881904.000	1275.588
92881914.000	1225.963
92881925.000	1242.855
92881934.000	1281.034
92881944.000	1324.741
92881955.000	1375.509
92881964.000	1433.387
92881974.000	1487.192
92881985.000	1529.230
92881994.000	1548.364
92882004.000	1534.721
92882015.000	1483.463
92882024.000	1410.681
92882034.000	1322.131
92882044.000	1236.431
92882054.000	1148.453
92882064.000	1069.894
92882074.000	996.705
92882084.000	939.186
92882095.000	889.978
92882104.000	848.820
92882114.000	815.544
92882124.000	789.118
92882135.000	771.062
92882144.000	761.027
92882154.000	751.285
92882165.000	743.795
92882174.000	737.287
92882185.000	734.915
92882195.000	732.992
92882204.000	733.309
92882214.000	732.093
92882224.000	733.119
92882234.000	732.549
92882245.000	733.496
92882255.000	731.839
92882264.000	730.028
92882274.000	730.818
92882285.000	731.951
92882294.000	737.379
92882304.000	741.829
92882315.000	750.122
92882324.000	756.756
92882335.000	765.542
92882345.000	770.427
92882354.000	773.838
92882364.000	775.091
92882375.000	776.314
92882384.000	778.171
92882394.000	780.263
92882405.000	785.821
92882414.000	791.641
92882424.000	796.906
92882435.000	798.940
92882444.000	797.741
92882454.000	798.092
92882465.000	800.775
92882474.000	806.321
92882484.000	810.167
92882495.000	814.167
92882504.000	817.504
92882514.000	821.806
92882525.000	826.162
92882534.000	829.387
92882544.000	838.804
92882555.000	854.646
92882564.000	876.476
92882574.000	900.523
92882585.000	916.772
92882594.000	931.756
92882604.000	944.036
92882615.000	957.975
92882624.000	968.202
92882635.000	976.443
92882645.000	979.188
92882654.000	979.155
92882664.000	974.257
92882674.000	967.115
92882684.000	958.156
92882695.000	950.013
92882704.000	940.999
92882714.000	932.215
92882725.000	917.518
92882734.000	905.369
92882744.000	896.215
92882755.000	891.314
92882764.000	886.491
92882774.000	880.883
92882785.000	873.352
92882794.000	865.356
92882804.000	856.954
92882815.000	847.735
92882824.000	841.346
92882834.000	834.359
92882845.000	834.224
92882854.000	832.392
92882864.000	830.302
92882875.000	827.197
92882884.000	823.576
92882894.000	821.033
92882904.000	816.465
92882914.000	817.476
92882924.000	820.865
92882934.000	823.011
92882944.000	816.617
92882955.000	802.442
92882964.000	791.068
92882975.000	786.509
92882985.000	0.000
