WeldID:	2421	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.790	DisplAfterCool:0.840	FrameNumber: 04	StringerNumber: 24	SpotNumber: 01
96354001.000	3.076	0.000
96354002.000	3.076	0.000
96354003.000	3.076	0.000
96354004.000	3.076	0.000
96354005.000	3.076	0.000
96354006.000	3.076	0.000
96354007.000	3.076	0.000
96354008.000	3.076	0.000
96354009.000	3.076	0.000
96354010.000	3.076	0.000
96354011.000	3.084	0.000
96354012.000	3.084	0.000
96354013.000	3.084	0.000
96354014.000	3.084	0.000
96354015.000	3.084	0.010
96354016.000	3.084	0.010
96354017.000	3.084	0.010
96354018.000	3.084	0.010
96354019.000	3.084	0.010
96354020.000	3.084	0.010
96354021.000	3.082	0.010
96354022.000	3.082	0.010
96354023.000	3.082	0.010
96354024.000	3.082	0.010
96354025.000	3.082	0.010
96354026.000	3.082	0.010
96354027.000	3.082	0.010
96354028.000	3.082	0.020
96354029.000	3.082	0.020
96354030.000	3.082	0.020
96354031.000	3.099	0.020
96354032.000	3.099	0.020
96354033.000	3.099	0.020
96354034.000	3.099	0.030
96354035.000	3.099	0.030
96354036.000	3.099	0.030
96354037.000	3.099	0.030
96354038.000	3.099	0.040
96354039.000	3.099	0.040
96354040.000	3.099	0.050
96354041.000	3.075	0.050
96354042.000	3.075	0.060
96354043.000	3.075	0.060
96354044.000	3.075	0.070
96354045.000	3.075	0.070
96354046.000	3.075	0.080
96354047.000	3.075	0.090
96354048.000	3.075	0.090
96354049.000	3.075	0.100
96354050.000	3.075	0.110
96354051.000	3.070	0.120
96354052.000	3.070	0.120
96354053.000	3.070	0.130
96354054.000	3.070	0.140
96354055.000	3.070	0.150
96354056.000	3.070	0.150
96354057.000	3.070	0.160
96354058.000	3.070	0.170
96354059.000	3.070	0.180
96354060.000	3.070	0.190
96354061.000	3.071	0.190
96354062.000	3.071	0.200
96354063.000	3.071	0.210
96354064.000	3.071	0.220
96354065.000	3.071	0.230
96354066.000	3.071	0.240
96354067.000	3.071	0.250
96354068.000	3.071	0.250
96354069.000	3.071	0.260
96354070.000	3.071	0.270
96354071.000	3.065	0.280
96354072.000	3.065	0.290
96354073.000	3.065	0.290
96354074.000	3.065	0.300
96354075.000	3.065	0.310
96354076.000	3.065	0.320
96354077.000	3.065	0.330
96354078.000	3.065	0.330
96354079.000	3.065	0.340
96354080.000	3.065	0.350
96354081.000	3.081	0.360
96354082.000	3.081	0.360
96354083.000	3.081	0.370
96354084.000	3.081	0.380
96354085.000	3.081	0.380
96354086.000	3.081	0.390
96354087.000	3.081	0.400
96354088.000	3.081	0.400
96354089.000	3.081	0.410
96354090.000	3.081	0.420
96354091.000	3.057	0.420
96354092.000	3.057	0.430
96354093.000	3.057	0.430
96354094.000	3.057	0.430
96354095.000	3.057	0.440
96354096.000	3.057	0.440
96354097.000	3.057	0.450
96354098.000	3.057	0.450
96354099.000	3.057	0.450
96354100.000	3.057	0.460
96354101.000	3.049	0.460
96354102.000	3.049	0.460
96354103.000	3.049	0.460
96354104.000	3.049	0.460
96354105.000	3.049	0.470
96354106.000	3.049	0.470
96354107.000	3.049	0.470
96354108.000	3.049	0.470
96354109.000	3.049	0.470
96354110.000	3.049	0.470
96354111.000	3.047	0.470
96354112.000	3.047	0.470
96354113.000	3.047	0.470
96354114.000	3.047	0.470
96354115.000	3.047	0.470
96354116.000	3.047	0.470
96354117.000	3.047	0.470
96354118.000	3.047	0.470
96354119.000	3.047	0.470
96354120.000	3.047	0.470
96354121.000	3.047	0.470
96354122.000	3.047	0.470
96354123.000	3.047	0.470
96354124.000	3.047	0.470
96354125.000	3.047	0.470
96354126.000	3.047	0.470
96354127.000	3.047	0.470
96354128.000	3.047	0.470
96354129.000	3.047	0.470
96354130.000	3.047	0.470
96354131.000	3.047	0.470
96354132.000	3.047	0.470
96354133.000	3.047	0.470
96354134.000	3.047	0.470
96354135.000	3.047	0.470
96354136.000	3.047	0.470
96354137.000	3.047	0.470
96354138.000	3.047	0.460
96354139.000	3.047	0.460
96354140.000	3.047	0.460
96354141.000	3.066	0.460
96354142.000	3.066	0.470
96354143.000	3.066	0.470
96354144.000	3.066	0.460
96354145.000	3.066	0.470
96354146.000	3.066	0.470
96354147.000	3.066	0.470
96354148.000	3.066	0.460
96354149.000	3.066	0.460
96354150.000	3.066	0.470
96354151.000	3.062	0.470
96354152.000	3.062	0.470
96354153.000	3.062	0.470
96354154.000	3.062	0.470
96354155.000	3.062	0.470
96354156.000	3.062	0.470
96354157.000	3.062	0.470
96354158.000	3.062	0.470
96354159.000	3.062	0.470
96354160.000	3.062	0.470
96354161.000	3.071	0.470
96354162.000	3.071	0.470
96354163.000	3.071	0.470
96354164.000	3.071	0.470
96354165.000	3.071	0.470
96354166.000	3.071	0.470
96354167.000	3.071	0.470
96354168.000	3.071	0.480
96354169.000	3.071	0.480
96354170.000	3.071	0.480
96354171.000	3.071	0.480
96354172.000	3.071	0.480
96354173.000	3.071	0.480
96354174.000	3.071	0.480
96354175.000	3.071	0.480
96354176.000	3.071	0.490
96354177.000	3.071	0.490
96354178.000	3.071	0.490
96354179.000	3.071	0.490
96354180.000	3.071	0.490
96354181.000	3.063	0.490
96354182.000	3.063	0.490
96354183.000	3.063	0.490
96354184.000	3.063	0.490
96354185.000	3.063	0.490
96354186.000	3.063	0.490
96354187.000	3.063	0.500
96354188.000	3.063	0.500
96354189.000	3.063	0.500
96354190.000	3.063	0.500
96354191.000	3.059	0.500
96354192.000	3.059	0.500
96354193.000	3.059	0.500
96354194.000	3.059	0.500
96354195.000	3.059	0.500
96354196.000	3.059	0.500
96354197.000	3.059	0.500
96354198.000	3.059	0.500
96354199.000	3.059	0.500
96354200.000	3.059	0.500
96354201.000	3.063	0.500
96354202.000	3.063	0.500
96354203.000	3.063	0.500
96354204.000	3.063	0.500
96354205.000	3.063	0.500
96354206.000	3.063	0.500
96354207.000	3.063	0.500
96354208.000	3.063	0.500
96354209.000	3.063	0.500
96354210.000	3.063	0.500
96354211.000	3.060	0.500
96354212.000	3.060	0.500
96354213.000	3.060	0.500
96354214.000	3.060	0.500
96354215.000	3.060	0.500
96354216.000	3.060	0.500
96354217.000	3.060	0.500
96354218.000	3.060	0.500
96354219.000	3.060	0.500
96354220.000	3.060	0.500
96354221.000	3.051	0.500
96354222.000	3.051	0.500
96354223.000	3.051	0.500
96354224.000	3.051	0.500
96354225.000	3.051	0.500
96354226.000	3.051	0.500
96354227.000	3.051	0.500
96354228.000	3.051	0.500
96354229.000	3.051	0.500
96354230.000	3.051	0.500
96354231.000	3.061	0.500
96354232.000	3.061	0.500
96354233.000	3.061	0.500
96354234.000	3.061	0.500
96354235.000	3.061	0.500
96354236.000	3.061	0.500
96354237.000	3.061	0.500
96354238.000	3.061	0.500
96354239.000	3.061	0.500
96354240.000	3.061	0.500
96354241.000	3.058	0.500
96354242.000	3.058	0.500
96354243.000	3.058	0.500
96354244.000	3.058	0.500
96354245.000	3.058	0.500
96354246.000	3.058	0.500
96354247.000	3.058	0.500
96354248.000	3.058	0.500
96354249.000	3.058	0.500
96354250.000	3.058	0.500
96354251.000	3.060	0.500
96354252.000	3.060	0.500
96354253.000	3.060	0.500
96354254.000	3.060	0.500
96354255.000	3.060	0.500
96354256.000	3.060	0.500
96354257.000	3.060	0.500
96354258.000	3.060	0.500
96354259.000	3.060	0.500
96354260.000	3.060	0.500
96354261.000	3.077	0.510
96354262.000	3.077	0.510
96354263.000	3.077	0.510
96354264.000	3.077	0.510
96354265.000	3.077	0.510
96354266.000	3.077	0.510
96354267.000	3.077	0.510
96354268.000	3.077	0.510
