WeldID:	2396	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.600	DisplAfterCool:0.730	FrameNumber: 04	StringerNumber: 18	SpotNumber: 02
92092504.000	0.000
92092505.000	27.716
92092514.000	76.533
92092525.000	146.737
92092534.000	220.229
92092544.000	303.166
92092555.000	393.660
92092564.000	467.708
92092575.000	527.770
92092585.000	570.880
92092594.000	610.584
92092604.000	645.185
92092615.000	678.735
92092624.000	710.239
92092634.000	742.381
92092645.000	770.615
92092654.000	798.052
92092664.000	823.494
92092675.000	850.801
92092684.000	875.938
92092695.000	902.451
92092704.000	924.314
92092715.000	945.725
92092725.000	962.946
92092734.000	976.878
92092744.000	988.225
92092755.000	997.729
92092764.000	1011.439
92092775.000	1024.948
92092785.000	1036.865
92092794.000	1044.207
92092805.000	1049.555
92092814.000	1055.313
92092824.000	1061.731
92092835.000	1067.571
92092844.000	1072.247
92092854.000	1078.798
92092865.000	1086.162
92092874.000	1095.161
92092884.000	1100.727
92092895.000	1107.579
92092904.000	1113.874
92092914.000	1120.766
92092925.000	1127.330
92092934.000	1132.128
92092944.000	1139.205
92092955.000	1146.058
92092964.000	1153.639
92092975.000	1158.432
92092985.000	1158.024
92092994.000	1154.507
92093004.000	1151.443
92093015.000	1150.570
92093024.000	1148.308
92093035.000	1146.452
92093045.000	1145.333
92093054.000	1146.006
92093064.000	1145.447
92093075.000	1143.179
92093084.000	1143.509
92093095.000	1143.879
92093104.000	1144.865
92093114.000	1143.969
92093125.000	1144.030
92093135.000	1145.266
92093144.000	1146.936
92093155.000	1148.407
92093165.000	1149.763
92093174.000	1154.916
92093185.000	1162.576
92093195.000	1170.391
92093204.000	1179.951
92093214.000	1191.677
92093224.000	1207.138
92093234.000	1222.018
92093245.000	1236.384
92093255.000	1249.632
92093264.000	1264.201
92093275.000	1279.395
92093284.000	1294.292
92093294.000	1306.241
92093305.000	1317.023
92093314.000	1329.859
92093324.000	1344.500
92093335.000	1362.102
92093344.000	1386.262
92093355.000	1415.226
92093364.000	1451.354
92093375.000	1490.733
92093384.000	1532.170
92093394.000	1572.919
92093405.000	1616.378
92093414.000	1661.819
92093424.000	1699.430
92093435.000	1732.504
92093444.000	1766.896
92093454.000	1804.467
92093464.000	1840.936
92093474.000	1862.254
92093485.000	1872.736
92093495.000	1878.706
92093504.000	1886.189
92093514.000	1894.489
92093525.000	1900.254
92093534.000	1898.018
92093545.000	1894.188
92093554.000	1885.070
92093564.000	1872.896
92093574.000	1861.425
92093584.000	1854.146
92093594.000	1849.496
92093605.000	1829.575
92093615.000	1806.820
92093624.000	1780.964
92093634.000	1768.565
92093645.000	1765.313
92093654.000	1758.677
92093664.000	1756.017
92093675.000	1738.311
92093684.000	1731.756
92093694.000	1718.765
92093705.000	1706.916
92093714.000	1695.425
92093724.000	1683.623
92093734.000	1676.198
92093744.000	1668.192
92093755.000	1661.625
92093764.000	1655.148
92093774.000	1649.497
92093784.000	1647.499
92093794.000	1640.714
92093805.000	1628.008
92093814.000	1611.999
92093825.000	1590.368
92093834.000	1574.365
92093844.000	1550.449
92093854.000	1529.303
92093864.000	1506.231
92093874.000	1483.047
92093885.000	1464.491
92093894.000	1437.264
92093904.000	1409.260
92093915.000	1382.166
92093924.000	1355.511
92093934.000	1330.957
92093945.000	1302.077
92093954.000	1275.278
92093965.000	1249.148
92093975.000	1226.433
92093984.000	1206.991
92093994.000	1200.727
92094004.000	1199.569
92094014.000	1196.995
92094025.000	1186.888
92094035.000	1173.884
92094044.000	1170.926
92094055.000	1179.039
92094065.000	1193.130
92094074.000	1211.327
92094084.000	1217.394
92094094.000	1226.105
92094104.000	1226.105
92094205.000	0.000
