WeldID:	3384	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.050	DisplAfterCool:0.140	FrameNumber: 05	StringerNumber: 25	SpotNumber: 01
202384505.000	0.000
202384506.000	29.051
202384514.000	168.555
202384525.000	395.736
202384535.000	654.854
202384544.000	871.644
202384555.000	1053.774
202384565.000	1197.340
202384575.000	1317.747
202384585.000	1411.286
202384595.000	1499.870
202384604.000	1579.139
202384615.000	1659.803
202384625.000	1736.968
202384635.000	1810.072
202384645.000	1873.961
202384654.000	1936.306
202384666.000	1992.107
202384675.000	2045.483
202384685.000	2092.445
202384694.000	2138.924
202384705.000	2187.764
202384715.000	2235.735
202384724.000	2278.018
202384735.000	2317.670
202384745.000	2361.128
202384755.000	2405.430
202384765.000	2447.149
202384775.000	2478.799
202384784.000	2515.166
202384795.000	2552.710
202384805.000	2590.466
202384815.000	2625.016
202384825.000	2655.099
202384836.000	2689.587
202384845.000	2725.117
202384855.000	2767.712
202384864.000	2817.202
202384875.000	2880.204
202384885.000	2953.739
202384895.000	3026.870
202384905.000	3041.800
202384915.000	3024.447
202384925.000	2982.050
202384934.000	2922.187
202384945.000	2839.002
202384955.000	2747.344
202384964.000	2684.218
202384975.000	2635.490
202384985.000	2628.847
202384994.000	2654.482
202385005.000	2705.281
202385014.000	2754.430
202385025.000	2798.277
202385035.000	2842.032
202385044.000	2882.736
202385055.000	2924.944
202385065.000	2970.477
202385075.000	2993.876
202385085.000	2997.549
202385095.000	2997.625
202385104.000	3025.847
202385115.000	3060.524
202385125.000	3088.583
202385135.000	3079.653
202385145.000	3071.241
202385155.000	3067.761
202385164.000	3090.988
202385175.000	3109.359
202385185.000	3121.881
202385194.000	3127.586
202385205.000	3135.975
202385215.000	3139.396
202385224.000	3141.805
202385235.000	3135.248
202385245.000	3122.970
202385255.000	3102.083
202385265.000	3087.418
202385276.000	3072.769
202385285.000	3056.457
202385295.000	3046.788
202385305.000	3041.434
202385315.000	3032.012
202385325.000	3019.291
202385335.000	3008.715
202385345.000	2995.804
202385355.000	2983.728
202385365.000	2970.114
202385374.000	2963.539
202385384.000	2964.034
202385395.000	2976.352
202385404.000	2999.857
202385415.000	3038.700
202385425.000	3082.299
202385434.000	3113.095
202385445.000	3126.917
202385455.000	3128.666
202385465.000	3136.979
202385475.000	3150.066
202385485.000	3162.839
202385494.000	3166.674
202385504.000	3164.733
202385515.000	3164.770
202385524.000	3166.110
202385535.000	3169.292
202385545.000	3161.448
202385555.000	3143.093
202385565.000	3128.458
202385575.000	3110.886
202385584.000	3094.554
202385595.000	3053.124
202385605.000	3023.167
202385614.000	3001.534
202385624.000	3014.468
202385635.000	3023.068
202385644.000	3039.483
202385655.000	3053.064
202385665.000	3054.899
202385675.000	3015.152
202385685.000	2950.985
202385695.000	2898.294
202385705.000	2880.913
202385715.000	2898.370
202385725.000	2917.980
202385734.000	2946.117
202385745.000	2967.929
202385755.000	2987.644
202385764.000	2981.346
202385775.000	2942.728
202385785.000	2902.071
202385794.000	2858.486
202385804.000	2824.493
202385815.000	2765.178
202385825.000	2686.680
202385835.000	2600.179
202385845.000	2538.401
202385855.000	2500.591
202385864.000	2481.930
202385875.000	2461.589
202385885.000	2438.467
202385894.000	2416.001
202385904.000	2395.538
202385915.000	2374.990
202385924.000	2351.240
202385934.000	2338.919
202385945.000	2323.142
202385954.000	2323.142
202386055.000	0.000
