WeldID:	3369	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.440	DisplAfterCool:0.510	FrameNumber: 05	StringerNumber: 12	SpotNumber: 01
197632504.000	0.000
197632506.000	44.086
197632514.000	156.565
197632525.000	303.232
197632535.000	469.198
197632545.000	642.278
197632555.000	828.247
197632564.000	1015.981
197632574.000	1172.201
197632585.000	1302.909
197632595.000	1412.527
197632605.000	1510.197
197632615.000	1589.469
197632625.000	1655.000
197632635.000	1718.994
197632644.000	1778.464
197632655.000	1842.320
197632664.000	1898.914
197632675.000	1954.558
197632685.000	2008.191
197632694.000	2063.664
197632705.000	2112.491
197632715.000	2153.850
197632724.000	2195.680
197632735.000	2242.490
197632744.000	2291.823
197632754.000	2336.030
197632765.000	2375.092
197632774.000	2412.167
197632785.000	2448.773
197632794.000	2477.920
197632805.000	2502.833
197632814.000	2524.153
197632825.000	2552.683
197632835.000	2581.260
197632844.000	2610.065
197632854.000	2641.605
197632865.000	2688.180
197632875.000	2713.734
197632884.000	2689.293
197632895.000	2619.712
197632905.000	2544.774
197632915.000	2497.157
197632925.000	2468.814
197632935.000	2436.811
197632945.000	2407.687
197632955.000	2372.729
197632964.000	2340.712
197632974.000	2302.449
197632985.000	2241.820
197632995.000	2159.359
197633005.000	2061.331
197633015.000	1966.501
197633024.000	1874.245
197633035.000	1787.626
197633045.000	1711.362
197633054.000	1651.531
197633065.000	1606.700
197633075.000	1574.532
197633084.000	1548.296
197633095.000	1540.745
197633105.000	1538.380
197633114.000	1544.374
197633125.000	1551.093
197633135.000	1562.084
197633144.000	1575.353
197633155.000	1591.744
197633164.000	1607.904
197633175.000	1624.060
197633184.000	1639.494
197633194.000	1652.141
197633205.000	1669.750
197633214.000	1682.690
197633225.000	1701.215
197633235.000	1720.800
197633245.000	1749.783
197633255.000	1778.802
197633264.000	1811.602
197633275.000	1850.106
197633285.000	1892.776
197633295.000	1935.222
197633304.000	1971.229
197633315.000	2008.873
197633325.000	2052.244
197633334.000	2098.283
197633345.000	2143.426
197633354.000	2189.448
197633364.000	2244.034
197633375.000	2305.265
197633384.000	2374.615
197633395.000	2449.890
197633405.000	2517.520
197633414.000	2580.607
197633424.000	2625.452
197633435.000	2666.483
197633445.000	2696.745
197633454.000	2719.093
197633465.000	2735.075
197633474.000	2746.359
197633485.000	2758.016
197633495.000	2767.345
197633504.000	2774.598
197633515.000	2778.210
197633525.000	2779.751
197633534.000	2776.721
197633544.000	2772.125
197633555.000	2766.517
197633565.000	2761.356
197633574.000	2757.845
197633585.000	2754.934
197633594.000	2759.362
197633604.000	2767.954
197633615.000	2781.835
197633624.000	2789.631
197633635.000	2796.641
197633645.000	2804.866
197633655.000	2812.306
197633665.000	2822.157
197633675.000	2829.271
197633685.000	2846.388
197633694.000	2866.462
197633704.000	2894.397
197633715.000	2926.218
197633724.000	2964.143
197633734.000	3011.827
197633745.000	3063.311
197633755.000	3108.585
197633765.000	3144.427
197633774.000	3171.811
197633784.000	3196.376
197633795.000	3210.646
197633804.000	3217.798
197633815.000	3215.742
197633825.000	3214.481
197633834.000	3220.479
197633845.000	3231.577
197633854.000	3239.324
197633864.000	3246.027
197633875.000	3250.223
197633884.000	3261.803
197633895.000	3268.520
197633905.000	3276.152
197633915.000	3288.253
197633925.000	3311.429
197633935.000	3336.951
197633944.000	3349.776
197633955.000	3348.517
197633964.000	0.000
