WeldID:	3379	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.105	DisplAfterCool:0.190	FrameNumber: 05	StringerNumber: 17	SpotNumber: 01
WeldID:	3380	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.240	DisplAfterCool:0.340	FrameNumber: 05	StringerNumber: 17	SpotNumber: 02
