WeldID:	3360	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.410	DisplAfterCool:0.500	FrameNumber: 05	StringerNumber: 04	SpotNumber: 02
193509501.000	3.125	0.000
193509502.000	3.125	0.000
193509503.000	3.141	0.000
193509504.000	3.141	0.000
193509505.000	3.141	0.000
193509506.000	3.141	0.000
193509507.000	3.141	0.000
193509508.000	3.141	0.000
193509509.000	3.141	0.000
193509510.000	3.141	0.000
193509511.000	3.141	0.000
193509512.000	3.141	0.000
193509513.000	3.149	0.000
193509514.000	3.149	0.000
193509515.000	3.149	0.000
193509516.000	3.149	0.000
193509517.000	3.149	0.000
193509518.000	3.149	0.000
193509519.000	3.149	0.000
193509520.000	3.149	0.000
193509521.000	3.149	0.000
193509522.000	3.149	0.000
193509523.000	3.144	0.000
193509524.000	3.144	0.000
193509525.000	3.144	0.000
193509526.000	3.144	0.000
193509527.000	3.144	0.000
193509528.000	3.144	0.000
193509529.000	3.144	0.000
193509530.000	3.144	0.000
193509531.000	3.144	0.000
193509532.000	3.144	0.000
193509533.000	3.146	0.000
193509534.000	3.146	0.000
193509535.000	3.146	0.000
193509536.000	3.146	0.000
193509537.000	3.146	0.000
193509538.000	3.146	0.000
193509539.000	3.146	0.000
193509540.000	3.146	0.000
193509541.000	3.146	0.000
193509542.000	3.146	0.000
193509543.000	3.166	0.000
193509544.000	3.166	0.000
193509545.000	3.166	0.000
193509546.000	3.166	0.000
193509547.000	3.166	0.000
193509548.000	3.166	0.000
193509549.000	3.166	0.000
193509550.000	3.166	0.000
193509551.000	3.166	0.000
193509552.000	3.166	0.000
193509553.000	3.201	0.000
193509554.000	3.201	0.000
193509555.000	3.201	0.000
193509556.000	3.201	0.000
193509557.000	3.201	0.000
193509558.000	3.201	0.000
193509559.000	3.201	0.000
193509560.000	3.201	0.000
193509561.000	3.201	0.000
193509562.000	3.201	0.000
193509563.000	3.203	0.000
193509564.000	3.203	0.000
193509565.000	3.203	0.000
193509566.000	3.203	0.000
193509567.000	3.203	0.000
193509568.000	3.203	0.000
193509569.000	3.203	0.000
193509570.000	3.203	0.000
193509571.000	3.203	0.000
193509572.000	3.203	0.000
193509573.000	3.226	0.000
193509574.000	3.226	0.000
193509575.000	3.226	0.000
193509576.000	3.226	0.000
193509577.000	3.226	0.000
193509578.000	3.226	0.000
193509579.000	3.226	0.000
193509580.000	3.226	0.000
193509581.000	3.226	0.000
193509582.000	3.226	0.000
193509583.000	3.217	0.000
193509584.000	3.217	0.000
193509585.000	3.217	0.000
193509586.000	3.217	0.000
193509587.000	3.217	0.000
193509588.000	3.217	0.000
193509589.000	3.217	0.000
193509590.000	3.217	0.000
193509591.000	3.217	0.000
193509592.000	3.217	0.000
193509593.000	3.225	0.000
193509594.000	3.225	0.000
193509595.000	3.225	0.000
193509596.000	3.225	0.000
193509597.000	3.225	0.000
193509598.000	3.225	0.000
193509599.000	3.225	0.000
193509600.000	3.225	0.000
193509601.000	3.225	0.000
193509602.000	3.225	0.000
193509603.000	3.217	0.000
193509604.000	3.217	0.000
193509605.000	3.217	0.000
193509606.000	3.217	0.000
193509607.000	3.217	0.000
193509608.000	3.217	0.000
193509609.000	3.217	0.000
193509610.000	3.217	0.000
193509611.000	3.217	0.000
193509612.000	3.217	0.000
193509613.000	3.222	0.010
193509614.000	3.222	0.010
193509615.000	3.222	0.010
193509616.000	3.222	0.010
193509617.000	3.222	0.010
193509618.000	3.222	0.010
193509619.000	3.222	0.010
193509620.000	3.222	0.010
193509621.000	3.222	0.010
193509622.000	3.222	0.010
193509623.000	3.220	0.010
193509624.000	3.220	0.010
193509625.000	3.220	0.010
193509626.000	3.220	0.010
193509627.000	3.220	0.010
193509628.000	3.220	0.010
193509629.000	3.220	0.010
193509630.000	3.220	0.010
193509631.000	3.220	0.010
193509632.000	3.220	0.010
193509633.000	3.219	0.010
193509634.000	3.219	0.010
193509635.000	3.219	0.010
193509636.000	3.219	0.010
193509637.000	3.219	0.010
193509638.000	3.219	0.010
193509639.000	3.219	0.010
193509640.000	3.219	0.010
193509641.000	3.219	0.010
193509642.000	3.219	0.010
193509643.000	3.221	0.010
193509644.000	3.221	0.010
193509645.000	3.221	0.010
193509646.000	3.221	0.010
193509647.000	3.221	0.010
193509648.000	3.221	0.010
193509649.000	3.221	0.010
193509650.000	3.221	0.010
193509651.000	3.221	0.010
193509652.000	3.221	0.010
193509653.000	3.220	0.010
193509654.000	3.220	0.010
193509655.000	3.220	0.010
193509656.000	3.220	0.010
193509657.000	3.220	0.010
193509658.000	3.220	0.010
193509659.000	3.220	0.020
193509660.000	3.220	0.020
193509661.000	3.220	0.020
193509662.000	3.220	0.020
193509663.000	3.204	0.020
193509664.000	3.204	0.020
193509665.000	3.204	0.020
193509666.000	3.204	0.020
193509667.000	3.204	0.020
193509668.000	3.204	0.020
193509669.000	3.204	0.020
193509670.000	3.204	0.020
193509671.000	3.204	0.020
193509672.000	3.204	0.020
193509673.000	3.207	0.020
193509674.000	3.207	0.020
193509675.000	3.207	0.020
193509676.000	3.207	0.020
193509677.000	3.207	0.020
193509678.000	3.207	0.020
193509679.000	3.207	0.020
193509680.000	3.207	0.020
193509681.000	3.207	0.020
193509682.000	3.207	0.030
193509683.000	3.208	0.030
193509684.000	3.208	0.030
193509685.000	3.208	0.030
193509686.000	3.208	0.030
193509687.000	3.208	0.030
193509688.000	3.208	0.030
193509689.000	3.208	0.030
193509690.000	3.208	0.030
193509691.000	3.208	0.030
193509692.000	3.208	0.030
193509693.000	3.209	0.030
193509694.000	3.209	0.030
193509695.000	3.209	0.030
193509696.000	3.209	0.030
193509697.000	3.209	0.030
193509698.000	3.209	0.030
193509699.000	3.209	0.030
193509700.000	3.209	0.030
193509701.000	3.209	0.030
193509702.000	3.209	0.030
193509703.000	3.209	0.030
193509704.000	3.209	0.030
193509705.000	3.209	0.030
193509706.000	3.209	0.030
193509707.000	3.209	0.030
193509708.000	3.209	0.030
193509709.000	3.209	0.030
193509710.000	3.209	0.040
193509711.000	3.209	0.040
193509712.000	3.209	0.040
193509713.000	3.210	0.040
193509714.000	3.210	0.040
193509715.000	3.210	0.040
193509716.000	3.210	0.040
193509717.000	3.210	0.040
193509718.000	3.210	0.040
193509719.000	3.210	0.040
193509720.000	3.210	0.040
193509721.000	3.210	0.040
193509722.000	3.210	0.040
193509723.000	3.207	0.040
193509724.000	3.207	0.040
193509725.000	3.207	0.040
193509726.000	3.207	0.040
193509727.000	3.207	0.040
