WeldID:	3370	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.240	DisplAfterCool:0.380	FrameNumber: 05	StringerNumber: 12	SpotNumber: 02
197862005.000	0.000
197862006.000	43.557
197862014.000	133.128
197862025.000	261.673
197862035.000	389.900
197862046.000	532.753
197862055.000	680.768
197862065.000	839.760
197862075.000	992.678
197862085.000	1136.988
197862095.000	1278.389
197862105.000	1405.318
197862115.000	1541.024
197862125.000	1679.925
197862135.000	1810.906
197862146.000	1933.274
197862155.000	2031.252
197862165.000	2132.801
197862176.000	2229.306
197862185.000	2318.591
197862195.000	2399.227
197862204.000	2450.022
197862215.000	2483.630
197862225.000	2488.701
197862235.000	2492.418
197862245.000	2493.690
197862255.000	2501.017
197862265.000	2486.866
197862275.000	2470.194
197862285.000	2462.517
197862295.000	2478.686
197862305.000	2498.256
197862315.000	2520.697
197862325.000	2542.813
197862335.000	2557.828
197862345.000	2561.662
197862355.000	2567.775
197862365.000	2565.412
197862376.000	2570.210
197862385.000	2583.293
197862395.000	2606.023
197862404.000	2624.354
197862415.000	2624.341
197862425.000	2617.166
197862435.000	2612.033
197862445.000	2618.143
197862455.000	2622.900
197862465.000	2623.038
197862475.000	2624.235
197862485.000	2626.731
197862495.000	2630.680
197862505.000	2631.322
197862514.000	2627.097
197862525.000	2630.983
197862535.000	2638.774
197862545.000	2644.559
197862555.000	2641.287
197862565.000	2642.640
197862575.000	2650.825
197862585.000	2664.818
197862594.000	2670.148
197862605.000	2669.926
197862615.000	2675.665
197862625.000	2684.459
197862635.000	2693.913
197862645.000	2693.357
197862655.000	2693.685
197862665.000	2699.300
197862674.000	2706.893
197862685.000	2706.895
197862695.000	2703.104
197862705.000	2705.266
197862715.000	2716.461
197862725.000	2723.729
197862735.000	2725.602
197862745.000	2726.282
197862754.000	2735.050
197862765.000	2746.969
197862775.000	2754.921
197862785.000	2752.802
197862795.000	2754.563
197862805.000	2757.768
197862815.000	2762.554
197862825.000	2755.885
197862835.000	2753.815
197862845.000	2755.999
197862855.000	2765.059
197862865.000	2766.544
197862874.000	2764.279
197862885.000	2765.061
197862895.000	2765.418
197862904.000	2771.806
197862915.000	2770.028
197862925.000	2774.501
197862935.000	2781.904
197862945.000	2800.728
197862954.000	2811.927
197862965.000	2815.603
197862975.000	2816.017
197862984.000	2827.539
197862995.000	2838.157
197863005.000	2843.266
197863015.000	2839.665
197863025.000	2840.761
197863035.000	2838.658
197863045.000	2836.566
197863055.000	2829.877
197863064.000	2833.381
197863074.000	2838.412
197863085.000	2841.658
197863095.000	2830.185
197863104.000	2819.684
197863115.000	2821.960
197863126.000	2851.312
197863135.000	2892.446
197863145.000	2939.263
197863154.000	2988.549
197863165.000	3040.348
197863175.000	3092.064
197863185.000	3127.611
197863195.000	3152.815
197863205.000	3166.988
197863214.000	3178.401
197863225.000	3179.899
197863235.000	3163.097
197863244.000	3143.847
197863255.000	3120.333
197863265.000	3099.168
197863274.000	3085.868
197863285.000	3080.230
197863295.000	3088.383
197863305.000	3108.625
197863314.000	3130.872
197863325.000	3141.546
197863335.000	3143.788
197863345.000	3144.558
197863355.000	3145.841
197863365.000	3138.733
197863375.000	3138.733
197863476.000	0.000
