WeldID:	3372	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.298	DisplAfterCool:0.440	FrameNumber: 05	StringerNumber: 13	SpotNumber: 02
198371505.000	0.000
198371506.000	39.369
198371514.000	175.454
198371525.000	375.638
198371535.000	597.592
198371544.000	783.396
198371555.000	964.444
198371565.000	1107.847
198371575.000	1228.579
198371584.000	1323.558
198371595.000	1423.306
198371605.000	1515.543
198371614.000	1603.612
198371625.000	1693.485
198371634.000	1776.362
198371645.000	1867.994
198371656.000	1945.173
198371665.000	2021.495
198371675.000	2087.868
198371684.000	2154.728
198371695.000	2211.190
198371704.000	2259.657
198371715.000	2297.852
198371724.000	2335.925
198371735.000	2348.029
198371745.000	2376.076
198371755.000	2384.875
198371765.000	2406.817
198371775.000	2431.969
198371785.000	2452.371
198371795.000	2482.402
198371804.000	2502.694
198371814.000	2507.917
198371825.000	2521.954
198371835.000	2520.688
198371845.000	2550.524
198371855.000	2557.248
198371864.000	2559.783
198371875.000	2568.562
198371885.000	2607.789
198371894.000	2650.385
198371905.000	2712.688
198371915.000	2779.332
198371925.000	2881.233
198371935.000	2977.710
198371944.000	3065.825
198371955.000	3119.050
198371965.000	3142.568
198371975.000	3144.561
198371985.000	3143.171
198371995.000	3163.158
198372005.000	3175.637
198372015.000	3173.044
198372024.000	3150.517
198372035.000	3117.329
198372045.000	3107.706
198372055.000	3073.923
198372064.000	3038.842
198372075.000	3018.935
198372084.000	3013.762
198372095.000	3022.075
198372105.000	3017.509
198372115.000	3016.532
198372125.000	3025.106
198372135.000	3032.041
198372144.000	3036.494
198372155.000	3040.409
198372164.000	3048.210
198372175.000	3066.087
198372185.000	3083.055
198372194.000	3097.386
198372205.000	3098.317
198372215.000	3107.680
198372225.000	3115.725
198372235.000	3125.230
198372244.000	3129.668
198372255.000	3131.357
198372265.000	3131.808
198372274.000	3134.677
198372285.000	3143.311
198372295.000	3156.093
198372305.000	3164.994
198372314.000	3177.118
198372325.000	3185.837
198372335.000	3195.372
198372345.000	3186.143
198372355.000	3183.546
198372365.000	3190.822
198372374.000	3173.816
198372385.000	3170.907
198372394.000	3156.715
198372404.000	3182.904
198372415.000	3178.859
198372424.000	3170.760
198372435.000	3152.763
198372445.000	3132.442
198372455.000	3113.356
198372465.000	3090.483
198372475.000	3070.118
198372485.000	3037.740
198372495.000	3004.541
198372505.000	2975.784
198372514.000	2957.657
198372525.000	2924.733
198372535.000	2873.432
198372545.000	2842.030
198372555.000	2801.295
198372565.000	2775.091
198372574.000	2726.377
198372584.000	2691.492
198372595.000	2653.331
198372605.000	2617.545
198372615.000	2582.420
198372625.000	2547.633
198372634.000	2519.504
198372644.000	2503.807
198372655.000	2483.770
198372665.000	2455.521
198372675.000	2420.714
198372685.000	2405.255
198372694.000	2390.927
198372705.000	2383.834
198372715.000	2363.990
198372724.000	2352.177
198372735.000	2338.709
198372744.000	2332.643
198372755.000	2320.381
198372765.000	2299.688
198372775.000	2286.943
198372785.000	2280.245
198372795.000	2280.219
198372805.000	2267.584
198372815.000	2257.280
198372824.000	2245.419
198372835.000	2250.948
198372845.000	2265.364
198372854.000	2265.364
198372955.000	0.000
