WeldID:	3362	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.276	DisplAfterCool:0.450	FrameNumber: 05	StringerNumber: 05	SpotNumber: 02
194281005.000	0.000
194281006.000	44.333
194281015.000	172.023
194281025.000	349.366
194281035.000	538.671
194281045.000	705.396
194281055.000	889.117
194281065.000	1046.678
194281074.000	1184.071
194281085.000	1275.533
194281095.000	1354.789
194281104.000	1417.726
194281115.000	1477.695
194281125.000	1540.136
194281136.000	1599.821
194281145.000	1648.406
194281155.000	1698.472
194281164.000	1744.993
194281175.000	1794.371
194281185.000	1851.584
194281195.000	1903.132
194281205.000	1959.778
194281216.000	2013.229
194281225.000	2071.010
194281235.000	2119.084
194281244.000	2168.672
194281255.000	2214.493
194281265.000	2267.794
194281274.000	2313.865
194281285.000	2361.030
194281295.000	2391.638
194281305.000	2420.896
194281315.000	2452.316
194281325.000	2479.515
194281334.000	2489.827
194281345.000	2498.233
194281355.000	2523.581
194281364.000	2548.317
194281375.000	2577.575
194281386.000	2584.209
194281395.000	2580.436
194281405.000	2577.140
194281414.000	2581.493
194281424.000	2594.894
194281435.000	2617.970
194281444.000	2638.047
194281455.000	2650.483
194281465.000	2659.168
194281475.000	2657.405
194281485.000	2650.101
194281495.000	2638.536
194281504.000	2658.126
194281515.000	2679.839
194281525.000	2681.391
194281535.000	2668.380
194281545.000	2662.354
194281555.000	2658.244
194281565.000	2663.443
194281575.000	2647.501
194281585.000	2641.716
194281594.000	2641.556
194281605.000	2666.649
194281615.000	2683.714
194281625.000	2696.913
194281635.000	2707.520
194281645.000	2695.944
194281654.000	2663.139
194281665.000	2640.097
194281675.000	2622.071
194281684.000	2614.982
194281695.000	2601.642
194281706.000	2594.724
194281715.000	2596.186
194281725.000	2617.837
194281734.000	2648.295
194281745.000	2686.147
194281755.000	2723.503
194281765.000	2746.849
194281775.000	2758.619
194281785.000	2745.314
194281795.000	2740.218
194281805.000	2744.513
194281815.000	2790.815
194281824.000	2833.222
194281835.000	2873.569
194281845.000	2881.747
194281854.000	2868.380
194281865.000	2837.061
194281875.000	2813.840
194281885.000	2802.292
194281894.000	2808.102
194281905.000	2814.907
194281915.000	2804.947
194281924.000	2796.881
194281935.000	2791.212
194281944.000	2796.975
194281955.000	2798.463
194281965.000	2793.960
194281975.000	2803.405
194281985.000	2806.797
194281995.000	2809.704
194282004.000	2823.515
194282015.000	2831.125
194282025.000	2840.842
194282034.000	2843.889
194282045.000	2868.532
194282055.000	2883.298
194282064.000	2898.033
194282075.000	2894.592
194282085.000	2894.012
194282094.000	2906.649
194282105.000	2936.978
194282115.000	2958.755
194282124.000	2964.544
194282135.000	2961.959
194282145.000	2959.463
194282155.000	2950.273
194282165.000	2938.174
194282174.000	2932.847
194282185.000	2934.600
194282195.000	2930.841
194282204.000	2926.647
194282215.000	2924.008
194282225.000	2930.695
194282234.000	2940.034
194282245.000	2945.780
194282255.000	2940.997
194282264.000	2933.832
194282275.000	2934.889
194282285.000	2943.969
194282294.000	2946.364
194282305.000	2944.694
194282315.000	2936.478
194282325.000	2939.432
194282335.000	2939.317
194282344.000	2942.855
194282355.000	2932.392
194282365.000	2932.550
194282374.000	2939.371
194282385.000	2950.058
194282395.000	2942.843
194282405.000	2942.843
194282505.000	0.000
