WeldID:	3374	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.425	DisplAfterCool:0.570	FrameNumber: 05	StringerNumber: 14	SpotNumber: 02
198733505.000	0.000
198733506.000	46.749
198733514.000	164.478
198733525.000	316.121
198733535.000	466.235
198733544.000	598.329
198733555.000	750.057
198733565.000	877.688
198733576.000	990.119
198733585.000	1075.176
198733595.000	1164.856
198733604.000	1245.864
198733615.000	1320.609
198733625.000	1395.714
198733634.000	1464.212
198733645.000	1527.307
198733655.000	1586.507
198733665.000	1652.613
198733675.000	1710.285
198733685.000	1759.559
198733695.000	1805.225
198733705.000	1863.009
198733714.000	1925.514
198733725.000	1961.934
198733735.000	1991.390
198733745.000	2022.665
198733755.000	2081.136
198733765.000	2131.860
198733775.000	2184.024
198733785.000	2233.889
198733796.000	2287.089
198733805.000	2322.230
198733815.000	2340.138
198733824.000	2346.359
198733835.000	2357.712
198733845.000	2368.262
198733856.000	2390.189
198733865.000	2415.623
198733875.000	2446.116
198733885.000	2469.737
198733895.000	2491.036
198733905.000	2507.492
198733915.000	2522.205
198733925.000	2539.999
198733935.000	2562.947
198733945.000	2586.201
198733955.000	2602.891
198733964.000	2619.726
198733975.000	2639.519
198733985.000	2664.598
198733995.000	2687.908
198734005.000	2708.041
198734015.000	2728.296
198734024.000	2751.486
198734035.000	2769.069
198734045.000	2777.707
198734055.000	2779.988
198734065.000	2784.922
198734075.000	2794.458
198734086.000	2789.276
198734095.000	2764.661
198734105.000	2736.031
198734115.000	2711.585
198734125.000	2671.042
198734135.000	2615.194
198734145.000	2559.503
198734155.000	2529.903
198734165.000	2531.150
198734174.000	2544.274
198734185.000	2557.946
198734195.000	2563.748
198734205.000	2583.809
198734215.000	2611.229
198734226.000	2637.868
198734235.000	2650.668
198734245.000	2655.288
198734255.000	2664.768
198734265.000	2673.129
198734275.000	2677.405
198734285.000	2685.323
198734295.000	2701.983
198734305.000	2724.588
198734315.000	2746.207
198734325.000	2761.035
198734335.000	2779.747
198734345.000	2798.596
198734355.000	2822.709
198734365.000	2840.716
198734375.000	2852.050
198734385.000	2856.339
198734395.000	2862.942
198734405.000	2870.396
198734415.000	2863.042
198734426.000	2858.649
198734435.000	2865.162
198734445.000	2870.344
198734454.000	2866.167
198734465.000	2848.645
198734475.000	2854.157
198734485.000	2872.680
198734495.000	2886.419
198734506.000	2887.745
198734515.000	2893.129
198734525.000	2914.970
198734534.000	2934.649
198734545.000	2936.571
198734555.000	2928.794
198734565.000	2920.788
198734575.000	2916.996
198734585.000	2899.500
198734595.000	2875.044
198734605.000	2841.159
198734614.000	2815.598
198734625.000	2788.789
198734635.000	2760.845
198734645.000	2720.557
198734655.000	2684.659
198734664.000	2653.365
198734675.000	2631.387
198734685.000	2612.271
198734694.000	2599.511
198734705.000	2604.142
198734715.000	2618.758
198734725.000	2632.470
198734735.000	2642.877
198734745.000	2644.897
198734755.000	2650.275
198734765.000	2641.927
198734774.000	2632.418
198734785.000	2619.114
198734795.000	2614.861
198734805.000	2618.286
198734815.000	2620.185
198734825.000	2610.953
198734835.000	2600.290
198734845.000	2596.080
198734855.000	2579.292
198734865.000	2563.470
198734875.000	2543.563
198734884.000	2540.837
198734895.000	2536.639
198734905.000	2526.333
198734915.000	2506.576
198734925.000	2483.937
198734934.000	2465.256
198734945.000	2450.039
198734955.000	2450.039
198735056.000	0.000
