WeldID:	3378	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.250	DisplAfterCool:0.370	FrameNumber: 05	StringerNumber: 16	SpotNumber: 02
200157501.000	3.157	0.000
200157502.000	3.157	0.000
200157503.000	3.187	0.000
200157504.000	3.187	0.000
200157505.000	3.187	0.000
200157506.000	3.187	0.000
200157507.000	3.187	0.000
200157508.000	3.187	0.000
200157509.000	3.187	0.000
200157510.000	3.187	0.000
200157511.000	3.187	0.000
200157512.000	3.187	0.000
200157513.000	3.203	0.010
200157514.000	3.203	0.010
200157515.000	3.203	0.010
200157516.000	3.203	0.010
200157517.000	3.203	0.010
200157518.000	3.203	0.010
200157519.000	3.203	0.010
200157520.000	3.203	0.010
200157521.000	3.203	0.010
200157522.000	3.203	0.010
200157523.000	3.206	0.010
200157524.000	3.206	0.010
200157525.000	3.206	0.010
200157526.000	3.206	0.010
200157527.000	3.206	0.010
200157528.000	3.206	0.010
200157529.000	3.206	0.010
200157530.000	3.206	0.010
200157531.000	3.206	0.010
200157532.000	3.206	0.010
200157533.000	3.217	0.010
200157534.000	3.217	0.010
200157535.000	3.217	0.010
200157536.000	3.217	0.010
200157537.000	3.217	0.010
200157538.000	3.217	0.010
200157539.000	3.217	0.010
200157540.000	3.217	0.010
200157541.000	3.217	0.010
200157542.000	3.217	0.010
200157543.000	3.202	0.010
200157544.000	3.202	0.010
200157545.000	3.202	0.010
200157546.000	3.202	0.010
200157547.000	3.202	0.010
200157548.000	3.202	0.010
200157549.000	3.202	0.020
200157550.000	3.202	0.020
200157551.000	3.202	0.020
200157552.000	3.202	0.020
200157553.000	3.202	0.020
200157554.000	3.202	0.020
200157555.000	3.202	0.020
200157556.000	3.202	0.020
200157557.000	3.202	0.030
200157558.000	3.202	0.030
200157559.000	3.202	0.030
200157560.000	3.202	0.030
200157561.000	3.202	0.030
200157562.000	3.202	0.030
200157563.000	3.201	0.030
200157564.000	3.201	0.040
200157565.000	3.201	0.040
200157566.000	3.201	0.040
200157567.000	3.201	0.040
200157568.000	3.201	0.040
