WeldID:	3358	WeldType nr:	1	WeldError	3	RincoStatus:	0x80020000	WeldEnd:	0x4	DisplAfterWeld:0.230	DisplAfterCool:0.370	FrameNumber: 05	StringerNumber: 02	SpotNumber: 02
192987505.000	0.000
192987506.000	41.033
192987514.000	172.095
192987525.000	341.855
192987535.000	502.171
192987545.000	650.646
192987555.000	791.942
192987565.000	927.291
192987574.000	1037.300
192987585.000	1136.305
192987595.000	1231.874
192987605.000	1336.151
192987615.000	1438.842
192987625.000	1550.776
192987635.000	1653.766
192987645.000	1752.929
192987655.000	1831.978
192987664.000	1900.569
192987674.000	1956.958
192987685.000	2011.799
192987694.000	2060.949
192987705.000	2111.764
192987715.000	2153.077
192987725.000	2194.757
192987735.000	2229.839
192987745.000	2265.927
192987754.000	2300.744
192987765.000	2342.157
192987775.000	2375.693
192987785.000	2408.843
192987795.000	2437.805
192987805.000	2469.358
192987814.000	2494.393
192987825.000	2508.321
192987835.000	2527.252
192987844.000	2555.403
192987855.000	2589.977
192987865.000	2614.402
192987876.000	2635.449
192987885.000	2636.545
192987895.000	2653.958
192987904.000	2665.067
192987915.000	2681.124
192987925.000	2681.143
192987934.000	2680.671
192987945.000	2683.838
192987955.000	2675.569
192987964.000	2667.260
192987975.000	2664.344
192987985.000	2673.504
192987994.000	2681.553
192988005.000	2686.620
192988015.000	2689.566
192988024.000	2705.305
192988035.000	2728.538
192988045.000	2751.529
192988055.000	2774.978
192988065.000	2815.468
192988074.000	2866.700
192988085.000	2910.180
192988095.000	2942.792
192988105.000	2968.808
192988115.000	2974.663
192988125.000	2959.568
192988134.000	2943.227
192988145.000	2909.804
192988155.000	2888.805
192988164.000	2863.392
192988174.000	2873.654
192988185.000	2882.623
192988194.000	2896.632
192988205.000	2928.979
192988215.000	2979.948
192988224.000	2991.153
192988235.000	2979.467
192988245.000	3010.378
192988255.000	3037.049
192988265.000	3060.031
192988274.000	3031.990
192988284.000	3032.473
192988295.000	2988.225
192988304.000	2943.898
192988315.000	2878.805
192988325.000	2903.720
192988334.000	2957.889
192988345.000	3023.922
192988355.000	3035.704
192988365.000	3023.299
192988375.000	3017.510
192988385.000	3021.407
192988395.000	3022.122
192988405.000	3012.137
192988415.000	2997.660
192988424.000	2973.857
192988435.000	2975.235
192988445.000	2979.201
192988455.000	2973.932
192988465.000	2958.681
192988475.000	2936.034
192988484.000	2914.164
192988495.000	2878.420
192988504.000	2836.903
192988515.000	2763.276
192988525.000	2608.676
192988535.000	2369.486
192988544.000	2108.470
192988555.000	1939.675
192988565.000	1898.552
192988575.000	1906.286
192988585.000	1922.286
192988594.000	1932.797
192988605.000	1946.578
192988615.000	1992.090
192988625.000	2037.432
192988635.000	2104.172
192988645.000	2205.246
192988655.000	2343.342
192988665.000	2493.428
192988675.000	2609.915
192988684.000	2719.789
192988694.000	2810.940
192988705.000	2917.663
192988714.000	2990.780
192988725.000	3055.876
192988735.000	3086.641
192988744.000	3114.012
192988755.000	3124.312
192988765.000	3131.573
192988774.000	3129.573
192988785.000	3143.942
192988795.000	3236.769
192988804.000	3282.589
192988815.000	3321.925
192988825.000	3250.682
192988834.000	3234.592
192988845.000	3220.689
192988855.000	3216.635
192988865.000	3184.122
192988875.000	3160.963
192988885.000	3115.834
192988895.000	0.000
