WeldID:	3373	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.380	DisplAfterCool:0.460	FrameNumber: 05	StringerNumber: 14	SpotNumber: 01
198586505.000	0.000
198586506.000	36.307
198586514.000	149.936
198586525.000	323.483
198586535.000	521.065
198586544.000	734.212
198586555.000	948.833
198586565.000	1127.218
198586575.000	1271.924
198586585.000	1392.235
198586595.000	1499.362
198586604.000	1591.697
198586615.000	1676.574
198586625.000	1764.463
198586634.000	1837.060
198586645.000	1912.845
198586655.000	1974.285
198586664.000	2041.296
198586675.000	2104.310
198586685.000	2171.221
198586694.000	2226.019
198586705.000	2281.156
198586715.000	2330.779
198586725.000	2378.832
198586735.000	2405.672
198586745.000	2412.966
198586754.000	2412.467
198586765.000	2415.615
198586774.000	2419.489
198586785.000	2434.330
198586795.000	2443.303
198586805.000	2458.276
198586815.000	2482.716
198586825.000	2506.258
198586835.000	2519.769
198586845.000	2525.709
198586854.000	2540.678
198586865.000	2548.561
198586875.000	2568.953
198586885.000	2584.318
198586895.000	2605.866
198586905.000	2625.392
198586915.000	2652.755
198586925.000	2662.183
198586934.000	2666.631
198586945.000	2670.093
198586955.000	2689.038
198586965.000	2693.961
198586975.000	2704.416
198586985.000	2708.878
198586995.000	2727.282
198587005.000	2739.470
198587014.000	2747.022
198587025.000	2744.493
198587035.000	2751.062
198587045.000	2760.475
198587055.000	2770.327
198587065.000	2768.836
198587075.000	2766.274
198587085.000	2770.491
198587095.000	2777.424
198587105.000	2784.951
198587115.000	2789.323
198587124.000	2799.247
198587135.000	2807.872
198587145.000	2823.433
198587155.000	2831.549
198587165.000	2832.232
198587175.000	2838.448
198587185.000	2843.257
198587195.000	2849.408
198587205.000	2850.209
198587215.000	2852.317
198587225.000	2852.011
198587234.000	2852.207
198587245.000	2850.265
198587255.000	2844.299
198587264.000	2834.844
198587275.000	2824.410
198587284.000	2814.803
198587294.000	2801.082
198587305.000	2789.402
198587314.000	2779.501
198587325.000	2763.600
198587335.000	2743.681
198587345.000	2718.478
198587355.000	2701.650
198587366.000	2685.381
198587375.000	2672.016
198587385.000	2655.530
198587394.000	2638.204
198587405.000	2626.270
198587415.000	2615.029
198587425.000	2611.170
198587434.000	2606.823
198587445.000	2620.318
198587454.000	2648.387
198587465.000	2691.022
198587475.000	2736.471
198587484.000	2786.347
198587495.000	2846.374
198587505.000	2905.729
198587515.000	2961.299
198587525.000	3004.068
198587534.000	3059.941
198587546.000	3119.321
198587555.000	3187.330
198587565.000	3234.900
198587575.000	3265.019
198587584.000	3280.786
198587595.000	3281.104
198587604.000	3256.981
198587615.000	3219.259
198587625.000	3177.970
198587635.000	3147.344
198587645.000	3126.310
198587655.000	3116.274
198587665.000	3106.053
198587674.000	3098.641
198587685.000	3087.347
198587695.000	3087.216
198587705.000	3085.379
198587715.000	3083.878
198587726.000	3097.846
198587735.000	3098.572
198587745.000	3096.736
198587754.000	3065.338
198587765.000	3050.845
198587775.000	3032.539
198587785.000	3024.128
198587795.000	2992.681
198587805.000	2961.517
198587814.000	2933.909
198587825.000	2921.563
198587835.000	2904.446
198587844.000	2882.461
198587855.000	2860.188
198587865.000	2850.126
198587874.000	2852.062
198587885.000	2870.806
198587894.000	2893.876
198587905.000	2932.389
198587915.000	2948.515
198587924.000	2940.297
198587935.000	2887.208
198587945.000	2823.316
198587956.000	2770.683
198587965.000	0.000
