WeldID:	3364	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.443	DisplAfterCool:0.570	FrameNumber: 05	StringerNumber: 06	SpotNumber: 02
194771001.000	3.144	0.000
194771002.000	3.144	0.000
194771003.000	3.149	0.000
194771004.000	3.149	0.000
194771005.000	3.149	0.000
194771006.000	3.149	0.000
194771007.000	3.149	0.000
194771008.000	3.149	0.000
194771009.000	3.149	0.000
194771010.000	3.149	0.000
194771011.000	3.149	0.000
194771012.000	3.149	0.000
194771013.000	3.144	0.000
194771014.000	3.144	0.000
194771015.000	3.144	0.000
194771016.000	3.144	0.000
194771017.000	3.144	0.000
194771018.000	3.144	0.000
194771019.000	3.144	0.000
194771020.000	3.144	0.000
194771021.000	3.144	0.000
194771022.000	3.144	0.000
194771023.000	3.151	0.000
194771024.000	3.151	0.000
194771025.000	3.151	0.000
194771026.000	3.151	0.000
194771027.000	3.151	0.000
194771028.000	3.151	0.000
194771029.000	3.151	0.000
194771030.000	3.151	0.000
194771031.000	3.151	0.000
194771032.000	3.151	0.000
194771033.000	3.153	0.000
194771034.000	3.153	0.000
194771035.000	3.153	0.000
194771036.000	3.153	0.010
194771037.000	3.153	0.010
194771038.000	3.153	0.010
194771039.000	3.153	0.010
194771040.000	3.153	0.010
194771041.000	3.153	0.010
194771042.000	3.153	0.010
194771043.000	3.157	0.010
194771044.000	3.157	0.010
194771045.000	3.157	0.010
194771046.000	3.157	0.010
194771047.000	3.157	0.010
194771048.000	3.157	0.020
194771049.000	3.157	0.020
194771050.000	3.157	0.020
194771051.000	3.157	0.020
194771052.000	3.157	0.020
194771053.000	3.158	0.020
194771054.000	3.158	0.020
194771055.000	3.158	0.020
194771056.000	3.158	0.020
194771057.000	3.158	0.020
194771058.000	3.158	0.020
194771059.000	3.158	0.020
194771060.000	3.158	0.030
194771061.000	3.158	0.030
194771062.000	3.158	0.030
194771063.000	3.160	0.030
194771064.000	3.160	0.030
194771065.000	3.160	0.030
194771066.000	3.160	0.030
194771067.000	3.160	0.030
194771068.000	3.160	0.030
194771069.000	3.160	0.030
194771070.000	3.160	0.040
194771071.000	3.160	0.040
194771072.000	3.160	0.040
194771073.000	3.179	0.040
194771074.000	3.179	0.040
194771075.000	3.179	0.040
194771076.000	3.179	0.040
194771077.000	3.179	0.040
194771078.000	3.179	0.040
194771079.000	3.179	0.040
194771080.000	3.179	0.040
194771081.000	3.179	0.050
194771082.000	3.179	0.050
194771083.000	3.194	0.050
194771084.000	3.194	0.050
194771085.000	3.194	0.050
194771086.000	3.194	0.050
194771087.000	3.194	0.050
194771088.000	3.194	0.050
194771089.000	3.194	0.050
194771090.000	3.194	0.050
194771091.000	3.194	0.050
194771092.000	3.194	0.050
194771093.000	3.231	0.050
194771094.000	3.231	0.050
194771095.000	3.231	0.050
194771096.000	3.231	0.060
194771097.000	3.231	0.060
194771098.000	3.231	0.060
194771099.000	3.231	0.060
194771100.000	3.231	0.060
194771101.000	3.231	0.060
194771102.000	3.231	0.060
194771103.000	3.244	0.060
194771104.000	3.244	0.060
194771105.000	3.244	0.060
194771106.000	3.244	0.060
194771107.000	3.244	0.060
194771108.000	3.244	0.060
194771109.000	3.244	0.060
194771110.000	3.244	0.060
194771111.000	3.244	0.060
194771112.000	3.244	0.060
194771113.000	3.248	0.060
194771114.000	3.248	0.060
194771115.000	3.248	0.060
194771116.000	3.248	0.060
194771117.000	3.248	0.060
194771118.000	3.248	0.060
194771119.000	3.248	0.060
194771120.000	3.248	0.060
194771121.000	3.248	0.060
194771122.000	3.248	0.060
194771123.000	3.257	0.070
194771124.000	3.257	0.070
194771125.000	3.257	0.070
194771126.000	3.257	0.070
194771127.000	3.257	0.070
194771128.000	3.257	0.070
194771129.000	3.257	0.070
194771130.000	3.257	0.070
194771131.000	3.257	0.070
194771132.000	3.257	0.070
194771133.000	3.243	0.070
194771134.000	3.243	0.070
194771135.000	3.243	0.070
194771136.000	3.243	0.070
194771137.000	3.243	0.070
194771138.000	3.243	0.070
194771139.000	3.243	0.070
194771140.000	3.243	0.070
194771141.000	3.243	0.070
194771142.000	3.243	0.070
194771143.000	3.242	0.070
