WeldID:	2493	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.720	DisplAfterCool:0.800	FrameNumber: 11	StringerNumber: 10	SpotNumber: 04
352388001.000	3.074	0.000
352388002.000	3.074	0.000
352388003.000	3.074	0.000
352388004.000	3.074	0.000
352388005.000	3.074	0.000
352388006.000	3.074	0.000
352388007.000	3.074	0.000
352388008.000	3.074	0.000
352388009.000	3.074	0.000
352388010.000	3.082	0.000
352388011.000	3.082	0.000
352388012.000	3.082	0.000
352388013.000	3.082	0.000
352388014.000	3.082	0.000
352388015.000	3.082	0.000
352388016.000	3.082	0.000
352388017.000	3.082	0.000
352388018.000	3.082	0.000
352388019.000	3.082	0.000
352388020.000	3.088	0.000
352388021.000	3.088	0.000
352388022.000	3.088	0.000
352388023.000	3.088	0.000
352388024.000	3.088	0.000
352388025.000	3.088	0.000
352388026.000	3.088	0.000
352388027.000	3.088	0.000
352388028.000	3.088	0.000
352388029.000	3.088	0.000
352388030.000	3.070	0.000
352388031.000	3.070	0.000
352388032.000	3.070	0.000
352388033.000	3.070	0.000
352388034.000	3.070	0.000
352388035.000	3.070	0.000
352388036.000	3.070	0.000
352388037.000	3.070	0.000
352388038.000	3.070	0.000
352388039.000	3.070	0.000
352388040.000	3.091	0.000
352388041.000	3.091	0.000
352388042.000	3.091	0.000
352388043.000	3.091	0.000
352388044.000	3.091	0.000
352388045.000	3.091	0.000
352388046.000	3.091	0.000
352388047.000	3.091	0.000
352388048.000	3.091	0.000
352388049.000	3.091	0.000
352388050.000	3.075	0.000
352388051.000	3.075	0.000
352388052.000	3.075	0.000
352388053.000	3.075	0.000
352388054.000	3.075	0.000
352388055.000	3.075	0.000
352388056.000	3.075	0.000
352388057.000	3.075	0.000
352388058.000	3.075	0.000
352388059.000	3.075	0.010
352388060.000	3.075	0.010
352388061.000	3.075	0.010
352388062.000	3.075	0.010
352388063.000	3.075	0.010
352388064.000	3.075	0.010
352388065.000	3.075	0.010
352388066.000	3.075	0.010
352388067.000	3.075	0.010
352388068.000	3.075	0.010
352388069.000	3.075	0.010
352388070.000	3.079	0.010
352388071.000	3.079	0.010
352388072.000	3.079	0.010
352388073.000	3.079	0.010
352388074.000	3.079	0.010
352388075.000	3.079	0.010
352388076.000	3.079	0.010
352388077.000	3.079	0.010
352388078.000	3.079	0.010
352388079.000	3.079	0.010
352388080.000	3.067	0.010
352388081.000	3.067	0.010
352388082.000	3.067	0.010
352388083.000	3.067	0.010
352388084.000	3.067	0.020
352388085.000	3.067	0.020
352388086.000	3.067	0.020
352388087.000	3.067	0.020
352388088.000	3.067	0.020
352388089.000	3.067	0.020
352388090.000	3.099	0.020
352388091.000	3.099	0.020
352388092.000	3.099	0.020
352388093.000	3.099	0.020
352388094.000	3.099	0.020
352388095.000	3.099	0.020
352388096.000	3.099	0.020
352388097.000	3.099	0.020
352388098.000	3.099	0.020
352388099.000	3.099	0.020
352388100.000	3.073	0.020
352388101.000	3.073	0.020
352388102.000	3.073	0.030
352388103.000	3.073	0.030
352388104.000	3.073	0.030
352388105.000	3.073	0.030
352388106.000	3.073	0.030
352388107.000	3.073	0.030
352388108.000	3.073	0.030
352388109.000	3.073	0.030
352388110.000	3.067	0.030
352388111.000	3.067	0.030
352388112.000	3.067	0.030
352388113.000	3.067	0.030
352388114.000	3.067	0.030
352388115.000	3.067	0.030
352388116.000	3.067	0.030
352388117.000	3.067	0.030
352388118.000	3.067	0.030
352388119.000	3.067	0.040
352388120.000	3.088	0.040
352388121.000	3.088	0.040
352388122.000	3.088	0.040
352388123.000	3.088	0.040
352388124.000	3.088	0.040
352388125.000	3.088	0.040
352388126.000	3.088	0.040
352388127.000	3.088	0.040
352388128.000	3.088	0.040
352388129.000	3.088	0.040
352388130.000	3.089	0.040
352388131.000	3.089	0.040
352388132.000	3.089	0.040
352388133.000	3.089	0.040
352388134.000	3.089	0.040
352388135.000	3.089	0.050
352388136.000	3.089	0.050
352388137.000	3.089	0.050
352388138.000	3.089	0.050
352388139.000	3.089	0.050
352388140.000	3.072	0.050
352388141.000	3.072	0.050
352388142.000	3.072	0.050
352388143.000	3.072	0.050
352388144.000	3.072	0.050
352388145.000	3.072	0.050
352388146.000	3.072	0.050
352388147.000	3.072	0.050
352388148.000	3.072	0.050
352388149.000	3.072	0.050
352388150.000	3.077	0.050
352388151.000	3.077	0.060
352388152.000	3.077	0.060
352388153.000	3.077	0.060
352388154.000	3.077	0.060
352388155.000	3.077	0.060
352388156.000	3.077	0.060
352388157.000	3.077	0.060
352388158.000	3.077	0.060
352388159.000	3.077	0.060
352388160.000	3.082	0.060
352388161.000	3.082	0.060
352388162.000	3.082	0.060
352388163.000	3.082	0.060
352388164.000	3.082	0.060
352388165.000	3.082	0.060
352388166.000	3.082	0.060
352388167.000	3.082	0.060
352388168.000	3.082	0.060
352388169.000	3.082	0.070
352388170.000	3.064	0.070
352388171.000	3.064	0.070
352388172.000	3.064	0.070
352388173.000	3.064	0.070
352388174.000	3.064	0.070
352388175.000	3.064	0.070
352388176.000	3.064	0.070
352388177.000	3.064	0.070
352388178.000	3.064	0.070
352388179.000	3.064	0.070
352388180.000	3.072	0.070
352388181.000	3.072	0.070
352388182.000	3.072	0.070
352388183.000	3.072	0.080
352388184.000	3.072	0.080
352388185.000	3.072	0.080
352388186.000	3.072	0.080
352388187.000	3.072	0.080
352388188.000	3.072	0.080
352388189.000	3.072	0.080
352388190.000	3.077	0.080
352388191.000	3.077	0.080
352388192.000	3.077	0.080
352388193.000	3.077	0.080
352388194.000	3.077	0.080
352388195.000	3.077	0.080
352388196.000	3.077	0.080
352388197.000	3.077	0.090
352388198.000	3.077	0.090
352388199.000	3.077	0.090
352388200.000	3.068	0.090
352388201.000	3.068	0.090
352388202.000	3.068	0.090
352388203.000	3.068	0.090
352388204.000	3.068	0.090
352388205.000	3.068	0.090
352388206.000	3.068	0.090
352388207.000	3.068	0.090
352388208.000	3.068	0.090
352388209.000	3.068	0.100
352388210.000	3.066	0.100
352388211.000	3.066	0.100
352388212.000	3.066	0.100
352388213.000	3.066	0.100
352388214.000	3.066	0.100
352388215.000	3.066	0.100
352388216.000	3.066	0.100
352388217.000	3.066	0.100
352388218.000	3.066	0.100
352388219.000	3.066	0.100
352388220.000	3.079	0.110
352388221.000	3.079	0.110
352388222.000	3.079	0.110
352388223.000	3.079	0.110
352388224.000	3.079	0.110
352388225.000	3.079	0.110
352388226.000	3.079	0.110
352388227.000	3.079	0.110
352388228.000	3.079	0.110
352388229.000	3.079	0.110
352388230.000	3.074	0.110
352388231.000	3.074	0.110
352388232.000	3.074	0.120
352388233.000	3.074	0.120
352388234.000	3.074	0.120
352388235.000	3.074	0.120
352388236.000	3.074	0.120
352388237.000	3.074	0.120
352388238.000	3.074	0.120
352388239.000	3.074	0.120
352388240.000	3.060	0.120
352388241.000	3.060	0.120
352388242.000	3.060	0.120
352388243.000	3.060	0.120
352388244.000	3.060	0.120
352388245.000	3.060	0.130
352388246.000	3.060	0.130
352388247.000	3.060	0.130
352388248.000	3.060	0.130
352388249.000	3.060	0.130
352388250.000	3.059	0.130
352388251.000	3.059	0.130
352388252.000	3.059	0.130
352388253.000	3.059	0.130
352388254.000	3.059	0.130
352388255.000	3.059	0.130
352388256.000	3.059	0.130
352388257.000	3.059	0.140
352388258.000	3.059	0.140
352388259.000	3.059	0.140
352388260.000	3.073	0.140
352388261.000	3.073	0.140
352388262.000	3.073	0.140
352388263.000	3.073	0.140
352388264.000	3.073	0.140
352388265.000	3.073	0.140
352388266.000	3.073	0.140
352388267.000	3.073	0.140
352388268.000	3.073	0.150
352388269.000	3.073	0.150
352388270.000	3.071	0.150
352388271.000	3.071	0.150
352388272.000	3.071	0.150
352388273.000	3.071	0.150
352388274.000	3.071	0.150
352388275.000	3.071	0.150
352388276.000	3.071	0.150
352388277.000	3.071	0.150
352388278.000	3.071	0.150
352388279.000	3.071	0.150
352388280.000	3.084	0.150
352388281.000	3.084	0.160
352388282.000	3.084	0.160
352388283.000	3.084	0.160
352388284.000	3.084	0.160
352388285.000	3.084	0.160
352388286.000	3.084	0.160
352388287.000	3.084	0.160
352388288.000	3.084	0.160
352388289.000	3.084	0.160
352388290.000	3.088	0.160
352388291.000	3.088	0.160
352388292.000	3.088	0.160
352388293.000	3.088	0.170
352388294.000	3.088	0.170
352388295.000	3.088	0.170
352388296.000	3.088	0.170
352388297.000	3.088	0.170
352388298.000	3.088	0.170
352388299.000	3.088	0.170
352388300.000	3.065	0.170
352388301.000	3.065	0.170
352388302.000	3.065	0.170
352388303.000	3.065	0.170
352388304.000	3.065	0.180
352388305.000	3.065	0.180
352388306.000	3.065	0.180
352388307.000	3.065	0.180
352388308.000	3.065	0.180
352388309.000	3.065	0.180
352388310.000	3.078	0.180
352388311.000	3.078	0.180
352388312.000	3.078	0.180
352388313.000	3.078	0.180
352388314.000	3.078	0.180
352388315.000	3.078	0.180
352388316.000	3.078	0.190
352388317.000	3.078	0.190
352388318.000	3.078	0.190
352388319.000	3.078	0.190
352388320.000	3.068	0.190
352388321.000	3.068	0.190
352388322.000	3.068	0.190
352388323.000	3.068	0.190
352388324.000	3.068	0.190
352388325.000	3.068	0.190
352388326.000	3.068	0.190
352388327.000	3.068	0.200
352388328.000	3.068	0.200
352388329.000	3.068	0.200
352388330.000	3.055	0.200
352388331.000	3.055	0.200
352388332.000	3.055	0.200
352388333.000	3.055	0.200
352388334.000	3.055	0.200
352388335.000	3.055	0.200
352388336.000	3.055	0.200
352388337.000	3.055	0.200
352388338.000	3.055	0.210
352388339.000	3.055	0.210
352388340.000	3.091	0.210
352388341.000	3.091	0.210
352388342.000	3.091	0.210
352388343.000	3.091	0.210
352388344.000	3.091	0.210
352388345.000	3.091	0.210
352388346.000	3.091	0.210
352388347.000	3.091	0.210
352388348.000	3.091	0.220
352388349.000	3.091	0.220
352388350.000	3.067	0.220
352388351.000	3.067	0.220
352388352.000	3.067	0.220
352388353.000	3.067	0.220
352388354.000	3.067	0.220
352388355.000	3.067	0.220
352388356.000	3.067	0.220
352388357.000	3.067	0.220
352388358.000	3.067	0.230
352388359.000	3.067	0.230
352388360.000	3.069	0.230
352388361.000	3.069	0.230
352388362.000	3.069	0.230
352388363.000	3.069	0.230
352388364.000	3.069	0.230
352388365.000	3.069	0.230
352388366.000	3.069	0.230
352388367.000	3.069	0.230
352388368.000	3.069	0.240
352388369.000	3.069	0.240
352388370.000	3.067	0.240
352388371.000	3.067	0.240
352388372.000	3.067	0.240
352388373.000	3.067	0.240
352388374.000	3.067	0.240
352388375.000	3.067	0.240
352388376.000	3.067	0.240
352388377.000	3.067	0.240
352388378.000	3.067	0.240
352388379.000	3.067	0.240
352388380.000	3.067	0.250
352388381.000	3.067	0.250
352388382.000	3.067	0.250
352388383.000	3.067	0.250
352388384.000	3.067	0.250
352388385.000	3.067	0.250
352388386.000	3.067	0.250
352388387.000	3.067	0.250
352388388.000	3.067	0.250
352388389.000	3.067	0.250
352388390.000	3.068	0.250
352388391.000	3.068	0.260
352388392.000	3.068	0.260
352388393.000	3.068	0.260
352388394.000	3.068	0.260
352388395.000	3.068	0.260
352388396.000	3.068	0.260
352388397.000	3.068	0.260
352388398.000	3.068	0.260
352388399.000	3.068	0.260
