WeldID:	2565	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.949	DisplAfterCool:1.110	FrameNumber: 11	StringerNumber: 22	SpotNumber: 05
367915501.000	3.188	0.000
367915502.000	3.188	0.000
367915503.000	3.188	0.000
367915504.000	3.188	0.000
367915505.000	3.188	0.000
367915506.000	3.188	0.000
367915507.000	3.188	0.000
367915508.000	3.188	0.010
367915509.000	3.188	0.010
367915510.000	3.190	0.010
367915511.000	3.190	0.010
367915512.000	3.190	0.010
367915513.000	3.190	0.010
367915514.000	3.190	0.020
367915515.000	3.190	0.020
367915516.000	3.190	0.020
367915517.000	3.190	0.020
367915518.000	3.190	0.020
367915519.000	3.190	0.030
367915520.000	3.210	0.030
367915521.000	3.210	0.030
367915522.000	3.210	0.040
367915523.000	3.210	0.040
367915524.000	3.210	0.040
367915525.000	3.210	0.050
367915526.000	3.210	0.050
367915527.000	3.210	0.050
367915528.000	3.210	0.060
367915529.000	3.210	0.060
367915530.000	3.197	0.060
367915531.000	3.197	0.070
367915532.000	3.197	0.070
367915533.000	3.197	0.070
367915534.000	3.197	0.080
367915535.000	3.197	0.080
367915536.000	3.197	0.080
367915537.000	3.197	0.090
367915538.000	3.197	0.090
367915539.000	3.197	0.100
367915540.000	3.214	0.100
367915541.000	3.214	0.100
367915542.000	3.214	0.110
367915543.000	3.214	0.110
367915544.000	3.214	0.120
367915545.000	3.214	0.120
367915546.000	3.214	0.120
367915547.000	3.214	0.130
367915548.000	3.214	0.130
367915549.000	3.214	0.130
367915550.000	3.195	0.140
367915551.000	3.195	0.140
367915552.000	3.195	0.150
367915553.000	3.195	0.150
367915554.000	3.195	0.160
367915555.000	3.195	0.160
367915556.000	3.195	0.170
367915557.000	3.195	0.170
367915558.000	3.195	0.180
367915559.000	3.195	0.180
367915560.000	3.188	0.190
367915561.000	3.188	0.190
367915562.000	3.188	0.190
367915563.000	3.188	0.200
367915564.000	3.188	0.200
367915565.000	3.188	0.210
367915566.000	3.188	0.210
367915567.000	3.188	0.220
367915568.000	3.188	0.220
367915569.000	3.188	0.230
367915570.000	3.201	0.230
367915571.000	3.201	0.240
367915572.000	3.201	0.240
367915573.000	3.201	0.250
367915574.000	3.201	0.250
367915575.000	3.201	0.260
367915576.000	3.201	0.260
367915577.000	3.201	0.270
367915578.000	3.201	0.280
367915579.000	3.201	0.280
367915580.000	3.186	0.290
