WeldID:	2554	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.036	DisplAfterCool:1.250	FrameNumber: 11	StringerNumber: 19	SpotNumber: 02
366870005.000	0.000
366870006.000	44.113
366870015.000	122.837
366870026.000	237.929
366870035.000	355.456
366870046.000	490.152
366870056.000	619.395
366870065.000	722.886
366870075.000	797.644
366870085.000	845.540
366870095.000	890.087
366870105.000	927.481
366870116.000	966.179
366870125.000	1000.752
366870135.000	1032.334
366870146.000	1060.750
366870155.000	1086.454
366870166.000	1111.614
366870175.000	1135.770
366870185.000	1158.187
366870196.000	1177.628
366870205.000	1196.904
366870215.000	1216.713
366870226.000	1236.454
366870236.000	1252.589
366870245.000	1265.903
366870255.000	1278.050
366870266.000	1290.012
366870275.000	1303.431
366870286.000	1314.778
366870296.000	1323.379
366870305.000	1332.043
366870315.000	1340.462
366870325.000	1349.286
366870335.000	1354.162
366870346.000	1359.966
366870355.000	1366.222
366870365.000	1374.821
366870375.000	1381.412
366870386.000	1386.394
366870395.000	1390.901
366870405.000	1395.202
366870415.000	1399.419
366870425.000	1401.703
366870435.000	1405.160
366870446.000	1409.525
366870455.000	1415.824
366870465.000	1420.048
366870476.000	1421.601
366870485.000	1423.393
366870495.000	1426.611
366870506.000	1430.474
366870515.000	1431.792
366870525.000	1433.716
366870535.000	1436.947
366870545.000	1442.267
366870556.000	1446.073
366870565.000	1447.283
366870575.000	1450.036
366870585.000	1452.276
366870595.000	1457.236
366870605.000	1458.494
366870616.000	1460.375
366870626.000	1461.691
366870635.000	1464.495
366870645.000	1464.837
366870655.000	1465.389
366870665.000	1466.548
366870676.000	1469.953
366870685.000	1474.215
366870696.000	1477.586
366870705.000	1478.228
366870715.000	1480.844
366870725.000	1483.663
366870735.000	1487.723
366870745.000	1488.367
366870756.000	1490.684
366870765.000	1493.092
366870775.000	1498.229
366870786.000	1499.946
366870795.000	1501.995
366870805.000	1505.811
366870815.000	1511.104
366870825.000	1515.469
366870836.000	1517.337
366870845.000	1520.389
366870855.000	1526.515
366870865.000	1531.639
366870875.000	1535.326
366870885.000	1535.923
366870896.000	1541.102
366870905.000	1546.515
366870915.000	1553.996
366870926.000	1558.268
366870935.000	1561.027
366870945.000	1567.590
366870955.000	1571.579
366870965.000	1575.926
366870976.000	1576.559
366870985.000	1581.265
366870995.000	1587.620
366871006.000	1594.924
366871015.000	1599.629
366871025.000	1603.651
366871036.000	1608.722
366871045.000	1614.996
366871055.000	1620.688
366871065.000	1623.286
366871075.000	1628.258
366871085.000	1634.481
366871096.000	1642.136
366871105.000	1646.328
366871115.000	1649.470
366871125.000	1655.767
366871135.000	1661.476
366871145.000	1668.235
366871156.000	1671.704
366871165.000	1676.630
366871175.000	1683.735
366871186.000	1689.319
366871195.000	1694.904
366871205.000	1694.717
366871216.000	1700.921
366871225.000	1704.893
366871235.000	1711.313
366871246.000	1712.661
366871255.000	1716.152
366871265.000	1722.988
366871275.000	1729.959
366871285.000	1736.246
366871296.000	1738.208
366871305.000	1742.917
366871315.000	1750.461
366871325.000	1759.286
366871335.000	1764.691
366871345.000	1768.520
366871356.000	1777.284
366871365.000	1782.443
366871375.000	1788.679
366871386.000	1788.288
366871395.000	1791.295
366871405.000	1795.096
366871416.000	1800.781
366871425.000	1802.191
366871435.000	1798.911
366871445.000	1800.843
366871455.000	1803.355
366871465.000	1808.976
366871475.000	1811.799
366871485.000	1823.042
366871496.000	1835.172
366871505.000	1852.039
366871515.000	1866.512
366871526.000	1881.491
366871535.000	1896.883
366871545.000	1903.875
366871556.000	1891.486
366871565.000	1859.906
366871576.000	1827.460
366871585.000	1806.251
366871595.000	1788.279
366871605.000	1770.959
366871615.000	1754.801
366871625.000	1749.561
366871636.000	1744.457
366871645.000	1736.392
366871655.000	1721.589
366871665.000	1707.984
366871675.000	1705.243
366871685.000	1708.423
366871695.000	1719.504
366871705.000	0.000
