WeldID:	2546	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.600	DisplAfterCool:0.670	FrameNumber: 11	StringerNumber: 17	SpotNumber: 06
365084505.000	0.000
365084506.000	36.670
365084515.000	124.872
365084526.000	250.953
365084535.000	373.651
365084546.000	497.805
365084555.000	604.504
365084565.000	694.003
365084576.000	756.065
365084585.000	804.587
365084595.000	850.307
365084605.000	897.207
365084615.000	940.472
365084626.000	984.233
365084635.000	1022.554
365084645.000	1062.751
365084655.000	1097.150
365084665.000	1131.349
365084675.000	1162.895
365084686.000	1197.168
365084695.000	1232.778
365084706.000	1271.539
365084715.000	1307.391
365084725.000	1343.082
365084736.000	1377.132
365084745.000	1409.292
365084755.000	1442.213
365084765.000	1472.910
365084775.000	1508.375
365084786.000	1542.265
365084796.000	1573.514
365084805.000	1601.091
365084816.000	1623.428
365084825.000	1643.441
365084835.000	1661.029
365084846.000	1675.749
365084855.000	1685.461
365084865.000	1689.478
365084875.000	1692.966
365084886.000	1693.843
365084895.000	1692.413
365084905.000	1683.332
365084915.000	1674.422
365084925.000	1663.618
365084936.000	1655.101
365084946.000	1641.992
365084955.000	1630.111
365084965.000	1628.043
365084976.000	1635.863
365084985.000	1656.622
365084995.000	1685.922
365085006.000	1715.861
365085015.000	1730.846
365085025.000	1724.680
365085036.000	1697.018
365085045.000	1664.326
365085055.000	1630.902
365085066.000	1606.153
365085075.000	1587.742
365085085.000	1571.834
365085095.000	1557.737
365085105.000	1542.997
365085116.000	1527.920
365085125.000	1511.220
365085135.000	1491.395
365085146.000	1476.647
365085155.000	1465.477
365085166.000	1458.994
365085175.000	1454.388
365085185.000	1455.532
365085196.000	1463.668
365085205.000	1475.532
365085215.000	1485.521
365085225.000	1488.991
365085235.000	1493.383
365085245.000	1497.170
365085256.000	1505.906
365085265.000	1517.527
365085275.000	1531.640
365085286.000	1552.953
365085295.000	1572.309
365085305.000	1593.424
365085315.000	1611.087
365085325.000	1635.617
365085336.000	1662.703
365085345.000	1693.532
365085355.000	1712.016
365085365.000	1724.308
365085375.000	1728.649
365085386.000	1732.698
365085395.000	1728.098
365085405.000	1715.602
365085416.000	1707.146
365085425.000	1703.705
365085435.000	1701.281
365085445.000	1691.165
365085455.000	1677.525
365085466.000	1671.853
365085475.000	1675.152
365085485.000	1683.961
365085495.000	1689.962
365085506.000	1694.452
365085515.000	1694.665
365085525.000	1698.129
365085536.000	1700.779
365085545.000	1703.385
365085555.000	1704.701
365085565.000	1699.907
365085575.000	1699.117
365085585.000	1698.835
365085595.000	1688.934
365085605.000	1670.781
365085616.000	1637.603
365085626.000	1611.472
365085635.000	1580.884
365085645.000	1556.592
365085656.000	1545.141
365085665.000	1540.959
365085676.000	1543.632
365085685.000	1541.837
365085695.000	1538.960
365085705.000	1530.895
365085715.000	1520.364
365085725.000	1509.662
365085736.000	1505.088
365085745.000	1503.408
365085755.000	1495.408
365085766.000	1487.786
365085775.000	1472.995
365085785.000	1464.526
365085795.000	1454.936
365085805.000	1446.004
365085815.000	1432.472
365085825.000	1420.592
365085835.000	1410.363
365085845.000	1401.013
365085855.000	1389.810
365085865.000	1372.616
365085875.000	1363.225
365085885.000	1359.369
365085896.000	1356.833
365085906.000	1344.776
365085915.000	1329.114
365085925.000	1316.080
365085935.000	1303.995
365085945.000	1292.026
365085955.000	1292.026
365086056.000	0.000
