WeldID:	2532	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.227	DisplAfterCool:1.450	FrameNumber: 11	StringerNumber: 15	SpotNumber: 06
363391501.000	3.246	0.000
363391502.000	3.246	0.000
363391503.000	3.246	0.000
363391504.000	3.246	0.000
363391505.000	3.246	0.000
363391506.000	3.246	0.000
363391507.000	3.246	0.000
363391508.000	3.246	0.000
363391509.000	3.246	0.000
363391510.000	3.241	0.000
363391511.000	3.241	0.000
363391512.000	3.241	0.000
363391513.000	3.241	0.000
363391514.000	3.241	0.000
363391515.000	3.241	0.000
363391516.000	3.241	0.000
363391517.000	3.241	0.000
363391518.000	3.241	0.000
363391519.000	3.241	0.000
363391520.000	3.246	0.000
363391521.000	3.246	0.000
363391522.000	3.246	0.000
363391523.000	3.246	0.000
363391524.000	3.246	0.000
363391525.000	3.246	0.000
363391526.000	3.246	0.010
363391527.000	3.246	0.010
363391528.000	3.246	0.010
363391529.000	3.246	0.010
363391530.000	3.235	0.010
363391531.000	3.235	0.010
363391532.000	3.235	0.010
363391533.000	3.235	0.010
363391534.000	3.235	0.010
363391535.000	3.235	0.010
363391536.000	3.235	0.020
363391537.000	3.235	0.020
363391538.000	3.235	0.020
363391539.000	3.235	0.020
363391540.000	3.267	0.020
363391541.000	3.267	0.020
363391542.000	3.267	0.020
363391543.000	3.267	0.020
363391544.000	3.267	0.030
363391545.000	3.267	0.030
363391546.000	3.267	0.030
363391547.000	3.267	0.030
363391548.000	3.267	0.030
363391549.000	3.267	0.030
363391550.000	3.238	0.040
363391551.000	3.238	0.040
363391552.000	3.238	0.040
363391553.000	3.238	0.040
363391554.000	3.238	0.040
363391555.000	3.238	0.040
363391556.000	3.238	0.050
363391557.000	3.238	0.050
363391558.000	3.238	0.050
363391559.000	3.238	0.050
363391560.000	3.245	0.050
363391561.000	3.245	0.060
363391562.000	3.245	0.060
363391563.000	3.245	0.060
363391564.000	3.245	0.060
363391565.000	3.245	0.060
363391566.000	3.245	0.070
363391567.000	3.245	0.070
363391568.000	3.245	0.070
363391569.000	3.245	0.070
363391570.000	3.242	0.080
363391571.000	3.242	0.080
363391572.000	3.242	0.080
363391573.000	3.242	0.080
363391574.000	3.242	0.080
363391575.000	3.242	0.090
363391576.000	3.242	0.090
363391577.000	3.242	0.090
363391578.000	3.242	0.090
363391579.000	3.242	0.090
363391580.000	3.235	0.100
363391581.000	3.235	0.100
363391582.000	3.235	0.100
363391583.000	3.235	0.100
363391584.000	3.235	0.100
363391585.000	3.235	0.110
363391586.000	3.235	0.110
363391587.000	3.235	0.110
363391588.000	3.235	0.110
363391589.000	3.235	0.110
363391590.000	3.261	0.120
363391591.000	3.261	0.120
363391592.000	3.261	0.120
363391593.000	3.261	0.120
363391594.000	3.261	0.120
363391595.000	3.261	0.120
363391596.000	3.261	0.130
363391597.000	3.261	0.130
363391598.000	3.261	0.130
363391599.000	3.261	0.130
363391600.000	3.242	0.130
363391601.000	3.242	0.130
363391602.000	3.242	0.130
363391603.000	3.242	0.130
363391604.000	3.242	0.130
363391605.000	3.242	0.130
363391606.000	3.242	0.130
363391607.000	3.242	0.140
363391608.000	3.242	0.140
363391609.000	3.242	0.140
363391610.000	3.231	0.140
363391611.000	3.231	0.140
363391612.000	3.231	0.140
363391613.000	3.231	0.140
363391614.000	3.231	0.140
363391615.000	3.231	0.140
363391616.000	3.231	0.140
363391617.000	3.231	0.140
363391618.000	3.231	0.140
363391619.000	3.231	0.140
