WeldID:	2537	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.490	DisplAfterCool:0.570	FrameNumber: 11	StringerNumber: 16	SpotNumber: 04
364027005.000	0.000
364027006.000	34.465
364027015.000	89.480
364027026.000	169.533
364027035.000	244.268
364027046.000	325.761
364027055.000	393.933
364027065.000	444.788
364027075.000	474.791
364027085.000	498.528
364027095.000	522.802
364027106.000	546.685
364027115.000	568.304
364027125.000	586.230
364027135.000	601.420
364027145.000	613.780
364027155.000	624.209
364027166.000	632.335
364027175.000	637.833
364027185.000	642.762
364027196.000	646.909
364027205.000	651.214
364027215.000	654.665
364027225.000	656.966
364027235.000	660.229
364027246.000	663.057
364027255.000	666.582
364027265.000	669.074
364027276.000	671.520
364027285.000	674.179
364027296.000	676.384
364027305.000	680.523
364027315.000	682.676
364027325.000	685.746
364027335.000	688.588
364027346.000	691.253
364027355.000	694.791
364027365.000	695.921
364027376.000	698.309
364027385.000	699.801
364027395.000	702.162
364027405.000	703.854
364027415.000	705.164
364027426.000	707.382
364027435.000	708.283
364027445.000	710.925
364027456.000	711.753
364027465.000	713.695
364027475.000	714.273
364027486.000	715.047
364027495.000	716.629
364027505.000	717.037
364027515.000	718.780
364027525.000	719.226
364027535.000	720.462
364027546.000	721.475
364027555.000	721.611
364027566.000	722.670
364027576.000	722.741
364027585.000	723.815
364027595.000	724.104
364027606.000	725.952
364027615.000	727.983
364027625.000	730.178
364027636.000	731.154
364027645.000	731.586
364027655.000	734.050
364027665.000	735.849
364027675.000	738.258
364027685.000	739.188
364027696.000	739.923
364027705.000	741.315
364027716.000	741.389
364027726.000	743.332
364027735.000	742.903
364027745.000	744.033
364027755.000	743.293
364027765.000	743.450
364027775.000	741.988
364027786.000	740.661
364027795.000	739.889
364027805.000	740.242
364027816.000	741.009
364027825.000	742.117
364027835.000	742.291
364027845.000	743.017
364027855.000	744.689
364027865.000	746.577
364027876.000	746.847
364027885.000	747.018
364027895.000	748.524
364027906.000	749.469
364027915.000	751.169
364027925.000	750.099
364027936.000	751.352
364027945.000	752.293
364027955.000	753.819
364027966.000	754.024
364027976.000	754.221
364027985.000	755.409
364027995.000	757.574
364028005.000	759.819
364028015.000	760.492
364028025.000	762.791
364028035.000	763.336
364028045.000	766.280
364028055.000	766.632
364028065.000	768.940
364028076.000	769.843
364028086.000	771.441
364028095.000	772.802
364028105.000	774.310
364028115.000	778.206
364028125.000	779.989
364028135.000	782.909
364028145.000	784.152
364028155.000	787.138
364028166.000	789.880
364028175.000	792.251
364028185.000	794.669
364028195.000	796.327
364028205.000	797.889
364028215.000	800.325
364028225.000	802.278
364028235.000	805.673
364028246.000	806.812
364028255.000	811.187
364028265.000	814.391
364028276.000	818.911
364028285.000	820.721
364028295.000	822.825
364028306.000	827.172
364028316.000	831.120
364028325.000	834.721
364028335.000	836.158
364028345.000	840.053
364028355.000	844.328
364028365.000	849.781
364028376.000	854.102
364028385.000	857.387
364028395.000	862.170
364028405.000	866.337
364028415.000	870.881
364028425.000	873.802
364028435.000	876.318
364028445.000	880.683
364028455.000	885.261
364028465.000	889.188
364028475.000	892.498
364028486.000	896.360
364028495.000	900.268
364028505.000	904.570
364028515.000	906.363
364028525.000	908.711
364028535.000	912.927
364028545.000	919.563
364028555.000	926.657
364028566.000	928.879
364028575.000	948.916
364028585.000	963.628
364028595.000	968.547
364028605.000	968.547
364028706.000	0.000
