WeldID:	2582	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.360	DisplAfterCool:0.420	FrameNumber: 11	StringerNumber: 25	SpotNumber: 03
370415001.000	3.234	0.000
370415002.000	3.234	0.000
370415003.000	3.234	0.000
370415004.000	3.234	0.000
370415005.000	3.234	0.000
370415006.000	3.234	0.000
370415007.000	3.234	0.000
370415008.000	3.234	0.000
370415009.000	3.234	0.000
370415010.000	3.227	0.000
370415011.000	3.227	0.000
370415012.000	3.227	0.000
370415013.000	3.227	0.000
370415014.000	3.227	0.000
370415015.000	3.227	0.000
370415016.000	3.227	0.000
370415017.000	3.227	0.000
370415018.000	3.227	0.000
370415019.000	3.227	0.000
370415020.000	3.204	0.000
370415021.000	3.204	0.010
370415022.000	3.204	0.010
370415023.000	3.204	0.010
370415024.000	3.204	0.010
370415025.000	3.204	0.010
370415026.000	3.204	0.010
370415027.000	3.204	0.010
370415028.000	3.204	0.010
370415029.000	3.204	0.010
370415030.000	3.203	0.010
370415031.000	3.203	0.010
370415032.000	3.203	0.010
370415033.000	3.203	0.010
370415034.000	3.203	0.010
370415035.000	3.203	0.010
370415036.000	3.203	0.010
370415037.000	3.203	0.010
370415038.000	3.203	0.010
370415039.000	3.203	0.010
370415040.000	3.217	0.010
370415041.000	3.217	0.010
370415042.000	3.217	0.010
370415043.000	3.217	0.010
370415044.000	3.217	0.010
370415045.000	3.217	0.010
370415046.000	3.217	0.010
370415047.000	3.217	0.010
370415048.000	3.217	0.010
370415049.000	3.217	0.010
370415050.000	3.234	0.010
370415051.000	3.234	0.010
370415052.000	3.234	0.010
370415053.000	3.234	0.010
370415054.000	3.234	0.010
370415055.000	3.234	0.010
370415056.000	3.234	0.010
370415057.000	3.234	0.020
370415058.000	3.234	0.020
370415059.000	3.234	0.020
370415060.000	3.242	0.020
370415061.000	3.242	0.020
370415062.000	3.242	0.020
370415063.000	3.242	0.020
370415064.000	3.242	0.020
370415065.000	3.242	0.020
370415066.000	3.242	0.020
370415067.000	3.242	0.020
370415068.000	3.242	0.020
370415069.000	3.242	0.020
370415070.000	3.155	0.020
370415071.000	3.155	0.020
370415072.000	3.155	0.020
370415073.000	3.155	0.030
370415074.000	3.155	0.030
370415075.000	3.155	0.030
370415076.000	3.155	0.030
370415077.000	3.155	0.030
370415078.000	3.155	0.030
370415079.000	3.155	0.030
370415080.000	3.219	0.030
370415081.000	3.219	0.030
370415082.000	3.219	0.030
370415083.000	3.219	0.030
370415084.000	3.219	0.030
370415085.000	3.219	0.030
370415086.000	3.219	0.030
370415087.000	3.219	0.030
370415088.000	3.219	0.030
370415089.000	3.219	0.030
370415090.000	3.178	0.030
370415091.000	3.178	0.040
370415092.000	3.178	0.040
370415093.000	3.178	0.040
370415094.000	3.178	0.040
370415095.000	3.178	0.040
370415096.000	3.178	0.040
370415097.000	3.178	0.040
370415098.000	3.178	0.040
370415099.000	3.178	0.040
370415100.000	3.303	0.040
370415101.000	3.303	0.040
370415102.000	3.303	0.040
370415103.000	3.303	0.040
370415104.000	3.303	0.040
370415105.000	3.303	0.050
370415106.000	3.303	0.050
370415107.000	3.303	0.050
370415108.000	3.303	0.050
370415109.000	3.303	0.050
370415110.000	3.115	0.050
370415111.000	3.115	0.050
370415112.000	3.115	0.050
370415113.000	3.115	0.050
370415114.000	3.115	0.050
370415115.000	3.115	0.050
370415116.000	3.115	0.060
370415117.000	3.115	0.060
370415118.000	3.115	0.060
370415119.000	3.115	0.060
370415120.000	3.133	0.060
370415121.000	3.133	0.060
370415122.000	3.133	0.060
370415123.000	3.133	0.060
370415124.000	3.133	0.060
370415125.000	3.133	0.060
370415126.000	3.133	0.070
370415127.000	3.133	0.070
370415128.000	3.133	0.070
370415129.000	3.133	0.070
370415130.000	3.161	0.070
370415131.000	3.161	0.070
370415132.000	3.161	0.070
370415133.000	3.161	0.070
370415134.000	3.161	0.070
370415135.000	3.161	0.070
370415136.000	3.161	0.080
370415137.000	3.161	0.080
370415138.000	3.161	0.080
370415139.000	3.161	0.080
370415140.000	3.187	0.080
370415141.000	3.187	0.080
370415142.000	3.187	0.080
370415143.000	3.187	0.080
370415144.000	3.187	0.080
370415145.000	3.187	0.080
370415146.000	3.187	0.090
370415147.000	3.187	0.090
370415148.000	3.187	0.090
370415149.000	3.187	0.090
370415150.000	3.312	0.090
370415151.000	3.312	0.090
370415152.000	3.312	0.090
370415153.000	3.312	0.090
370415154.000	3.312	0.090
370415155.000	3.312	0.090
370415156.000	3.312	0.100
370415157.000	3.312	0.100
370415158.000	3.312	0.100
370415159.000	3.312	0.100
370415160.000	3.141	0.100
370415161.000	3.141	0.100
370415162.000	3.141	0.100
370415163.000	3.141	0.100
370415164.000	3.141	0.100
370415165.000	3.141	0.100
370415166.000	3.141	0.100
370415167.000	3.141	0.110
370415168.000	3.141	0.110
370415169.000	3.141	0.110
370415170.000	3.231	0.110
370415171.000	3.231	0.110
370415172.000	3.231	0.110
370415173.000	3.231	0.110
370415174.000	3.231	0.110
370415175.000	3.231	0.110
370415176.000	3.231	0.110
370415177.000	3.231	0.110
370415178.000	3.231	0.120
370415179.000	3.231	0.120
370415180.000	3.207	0.120
370415181.000	3.207	0.120
370415182.000	3.207	0.120
370415183.000	3.207	0.120
370415184.000	3.207	0.120
370415185.000	3.207	0.120
370415186.000	3.207	0.120
370415187.000	3.207	0.120
370415188.000	3.207	0.120
370415189.000	3.207	0.130
370415190.000	3.214	0.130
370415191.000	3.214	0.130
370415192.000	3.214	0.130
370415193.000	3.214	0.130
370415194.000	3.214	0.130
370415195.000	3.214	0.130
370415196.000	3.214	0.130
370415197.000	3.214	0.130
370415198.000	3.214	0.130
370415199.000	3.214	0.130
370415200.000	3.194	0.140
370415201.000	3.194	0.140
370415202.000	3.194	0.140
370415203.000	3.194	0.140
370415204.000	3.194	0.140
370415205.000	3.194	0.140
370415206.000	3.194	0.140
