WeldID:	1705	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.250	DisplAfterCool:1.390	FrameNumber: 01	StringerNumber: 11	SpotNumber: 04
87721505.000	0.000
87721506.000	33.519
87721514.000	81.423
87721524.000	151.892
87721535.000	208.925
87721545.000	284.858
87721554.000	360.337
87721565.000	425.057
87721575.000	465.903
87721585.000	491.776
87721595.000	512.989
87721605.000	533.894
87721615.000	556.321
87721625.000	579.375
87721635.000	600.939
87721645.000	618.918
87721655.000	634.361
87721665.000	653.140
87721674.000	673.948
87721685.000	699.435
87721695.000	723.965
87721705.000	742.947
87721715.000	754.829
87721724.000	758.493
87721735.000	758.102
87721745.000	759.448
87721754.000	764.357
87721765.000	775.888
87721775.000	787.167
87721785.000	796.137
87721794.000	798.736
87721805.000	795.564
87721814.000	788.528
87721825.000	782.563
87721835.000	779.876
87721844.000	778.544
87721855.000	776.938
87721865.000	776.173
87721874.000	775.142
87721885.000	773.766
87721894.000	771.006
87721905.000	767.333
87721915.000	763.963
87721926.000	760.527
87721935.000	757.667
87721945.000	753.263
87721954.000	752.020
87721965.000	750.592
87721975.000	750.879
87721984.000	748.191
87721995.000	743.191
87722005.000	739.122
87722015.000	734.193
87722025.000	730.680
87722034.000	727.356
87722045.000	728.810
87722055.000	729.631
87722064.000	731.605
87722074.000	731.876
87722085.000	731.606
87722094.000	731.579
87722105.000	730.838
87722115.000	730.307
87722125.000	727.667
87722135.000	723.774
87722145.000	720.353
87722154.000	719.150
87722165.000	718.276
87722175.000	716.051
87722184.000	713.918
87722195.000	712.894
87722205.000	713.721
87722215.000	713.304
87722225.000	713.900
87722235.000	716.592
87722245.000	719.805
87722255.000	723.694
87722264.000	726.464
87722274.000	730.376
87722285.000	733.870
87722295.000	737.660
87722304.000	739.879
87722315.000	742.154
87722325.000	744.762
87722334.000	749.283
87722345.000	754.059
87722355.000	756.759
87722365.000	759.357
87722375.000	763.374
87722384.000	769.453
87722395.000	775.817
87722405.000	781.185
87722415.000	789.700
87722424.000	798.043
87722435.000	810.901
87722445.000	822.410
87722455.000	836.906
87722465.000	848.464
87722475.000	855.916
87722485.000	860.927
87722495.000	870.244
87722505.000	889.062
87722515.000	916.516
87722525.000	949.873
87722535.000	985.148
87722545.000	1023.507
87722554.000	1057.161
87722565.000	1090.999
87722575.000	1120.574
87722584.000	1148.809
87722595.000	1168.682
87722605.000	1177.375
87722614.000	1176.074
87722625.000	1167.815
87722634.000	1151.796
87722645.000	1133.411
87722655.000	1116.320
87722664.000	1102.043
87722675.000	1086.916
87722685.000	1071.463
87722695.000	1058.381
87722705.000	1046.140
87722715.000	1035.238
87722725.000	1023.868
87722735.000	1013.171
87722744.000	1004.256
87722755.000	997.186
87722764.000	988.606
87722775.000	981.469
87722785.000	972.936
87722794.000	966.639
87722805.000	958.913
87722815.000	951.902
87722824.000	947.901
87722835.000	946.585
87722844.000	946.331
87722855.000	0.000
