WeldID:	1917	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.220	DisplAfterCool:0.260	FrameNumber: 01	StringerNumber: 04	SpotNumber: 06
582005.000	0.000
582006.000	34.084
582015.000	78.144
582026.000	125.955
582035.000	147.578
582045.000	170.498
582055.000	194.808
582065.000	214.424
582076.000	229.821
582085.000	241.902
582095.000	253.097
582106.000	264.308
582115.000	274.132
582125.000	282.862
582136.000	289.756
582145.000	294.813
582155.000	298.870
582166.000	302.354
582175.000	304.662
582185.000	306.703
582196.000	307.267
582205.000	307.161
582215.000	305.625
582225.000	304.316
582235.000	303.217
582245.000	302.623
582255.000	302.169
582266.000	302.154
582276.000	302.506
582285.000	302.622
582296.000	302.246
582305.000	301.255
582315.000	301.061
582325.000	300.557
582335.000	300.575
582345.000	299.873
582356.000	299.976
582365.000	299.625
582376.000	299.441
582385.000	298.987
582395.000	298.525
582405.000	298.256
582415.000	298.391
582425.000	298.490
582436.000	299.030
582445.000	299.320
582456.000	299.775
582466.000	299.862
582475.000	299.552
582485.000	298.649
582495.000	297.914
582505.000	297.914
582606.000	0.000
WeldID:	1919	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.460	DisplAfterCool:0.540	FrameNumber: 01	StringerNumber: 04	SpotNumber: 06
783505.000	0.000
783506.000	32.865
783516.000	90.862
783525.000	204.487
783535.000	371.443
783545.000	568.413
783555.000	764.917
783565.000	905.328
783576.000	995.224
783585.000	1046.806
783595.000	1070.964
783606.000	1093.631
783615.000	1113.425
783625.000	1147.524
783636.000	1195.292
783645.000	1246.442
783655.000	1233.542
783666.000	1235.995
783675.000	1286.514
783685.000	1399.139
783695.000	1456.745
783705.000	1433.824
783715.000	1393.538
783726.000	1355.802
783735.000	1336.307
783745.000	1324.984
783756.000	1304.527
783765.000	1255.061
783775.000	1194.434
783785.000	1138.380
783795.000	1107.427
783806.000	1088.769
783815.000	1071.540
783825.000	1056.293
783836.000	1046.953
783845.000	1041.688
783855.000	1041.597
783865.000	1048.479
783875.000	1058.453
783886.000	1062.393
783895.000	1071.302
783905.000	1076.954
783916.000	1077.617
783925.000	1068.386
783935.000	1059.728
783946.000	1055.553
783955.000	1053.674
783966.000	1042.465
783975.000	1025.354
783985.000	1001.765
783996.000	976.378
784005.000	959.261
784015.000	950.912
784025.000	953.393
784035.000	965.161
784045.000	984.733
784056.000	1009.840
784065.000	1036.284
784075.000	1060.179
784085.000	1081.453
784095.000	1099.587
784105.000	1120.524
784116.000	1148.404
784125.000	1178.956
784135.000	1207.352
784146.000	1219.063
784155.000	1214.256
784165.000	1198.656
784175.000	1194.470
784185.000	1212.937
784195.000	1250.187
784206.000	1289.426
784215.000	1315.867
784225.000	1331.631
784236.000	1340.672
784245.000	1346.726
784255.000	1347.472
784265.000	1346.304
784275.000	1346.711
784286.000	1346.231
784295.000	1346.476
784305.000	1342.114
784315.000	1338.715
784325.000	1333.075
784335.000	1327.610
784345.000	1317.819
784355.000	1303.447
784365.000	1285.632
784375.000	1265.371
784385.000	1240.412
784395.000	1212.906
784406.000	1183.394
784415.000	1161.307
784425.000	1138.831
784436.000	1121.905
784445.000	1102.728
784455.000	1090.559
784465.000	1081.818
784475.000	1078.125
784485.000	1073.730
784495.000	1059.710
784505.000	1049.098
784515.000	1036.789
784525.000	1023.088
784535.000	1006.879
784545.000	990.614
784555.000	972.554
784565.000	957.395
784576.000	937.818
784585.000	922.854
784595.000	907.746
784605.000	898.129
784615.000	885.641
784626.000	876.120
784635.000	866.557
784645.000	860.703
784656.000	851.143
784665.000	843.420
784675.000	835.154
784684.000	828.301
784695.000	819.580
784705.000	814.921
784716.000	809.083
784725.000	806.482
784735.000	801.741
784745.000	800.611
784755.000	797.010
784765.000	795.536
784775.000	792.516
784785.000	790.422
784795.000	790.524
784804.000	792.412
784815.000	795.529
784825.000	796.103
784836.000	797.429
784845.000	802.066
784855.000	806.225
784866.000	810.353
784875.000	816.000
784885.000	819.733
784895.000	820.841
784905.000	822.366
784915.000	824.083
784926.000	823.817
784935.000	825.455
784945.000	822.321
784954.000	821.940
784965.000	819.039
784975.000	819.905
784986.000	819.383
784995.000	820.010
785005.000	823.048
785015.000	829.200
785025.000	835.074
785035.000	842.551
785046.000	851.779
785055.000	0.000
