WeldID:	1742	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.610	DisplAfterCool:0.710	FrameNumber: 01	StringerNumber: 21	SpotNumber: 02
161868504.000	0.000
161868505.000	45.129
161868514.000	144.733
161868525.000	287.779
161868535.000	463.744
161868544.000	678.285
161868555.000	936.704
161868565.000	1157.266
161868574.000	1303.512
161868585.000	1397.602
161868595.000	1481.516
161868604.000	1558.739
161868615.000	1629.742
161868624.000	1692.026
161868634.000	1741.788
161868645.000	1779.587
161868654.000	1811.420
161868665.000	1847.464
161868675.000	1888.365
161868684.000	1934.534
161868695.000	1976.050
161868705.000	2013.556
161868715.000	2049.593
161868725.000	2080.549
161868734.000	2109.085
161868745.000	2133.322
161868755.000	2157.753
161868764.000	2187.812
161868775.000	2214.241
161868784.000	2240.401
161868794.000	2256.549
161868805.000	2266.462
161868814.000	2283.429
161868825.000	2298.795
161868835.000	2313.713
161868845.000	2321.747
161868855.000	2335.251
161868864.000	2349.875
161868875.000	2362.851
161868885.000	2368.665
161868894.000	2376.521
161868905.000	2385.448
161868915.000	2392.353
161868925.000	2398.246
161868934.000	2401.545
161868945.000	2410.288
161868955.000	2416.184
161868965.000	2421.362
161868975.000	2415.091
161868984.000	2406.951
161868995.000	2404.095
161869005.000	2400.727
161869014.000	2395.106
161869025.000	2380.022
161869034.000	2361.591
161869045.000	2339.780
161869055.000	2309.899
161869064.000	2281.008
161869075.000	2250.145
161869085.000	2237.183
161869095.000	2234.021
161869105.000	2241.013
161869114.000	2249.150
161869124.000	2262.098
161869135.000	2277.235
161869144.000	2288.084
161869155.000	2271.584
161869165.000	2223.040
161869174.000	2137.477
161869184.000	2047.763
161869195.000	1966.480
161869204.000	1903.315
161869214.000	1858.645
161869225.000	1823.643
161869234.000	1791.834
161869245.000	1767.023
161869255.000	1742.005
161869264.000	1726.315
161869275.000	1711.777
161869284.000	1704.599
161869294.000	1713.702
161869305.000	1790.359
161869314.000	1855.347
161869325.000	1883.943
161869334.000	1835.323
161869344.000	1774.326
161869355.000	1735.844
161869364.000	1705.146
161869374.000	1683.489
161869385.000	1662.527
161869395.000	1642.618
161869405.000	1627.627
161869414.000	1618.449
161869424.000	1610.080
161869435.000	1603.194
161869445.000	1598.251
161869455.000	1598.717
161869465.000	1600.617
161869474.000	1607.077
161869485.000	1620.735
161869495.000	1648.817
161869504.000	1692.382
161869515.000	1754.103
161869525.000	1818.996
161869534.000	1874.892
161869545.000	1904.072
161869555.000	1911.709
161869564.000	1914.655
161869575.000	1917.588
161869585.000	1926.081
161869595.000	1931.092
161869605.000	1932.206
161869614.000	1924.110
161869624.000	1914.212
161869635.000	1899.783
161869644.000	1883.696
161869655.000	1871.215
161869664.000	1869.293
161869674.000	1880.366
161869685.000	1898.977
161869695.000	1912.699
161869704.000	1921.410
161869715.000	1921.635
161869724.000	1924.116
161869735.000	1923.172
161869745.000	1926.615
161869754.000	1928.864
161869765.000	1940.442
161869774.000	1959.532
161869784.000	1978.398
161869795.000	1992.654
161869805.000	2001.361
161869815.000	2013.082
161869824.000	2021.346
161869835.000	2027.866
161869844.000	2027.316
161869855.000	0.000
