WeldID:	1687	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.449	DisplAfterCool:0.539	FrameNumber: 01	StringerNumber: 13	SpotNumber: 03
82312005.000	0.000
82312006.000	39.465
82312014.000	102.631
82312025.000	182.189
82312035.000	254.340
82312044.000	333.543
82312055.000	417.565
82312065.000	482.129
82312075.000	533.562
82312085.000	566.735
82312095.000	601.789
82312104.000	629.950
82312115.000	661.062
82312124.000	710.536
82312134.000	760.929
82312145.000	812.568
82312155.000	846.458
82312165.000	872.171
82312175.000	893.166
82312185.000	914.040
82312194.000	931.925
82312205.000	947.976
82312214.000	958.830
82312225.000	965.771
82312235.000	971.759
82312245.000	975.121
82312255.000	976.800
82312265.000	968.281
82312275.000	955.445
82312285.000	941.316
82312295.000	929.245
82312305.000	918.622
82312315.000	905.704
82312324.000	897.013
82312335.000	890.538
82312345.000	887.363
82312355.000	886.761
82312365.000	884.967
82312375.000	889.106
82312385.000	893.122
82312395.000	899.163
82312405.000	902.058
82312415.000	905.439
82312425.000	912.519
82312435.000	919.670
82312445.000	928.217
82312455.000	934.274
82312465.000	940.582
82312474.000	945.619
82312485.000	950.707
82312494.000	952.684
82312504.000	950.945
82312515.000	947.682
82312526.000	942.911
82312535.000	937.339
82312545.000	928.456
82312554.000	917.133
82312565.000	907.648
82312575.000	896.237
82312584.000	885.753
82312595.000	872.988
82312605.000	862.982
82312614.000	852.864
82312625.000	845.096
82312635.000	837.684
82312644.000	831.756
82312655.000	829.082
82312665.000	828.106
82312676.000	826.164
82312684.000	821.336
82312695.000	818.015
82312704.000	816.173
82312715.000	817.756
82312725.000	816.863
82312734.000	815.900
82312745.000	816.734
82312755.000	817.492
82312764.000	819.191
82312775.000	818.795
82312785.000	820.072
82312794.000	821.490
82312805.000	823.299
82312815.000	824.167
82312826.000	824.116
82312835.000	825.300
82312845.000	826.934
82312854.000	828.569
82312865.000	830.027
82312875.000	832.465
82312885.000	835.946
82312894.000	840.440
82312905.000	843.098
82312915.000	846.374
82312925.000	851.537
82312935.000	856.123
82312945.000	861.314
82312955.000	865.368
82312965.000	871.183
82312974.000	876.281
82312985.000	880.574
82312995.000	884.804
82313005.000	889.935
82313015.000	896.809
82313025.000	903.974
82313035.000	910.744
82313045.000	916.942
82313055.000	923.665
82313064.000	929.480
82313075.000	936.928
82313085.000	944.372
82313094.000	950.897
82313105.000	956.196
82313115.000	963.404
82313124.000	970.357
82313135.000	975.741
82313145.000	978.672
82313155.000	982.176
82313164.000	986.364
82313174.000	989.905
82313185.000	991.731
82313195.000	993.169
82313204.000	996.478
82313215.000	1000.463
82313224.000	1003.268
82313235.000	1004.167
82313245.000	1006.518
82313254.000	1009.757
82313265.000	1012.693
82313275.000	1015.144
82313284.000	1016.328
82313295.000	1019.944
82313305.000	1023.719
82313315.000	1027.356
82313324.000	1028.466
82313335.000	1033.541
82313344.000	1040.142
82313355.000	1048.760
82313365.000	1051.775
82313374.000	1055.898
82313385.000	1062.220
82313395.000	1071.227
82313404.000	1079.823
82313415.000	1086.375
82313425.000	1093.321
82313435.000	1101.537
82313445.000	1110.468
82313455.000	1118.885
82313464.000	1127.674
82313475.000	1137.132
82313485.000	1150.154
82313494.000	1176.026
82313504.000	1176.026
82313604.000	0.000
