WeldID:	1739	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.495	DisplAfterCool:1.740	FrameNumber: 01	StringerNumber: 20	SpotNumber: 03
161313501.000	3.182	0.000
161313502.000	3.182	0.000
161313503.000	3.182	0.000
161313504.000	3.182	0.000
161313505.000	3.182	0.000
161313506.000	3.189	0.000
161313507.000	3.189	0.000
161313508.000	3.189	0.000
161313509.000	3.189	0.000
161313510.000	3.189	0.000
161313511.000	3.189	0.000
161313512.000	3.189	0.000
161313513.000	3.189	0.010
161313514.000	3.189	0.010
161313515.000	3.189	0.010
161313516.000	3.184	0.010
161313517.000	3.184	0.010
161313518.000	3.184	0.010
161313519.000	3.184	0.010
161313520.000	3.184	0.010
161313521.000	3.184	0.010
161313522.000	3.184	0.020
161313523.000	3.184	0.020
161313524.000	3.184	0.020
161313525.000	3.184	0.020
161313526.000	3.179	0.020
161313527.000	3.179	0.020
161313528.000	3.179	0.030
161313529.000	3.179	0.030
161313530.000	3.179	0.030
161313531.000	3.179	0.030
161313532.000	3.179	0.030
161313533.000	3.179	0.040
161313534.000	3.179	0.040
161313535.000	3.179	0.040
161313536.000	3.178	0.050
161313537.000	3.178	0.050
161313538.000	3.178	0.050
161313539.000	3.178	0.050
161313540.000	3.178	0.060
161313541.000	3.178	0.060
161313542.000	3.178	0.060
161313543.000	3.178	0.060
161313544.000	3.178	0.070
161313545.000	3.178	0.070
161313546.000	3.189	0.070
161313547.000	3.189	0.070
161313548.000	3.189	0.080
161313549.000	3.189	0.080
161313550.000	3.189	0.080
161313551.000	3.189	0.090
161313552.000	3.189	0.090
161313553.000	3.189	0.090
161313554.000	3.189	0.100
161313555.000	3.189	0.100
161313556.000	3.181	0.110
161313557.000	3.181	0.110
161313558.000	3.181	0.120
161313559.000	3.181	0.120
161313560.000	3.181	0.130
161313561.000	3.181	0.140
161313562.000	3.181	0.140
161313563.000	3.181	0.150
161313564.000	3.181	0.160
161313565.000	3.181	0.160
161313566.000	3.160	0.170
161313567.000	3.160	0.180
161313568.000	3.160	0.180
161313569.000	3.160	0.190
161313570.000	3.160	0.200
161313571.000	3.160	0.210
161313572.000	3.160	0.210
161313573.000	3.160	0.220
161313574.000	3.160	0.230
161313575.000	3.160	0.230
161313576.000	3.164	0.240
161313577.000	3.164	0.250
161313578.000	3.164	0.260
161313579.000	3.164	0.260
161313580.000	3.164	0.270
161313581.000	3.164	0.280
161313582.000	3.164	0.290
161313583.000	3.164	0.290
161313584.000	3.164	0.300
161313585.000	3.164	0.310
161313586.000	3.160	0.320
161313587.000	3.160	0.330
161313588.000	3.160	0.330
161313589.000	3.160	0.340
161313590.000	3.160	0.350
161313591.000	3.160	0.350
161313592.000	3.160	0.360
161313593.000	3.160	0.360
161313594.000	3.160	0.370
161313595.000	3.160	0.380
161313596.000	3.159	0.380
161313597.000	3.159	0.390
161313598.000	3.159	0.390
161313599.000	3.159	0.400
161313600.000	3.159	0.400
161313601.000	3.159	0.410
161313602.000	3.159	0.410
161313603.000	3.159	0.410
161313604.000	3.159	0.420
161313605.000	3.159	0.420
161313606.000	3.154	0.430
161313607.000	3.154	0.430
161313608.000	3.154	0.430
161313609.000	3.154	0.440
161313610.000	3.154	0.440
161313611.000	3.154	0.440
161313612.000	3.154	0.440
161313613.000	3.154	0.440
161313614.000	3.154	0.450
161313615.000	3.154	0.450
161313616.000	3.157	0.450
161313617.000	3.157	0.460
161313618.000	3.157	0.460
161313619.000	3.157	0.460
161313620.000	3.157	0.460
161313621.000	3.157	0.460
161313622.000	3.157	0.460
161313623.000	3.157	0.470
161313624.000	3.157	0.470
161313625.000	3.157	0.470
161313626.000	3.175	0.470
161313627.000	3.175	0.470
161313628.000	3.175	0.470
161313629.000	3.175	0.480
161313630.000	3.175	0.480
161313631.000	3.175	0.480
161313632.000	3.175	0.470
161313633.000	3.175	0.480
161313634.000	3.175	0.480
161313635.000	3.175	0.480
161313636.000	3.154	0.480
161313637.000	3.154	0.480
161313638.000	3.154	0.480
161313639.000	3.154	0.480
161313640.000	3.154	0.480
161313641.000	3.154	0.480
161313642.000	3.154	0.480
161313643.000	3.154	0.480
161313644.000	3.154	0.480
161313645.000	3.154	0.480
161313646.000	3.146	0.480
161313647.000	3.146	0.480
161313648.000	3.146	0.480
161313649.000	3.146	0.490
161313650.000	3.146	0.490
161313651.000	3.146	0.490
161313652.000	3.146	0.480
161313653.000	3.146	0.490
161313654.000	3.146	0.490
161313655.000	3.146	0.490
161313656.000	3.153	0.490
161313657.000	3.153	0.490
161313658.000	3.153	0.490
161313659.000	3.153	0.500
161313660.000	3.153	0.500
161313661.000	3.153	0.500
161313662.000	3.153	0.500
161313663.000	3.153	0.500
161313664.000	3.153	0.510
161313665.000	3.153	0.520
161313666.000	3.154	0.520
161313667.000	3.154	0.520
161313668.000	3.154	0.520
161313669.000	3.154	0.530
161313670.000	3.154	0.540
161313671.000	3.154	0.540
161313672.000	3.154	0.540
