WeldID:	1648	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.901	DisplAfterCool:1.040	FrameNumber: 01	StringerNumber: 15	SpotNumber: 01
32204005.000	0.000
32204006.000	44.895
32204015.000	171.352
32204025.000	355.067
32204035.000	551.729
32204046.000	741.483
32204055.000	916.541
32204065.000	1054.569
32204075.000	1151.160
32204085.000	1220.389
32204095.000	1273.944
32204105.000	1322.314
32204115.000	1364.203
32204125.000	1401.074
32204136.000	1432.486
32204145.000	1462.748
32204155.000	1490.653
32204166.000	1516.786
32204175.000	1539.167
32204185.000	1560.569
32204195.000	1584.778
32204205.000	1605.638
32204215.000	1624.762
32204225.000	1640.256
32204235.000	1657.269
32204245.000	1676.634
32204255.000	1690.708
32204265.000	1700.332
32204274.000	1703.034
32204285.000	1708.643
32204295.000	1715.859
32204305.000	1723.832
32204315.000	1732.387
32204325.000	1740.401
32204335.000	1752.441
32204345.000	1763.499
32204355.000	1775.523
32204365.000	1784.983
32204375.000	1796.624
32204386.000	1808.163
32204395.000	1819.001
32204405.000	1828.389
32204415.000	1838.551
32204425.000	1852.575
32204435.000	1867.620
32204445.000	1882.848
32204455.000	1897.704
32204465.000	1913.711
32204475.000	1931.675
32204485.000	1948.694
32204496.000	1964.775
32204505.000	1978.571
32204515.000	1996.189
32204524.000	2015.311
32204535.000	2037.845
32204545.000	2059.218
32204555.000	2079.826
32204565.000	2104.728
32204576.000	2129.354
32204585.000	2153.070
32204595.000	2173.051
32204604.000	2196.835
32204615.000	2225.371
32204625.000	2247.940
32204635.000	2264.938
32204645.000	2273.438
32204655.000	2287.961
32204665.000	2301.495
32204675.000	2310.966
32204685.000	2314.581
32204695.000	2315.462
32204705.000	2321.685
32204715.000	2322.931
32204725.000	2321.224
32204735.000	2311.539
32204745.000	2302.787
32204754.000	2295.070
32204765.000	2284.527
32204775.000	2264.468
32204785.000	2240.886
32204795.000	2225.625
32204806.000	2213.068
32204815.000	2199.736
32204825.000	2182.266
32204836.000	2166.919
32204845.000	2156.767
32204855.000	2148.159
32204865.000	2141.009
32204875.000	2130.414
32204885.000	2124.002
32204895.000	2119.327
32204905.000	2113.227
32204915.000	2102.742
32204925.000	2083.534
32204935.000	2067.449
32204945.000	2047.150
32204954.000	2026.121
32204965.000	1997.177
32204975.000	1969.734
32204985.000	1943.717
32204995.000	1920.273
32205005.000	1905.930
32205015.000	1919.244
32205025.000	1982.573
32205035.000	2083.394
32205045.000	2175.783
32205055.000	2236.255
32205065.000	2262.526
32205075.000	2272.063
32205085.000	2271.739
32205095.000	2261.115
32205105.000	2261.115
32205205.000	0.000
