WeldID:	1734	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.420	DisplAfterCool:0.520	FrameNumber: 01	StringerNumber: 20	SpotNumber: 02
160425505.000	0.000
160425506.000	38.190
160425514.000	128.193
160425525.000	271.549
160425535.000	449.051
160425545.000	668.096
160425554.000	870.987
160425565.000	1025.009
160425575.000	1109.520
160425585.000	1162.351
160425595.000	1202.073
160425605.000	1245.745
160425614.000	1286.453
160425625.000	1336.936
160425634.000	1377.289
160425645.000	1413.917
160425655.000	1442.220
160425665.000	1468.793
160425674.000	1499.069
160425685.000	1521.839
160425695.000	1542.727
160425705.000	1562.864
160425715.000	1587.984
160425724.000	1609.903
160425735.000	1623.626
160425745.000	1630.962
160425754.000	1632.185
160425765.000	1638.539
160425775.000	1645.000
160425784.000	1654.062
160425795.000	1658.989
160425805.000	1664.484
160425814.000	1671.431
160425825.000	1676.225
160425835.000	1675.938
160425844.000	1676.231
160425855.000	1674.633
160425865.000	1669.849
160425875.000	1665.829
160425885.000	1665.932
160425895.000	1668.673
160425904.000	1672.525
160425915.000	1675.004
160425925.000	1677.072
160425935.000	1679.479
160425944.000	1685.254
160425955.000	1690.243
160425966.000	1699.377
160425974.000	1712.561
160425985.000	1728.711
160425994.000	1747.894
160426005.000	1768.391
160426015.000	1787.636
160426024.000	1807.484
160426035.000	1821.574
160426045.000	1846.183
160426054.000	1867.152
160426065.000	1890.549
160426075.000	1900.797
160426085.000	1906.354
160426095.000	1908.757
160426105.000	1903.097
160426115.000	1891.734
160426125.000	1881.701
160426135.000	1869.877
160426144.000	1867.883
160426155.000	1863.001
160426165.000	1861.006
160426175.000	1860.859
160426185.000	1866.005
160426195.000	1872.505
160426204.000	1852.321
160426215.000	1815.152
160426224.000	1777.274
160426235.000	1752.681
160426245.000	1746.559
160426255.000	1740.432
160426265.000	1734.383
160426275.000	1729.971
160426284.000	1729.045
160426295.000	1730.627
160426305.000	1740.044
160426315.000	1752.603
160426325.000	1770.371
160426335.000	1780.896
160426344.000	1789.205
160426355.000	1790.257
160426364.000	1773.151
160426374.000	1748.208
160426385.000	1713.388
160426394.000	1690.891
160426405.000	1670.208
160426415.000	1658.252
160426424.000	1641.501
160426435.000	1629.181
160426445.000	1615.107
160426454.000	1605.495
160426465.000	1590.622
160426475.000	1578.759
160426485.000	1563.307
160426495.000	1556.763
160426504.000	1545.813
160426514.000	1539.207
160426525.000	1529.071
160426534.000	1528.266
160426545.000	1527.362
160426555.000	1528.414
160426564.000	1524.022
160426575.000	1522.043
160426585.000	1523.000
160426594.000	1529.257
160426605.000	1533.914
160426615.000	1538.507
160426626.000	1542.270
160426634.000	1542.612
160426645.000	1506.037
160426655.000	1461.432
160426664.000	1419.469
160426675.000	1397.229
160426685.000	1386.095
160426695.000	1365.899
160426705.000	1350.324
160426714.000	1343.344
160426725.000	1344.308
160426735.000	1353.954
160426744.000	1370.686
160426755.000	1389.221
160426765.000	1408.898
160426774.000	1429.586
160426785.000	1445.901
160426795.000	1461.800
160426805.000	1476.340
160426815.000	1492.226
160426824.000	1504.054
160426835.000	1514.484
160426845.000	1531.562
160426854.000	1558.920
160426865.000	1596.954
160426875.000	1641.651
160426884.000	1690.123
160426895.000	1733.011
160426904.000	1733.011
160427005.000	0.000
