WeldID:	1659	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x0	DisplAfterWeld:NaN	DisplAfterCool:0.000	FrameNumber: 01	StringerNumber: 18	SpotNumber: 04
64850001.000	3.221	0.000
64850002.000	3.221	0.000
64850003.000	3.221	0.000
64850004.000	3.221	0.000
64850005.000	3.221	0.000
64850006.000	3.228	0.000
64850007.000	3.228	0.000
64850008.000	3.228	0.000
64850009.000	3.228	0.000
64850010.000	3.228	0.000
64850011.000	3.228	0.000
64850012.000	3.228	0.000
64850013.000	3.228	0.000
64850014.000	3.228	0.000
64850015.000	3.228	0.000
64850016.000	3.231	0.000
64850017.000	3.231	0.000
64850018.000	3.231	0.000
64850019.000	3.231	0.000
64850020.000	3.231	0.000
64850021.000	3.231	0.000
64850022.000	3.231	0.000
64850023.000	3.231	0.000
64850024.000	3.231	0.000
64850025.000	3.231	0.000
64850026.000	3.238	0.000
64850027.000	3.238	0.000
64850028.000	3.238	0.000
64850029.000	3.238	0.000
64850030.000	3.238	0.010
64850031.000	3.238	0.010
64850032.000	3.238	0.010
64850033.000	3.238	0.010
64850034.000	3.238	0.010
64850035.000	3.238	0.010
64850036.000	3.219	0.010
64850037.000	3.219	0.010
64850038.000	3.219	0.010
64850039.000	3.219	0.010
64850040.000	3.219	0.010
64850041.000	3.219	0.010
64850042.000	3.219	0.010
64850043.000	3.219	0.010
64850044.000	3.219	0.010
64850045.000	3.219	0.010
64850046.000	3.219	0.010
64850047.000	3.219	0.010
64850048.000	3.219	0.010
64850049.000	3.219	0.010
64850050.000	3.219	0.010
64850051.000	3.219	0.010
64850052.000	3.219	0.010
64850053.000	3.219	0.010
64850054.000	3.219	0.020
64850055.000	3.219	0.020
64850056.000	3.217	0.020
64850057.000	3.217	0.020
64850058.000	3.217	0.020
64850059.000	3.217	0.020
64850060.000	3.217	0.020
64850061.000	3.217	0.020
64850062.000	3.217	0.020
64850063.000	3.217	0.020
64850064.000	3.217	0.020
64850065.000	3.217	0.030
64850066.000	3.221	0.030
64850067.000	3.221	0.030
64850068.000	3.221	0.030
64850069.000	3.221	0.030
64850070.000	3.221	0.030
64850071.000	3.221	0.030
64850072.000	3.221	0.030
64850073.000	3.221	0.030
64850074.000	3.221	0.040
64850075.000	3.221	0.040
64850076.000	3.221	0.040
64850077.000	3.221	0.040
64850078.000	3.221	0.040
64850079.000	3.221	0.040
64850080.000	3.221	0.040
64850081.000	3.221	0.050
64850082.000	3.221	0.050
64850083.000	3.221	0.050
64850084.000	3.221	0.050
64850085.000	3.221	0.050
64850086.000	3.228	0.050
64850087.000	3.228	0.050
64850088.000	3.228	0.050
64850089.000	3.228	0.060
64850090.000	3.228	0.060
64850091.000	3.228	0.060
64850092.000	3.228	0.060
64850093.000	3.228	0.060
64850094.000	3.228	0.060
64850095.000	3.228	0.070
64850096.000	3.241	0.070
64850097.000	3.241	0.070
64850098.000	3.241	0.070
64850099.000	3.241	0.070
64850100.000	3.241	0.070
64850101.000	3.241	0.080
64850102.000	3.241	0.080
