WeldID:	1739	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.770	DisplAfterCool:1.880	FrameNumber: 01	StringerNumber: 20	SpotNumber: 03
161313505.000	0.000
161313506.000	42.372
161313514.000	169.096
161313525.000	339.992
161313535.000	511.508
161313545.000	684.827
161313555.000	876.857
161313565.000	1048.513
161313575.000	1193.576
161313585.000	1301.381
161313596.000	1381.533
161313605.000	1435.423
161313615.000	1484.487
161313625.000	1513.155
161313635.000	1519.218
161313645.000	1498.565
161313655.000	1458.327
161313665.000	1419.792
161313675.000	1383.841
161313685.000	1376.348
161313695.000	1377.084
161313705.000	1387.027
161313716.000	1391.287
161313725.000	1389.434
161313735.000	1374.290
161313744.000	1345.604
161313755.000	1311.473
161313765.000	1276.265
161313776.000	1250.387
161313785.000	1233.940
161313795.000	1223.048
161313806.000	1215.499
161313815.000	1208.993
161313825.000	1208.294
161313834.000	1210.557
161313845.000	1214.586
161313855.000	1214.614
161313864.000	1212.374
161313875.000	1213.103
161313885.000	1218.372
161313895.000	1229.074
161313905.000	1242.019
161313915.000	1256.938
161313925.000	1268.994
161313935.000	1276.505
161313946.000	1279.020
161313955.000	1279.559
161313965.000	1284.074
161313974.000	1293.185
161313985.000	1304.173
161313995.000	1312.656
161314005.000	1321.708
161314015.000	1331.089
161314025.000	1340.934
161314035.000	1346.653
161314044.000	1348.144
161314055.000	1352.180
161314065.000	1354.186
161314074.000	1354.571
161314085.000	1351.050
161314095.000	1344.945
161314104.000	1342.356
161314115.000	1335.581
161314125.000	1333.678
161314135.000	1327.276
161314145.000	1327.776
161314155.000	1328.810
161314165.000	1332.884
161314175.000	1332.652
161314185.000	1330.060
161314195.000	1328.390
161314205.000	1327.580
161314215.000	1327.811
161314224.000	1326.634
161314235.000	1328.770
161314245.000	1330.527
161314255.000	1333.620
161314265.000	1336.669
161314276.000	1342.710
161314285.000	1351.797
161314295.000	1361.266
161314305.000	1369.712
161314315.000	1375.755
161314325.000	1381.623
161314335.000	1386.771
161314345.000	1390.345
161314355.000	1392.347
161314364.000	1392.721
161314375.000	1395.373
161314385.000	1396.509
161314395.000	1398.676
161314405.000	1399.968
161314415.000	1402.414
161314424.000	1404.480
161314435.000	1405.689
161314446.000	1407.078
161314455.000	1409.706
161314465.000	1416.075
161314474.000	1426.205
161314484.000	1441.346
161314495.000	1460.584
161314505.000	1480.295
161314515.000	1505.625
161314525.000	1530.836
161314534.000	1556.201
161314545.000	1569.613
161314555.000	1576.666
161314564.000	1571.812
161314575.000	1562.048
161314585.000	1537.815
161314594.000	1509.361
161314605.000	1476.953
161314615.000	1449.538
161314625.000	1425.789
161314635.000	1397.011
161314645.000	1368.371
161314655.000	1340.021
161314665.000	1314.165
161314674.000	1283.865
161314685.000	1251.431
161314695.000	1222.901
161314705.000	1199.679
161314715.000	1176.881
161314725.000	1151.593
161314734.000	1128.853
161314745.000	0.000
