WeldID:	1687	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.070	DisplAfterCool:1.140	FrameNumber: 01	StringerNumber: 13	SpotNumber: 03
82312001.000	3.186	0.000
82312002.000	3.186	0.000
82312003.000	3.186	0.000
82312004.000	3.186	0.000
82312005.000	3.186	0.000
82312006.000	3.214	0.000
82312007.000	3.214	0.000
82312008.000	3.214	0.000
82312009.000	3.214	0.000
82312010.000	3.214	0.010
82312011.000	3.214	0.010
82312012.000	3.214	0.010
82312013.000	3.214	0.010
82312014.000	3.214	0.010
82312015.000	3.214	0.010
82312016.000	3.171	0.010
82312017.000	3.171	0.010
82312018.000	3.171	0.010
82312019.000	3.171	0.010
82312020.000	3.171	0.010
82312021.000	3.171	0.010
82312022.000	3.171	0.010
82312023.000	3.171	0.010
82312024.000	3.171	0.010
82312025.000	3.171	0.010
82312026.000	3.195	0.010
82312027.000	3.195	0.010
82312028.000	3.195	0.010
82312029.000	3.195	0.010
82312030.000	3.195	0.010
82312031.000	3.195	0.010
82312032.000	3.195	0.010
82312033.000	3.195	0.010
82312034.000	3.195	0.010
82312035.000	3.195	0.010
82312036.000	3.207	0.010
82312037.000	3.207	0.010
82312038.000	3.207	0.010
82312039.000	3.207	0.010
82312040.000	3.207	0.010
82312041.000	3.207	0.010
82312042.000	3.207	0.010
82312043.000	3.207	0.010
82312044.000	3.207	0.010
82312045.000	3.207	0.010
82312046.000	3.202	0.010
82312047.000	3.202	0.020
82312048.000	3.202	0.020
82312049.000	3.202	0.020
82312050.000	3.202	0.020
82312051.000	3.202	0.020
82312052.000	3.202	0.020
82312053.000	3.202	0.020
82312054.000	3.202	0.020
82312055.000	3.202	0.020
82312056.000	3.179	0.020
82312057.000	3.179	0.020
82312058.000	3.179	0.020
82312059.000	3.179	0.020
82312060.000	3.179	0.020
82312061.000	3.179	0.020
82312062.000	3.179	0.020
82312063.000	3.179	0.020
82312064.000	3.179	0.020
82312065.000	3.179	0.030
82312066.000	3.185	0.030
82312067.000	3.185	0.030
82312068.000	3.185	0.030
82312069.000	3.185	0.030
82312070.000	3.185	0.030
82312071.000	3.185	0.030
82312072.000	3.185	0.030
82312073.000	3.185	0.030
82312074.000	3.185	0.030
82312075.000	3.185	0.030
82312076.000	3.186	0.030
82312077.000	3.186	0.030
82312078.000	3.186	0.030
82312079.000	3.186	0.040
82312080.000	3.186	0.040
82312081.000	3.186	0.040
82312082.000	3.186	0.040
82312083.000	3.186	0.040
82312084.000	3.186	0.040
82312085.000	3.186	0.040
82312086.000	3.173	0.040
82312087.000	3.173	0.040
82312088.000	3.173	0.040
82312089.000	3.173	0.040
82312090.000	3.173	0.040
82312091.000	3.173	0.050
82312092.000	3.173	0.050
82312093.000	3.173	0.050
82312094.000	3.173	0.050
82312095.000	3.173	0.050
82312096.000	3.177	0.050
82312097.000	3.177	0.050
82312098.000	3.177	0.050
82312099.000	3.177	0.050
82312100.000	3.177	0.050
82312101.000	3.177	0.050
82312102.000	3.177	0.060
82312103.000	3.177	0.060
82312104.000	3.177	0.060
82312105.000	3.177	0.060
82312106.000	3.168	0.060
82312107.000	3.168	0.060
82312108.000	3.168	0.060
82312109.000	3.168	0.060
82312110.000	3.168	0.060
82312111.000	3.168	0.060
82312112.000	3.168	0.060
82312113.000	3.168	0.070
82312114.000	3.168	0.070
82312115.000	3.168	0.070
82312116.000	3.157	0.070
82312117.000	3.157	0.070
82312118.000	3.157	0.070
82312119.000	3.157	0.070
82312120.000	3.157	0.070
82312121.000	3.157	0.070
82312122.000	3.157	0.070
82312123.000	3.157	0.080
82312124.000	3.157	0.080
82312125.000	3.157	0.080
82312126.000	3.170	0.080
82312127.000	3.170	0.080
82312128.000	3.170	0.080
82312129.000	3.170	0.080
82312130.000	3.170	0.080
82312131.000	3.170	0.080
82312132.000	3.170	0.090
82312133.000	3.170	0.090
82312134.000	3.170	0.090
82312135.000	3.170	0.090
82312136.000	3.178	0.090
82312137.000	3.178	0.090
82312138.000	3.178	0.090
82312139.000	3.178	0.090
82312140.000	3.178	0.090
82312141.000	3.178	0.100
82312142.000	3.178	0.100
82312143.000	3.178	0.100
82312144.000	3.178	0.100
82312145.000	3.178	0.100
82312146.000	3.178	0.100
82312147.000	3.178	0.100
82312148.000	3.178	0.100
82312149.000	3.178	0.100
82312150.000	3.178	0.110
82312151.000	3.178	0.110
82312152.000	3.178	0.110
82312153.000	3.178	0.110
82312154.000	3.178	0.110
82312155.000	3.178	0.110
82312156.000	3.191	0.110
82312157.000	3.191	0.110
82312158.000	3.191	0.120
82312159.000	3.191	0.120
82312160.000	3.191	0.120
82312161.000	3.191	0.120
82312162.000	3.191	0.120
82312163.000	3.191	0.120
82312164.000	3.191	0.120
82312165.000	3.191	0.120
82312166.000	3.181	0.130
82312167.000	3.181	0.130
82312168.000	3.181	0.130
82312169.000	3.181	0.130
82312170.000	3.181	0.130
82312171.000	3.181	0.130
82312172.000	3.181	0.130
82312173.000	3.181	0.130
82312174.000	3.181	0.140
82312175.000	3.181	0.140
82312176.000	3.179	0.140
82312177.000	3.179	0.140
82312178.000	3.179	0.140
82312179.000	3.179	0.140
82312180.000	3.179	0.150
82312181.000	3.179	0.150
82312182.000	3.179	0.150
82312183.000	3.179	0.150
82312184.000	3.179	0.150
82312185.000	3.179	0.150
82312186.000	3.183	0.160
82312187.000	3.183	0.160
82312188.000	3.183	0.160
82312189.000	3.183	0.160
82312190.000	3.183	0.160
82312191.000	3.183	0.160
82312192.000	3.183	0.170
82312193.000	3.183	0.170
82312194.000	3.183	0.170
82312195.000	3.183	0.170
82312196.000	3.196	0.170
82312197.000	3.196	0.180
82312198.000	3.196	0.180
82312199.000	3.196	0.180
82312200.000	3.196	0.180
82312201.000	3.196	0.180
82312202.000	3.196	0.180
82312203.000	3.196	0.190
82312204.000	3.196	0.190
82312205.000	3.196	0.190
82312206.000	3.214	0.190
82312207.000	3.214	0.200
82312208.000	3.214	0.200
82312209.000	3.214	0.200
82312210.000	3.214	0.200
82312211.000	3.214	0.200
82312212.000	3.214	0.200
82312213.000	3.214	0.210
82312214.000	3.214	0.210
82312215.000	3.214	0.210
82312216.000	3.204	0.210
82312217.000	3.204	0.220
82312218.000	3.204	0.220
82312219.000	3.204	0.220
82312220.000	3.204	0.220
82312221.000	3.204	0.220
82312222.000	3.204	0.220
82312223.000	3.204	0.230
82312224.000	3.204	0.230
82312225.000	3.204	0.230
82312226.000	3.197	0.230
82312227.000	3.197	0.240
82312228.000	3.197	0.240
82312229.000	3.197	0.240
82312230.000	3.197	0.240
82312231.000	3.197	0.240
82312232.000	3.197	0.250
82312233.000	3.197	0.250
82312234.000	3.197	0.250
82312235.000	3.197	0.250
82312236.000	3.184	0.250
82312237.000	3.184	0.260
82312238.000	3.184	0.260
82312239.000	3.184	0.260
82312240.000	3.184	0.260
82312241.000	3.184	0.260
82312242.000	3.184	0.270
82312243.000	3.184	0.270
82312244.000	3.184	0.270
82312245.000	3.184	0.270
82312246.000	3.182	0.280
82312247.000	3.182	0.280
82312248.000	3.182	0.280
82312249.000	3.182	0.280
82312250.000	3.182	0.280
82312251.000	3.182	0.290
82312252.000	3.182	0.290
82312253.000	3.182	0.290
82312254.000	3.182	0.290
82312255.000	3.182	0.300
82312256.000	3.173	0.300
82312257.000	3.173	0.300
82312258.000	3.173	0.300
82312259.000	3.173	0.300
82312260.000	3.173	0.310
82312261.000	3.173	0.310
82312262.000	3.173	0.310
82312263.000	3.173	0.310
82312264.000	3.173	0.320
82312265.000	3.173	0.320
82312266.000	3.166	0.320
82312267.000	3.166	0.320
82312268.000	3.166	0.320
82312269.000	3.166	0.330
82312270.000	3.166	0.330
82312271.000	3.166	0.330
82312272.000	3.166	0.330
82312273.000	3.166	0.330
82312274.000	3.166	0.340
82312275.000	3.166	0.340
82312276.000	3.198	0.340
82312277.000	3.198	0.340
82312278.000	3.198	0.350
82312279.000	3.198	0.350
82312280.000	3.198	0.350
82312281.000	3.198	0.350
82312282.000	3.198	0.350
82312283.000	3.198	0.360
82312284.000	3.198	0.360
82312285.000	3.198	0.360
82312286.000	3.224	0.360
82312287.000	3.224	0.370
82312288.000	3.224	0.370
82312289.000	3.224	0.370
82312290.000	3.224	0.370
82312291.000	3.224	0.370
82312292.000	3.224	0.380
82312293.000	3.224	0.380
82312294.000	3.224	0.380
82312295.000	3.224	0.380
82312296.000	3.206	0.390
82312297.000	3.206	0.390
82312298.000	3.206	0.390
82312299.000	3.206	0.390
82312300.000	3.206	0.390
82312301.000	3.206	0.400
82312302.000	3.206	0.400
82312303.000	3.206	0.400
82312304.000	3.206	0.400
82312305.000	3.206	0.400
82312306.000	3.180	0.410
82312307.000	3.180	0.410
82312308.000	3.180	0.410
82312309.000	3.180	0.410
82312310.000	3.180	0.420
82312311.000	3.180	0.420
82312312.000	3.180	0.420
82312313.000	3.180	0.420
82312314.000	3.180	0.420
82312315.000	3.180	0.430
82312316.000	3.165	0.430
82312317.000	3.165	0.430
82312318.000	3.165	0.430
82312319.000	3.165	0.430
82312320.000	3.165	0.440
82312321.000	3.165	0.440
82312322.000	3.165	0.440
82312323.000	3.165	0.440
82312324.000	3.165	0.440
82312325.000	3.165	0.450
82312326.000	3.099	0.450
82312327.000	3.099	0.450
82312328.000	3.099	0.450
82312329.000	3.099	0.460
82312330.000	3.099	0.460
82312331.000	3.099	0.460
82312332.000	3.099	0.460
82312333.000	3.099	0.460
82312334.000	3.099	0.460
82312335.000	3.099	0.470
82312336.000	3.123	0.470
82312337.000	3.123	0.470
82312338.000	3.123	0.470
82312339.000	3.123	0.470
82312340.000	3.123	0.480
82312341.000	3.123	0.480
82312342.000	3.123	0.480
82312343.000	3.123	0.480
82312344.000	3.123	0.480
82312345.000	3.123	0.480
82312346.000	3.150	0.490
82312347.000	3.150	0.490
82312348.000	3.150	0.490
82312349.000	3.150	0.490
82312350.000	3.150	0.490
82312351.000	3.150	0.490
82312352.000	3.150	0.500
82312353.000	3.150	0.500
82312354.000	3.150	0.500
82312355.000	3.150	0.500
82312356.000	3.169	0.500
82312357.000	3.169	0.500
82312358.000	3.169	0.510
82312359.000	3.169	0.510
82312360.000	3.169	0.510
82312361.000	3.169	0.510
82312362.000	3.169	0.510
82312363.000	3.169	0.520
82312364.000	3.169	0.520
82312365.000	3.169	0.520
82312366.000	3.191	0.520
82312367.000	3.191	0.520
82312368.000	3.191	0.520
82312369.000	3.191	0.530
82312370.000	3.191	0.530
82312371.000	3.191	0.530
82312372.000	3.191	0.530
82312373.000	3.191	0.530
82312374.000	3.191	0.530
82312375.000	3.191	0.540
82312376.000	3.193	0.540
82312377.000	3.193	0.540
82312378.000	3.193	0.540
82312379.000	3.193	0.540
82312380.000	3.193	0.540
82312381.000	3.193	0.550
82312382.000	3.193	0.550
82312383.000	3.193	0.550
82312384.000	3.193	0.550
82312385.000	3.193	0.550
82312386.000	3.100	0.550
82312387.000	3.100	0.560
82312388.000	3.100	0.560
82312389.000	3.100	0.560
82312390.000	3.100	0.560
82312391.000	3.100	0.560
82312392.000	3.100	0.570
82312393.000	3.100	0.570
82312394.000	3.100	0.570
82312395.000	3.100	0.570
82312396.000	3.130	0.570
82312397.000	3.130	0.570
82312398.000	3.130	0.580
82312399.000	3.130	0.580
82312400.000	3.130	0.580
82312401.000	3.130	0.580
82312402.000	3.130	0.580
82312403.000	3.130	0.580
82312404.000	3.130	0.590
82312405.000	3.130	0.590
82312406.000	3.168	0.590
82312407.000	3.168	0.590
82312408.000	3.168	0.590
82312409.000	3.168	0.600
82312410.000	3.168	0.600
82312411.000	3.168	0.600
82312412.000	3.168	0.600
82312413.000	3.168	0.600
82312414.000	3.168	0.600
82312415.000	3.168	0.600
82312416.000	3.047	0.610
82312417.000	3.047	0.610
82312418.000	3.047	0.610
82312419.000	3.047	0.610
82312420.000	3.047	0.610
82312421.000	3.047	0.620
82312422.000	3.047	0.620
82312423.000	3.047	0.620
82312424.000	3.047	0.620
82312425.000	3.047	0.620
82312426.000	3.404	0.620
82312427.000	3.404	0.630
82312428.000	3.404	0.630
82312429.000	3.404	0.630
82312430.000	3.404	0.630
82312431.000	3.404	0.630
82312432.000	3.404	0.630
82312433.000	3.404	0.630
82312434.000	3.404	0.640
82312435.000	3.404	0.640
82312436.000	2.747	0.640
82312437.000	2.747	0.640
82312438.000	2.747	0.640
82312439.000	2.747	0.650
82312440.000	2.747	0.650
82312441.000	2.747	0.650
82312442.000	2.747	0.650
82312443.000	2.747	0.650
82312444.000	2.747	0.650
82312445.000	2.747	0.660
82312446.000	2.859	0.660
82312447.000	2.859	0.660
82312448.000	2.859	0.660
82312449.000	2.859	0.660
82312450.000	2.859	0.660
82312451.000	2.859	0.660
82312452.000	2.859	0.670
82312453.000	2.859	0.670
82312454.000	2.859	0.670
82312455.000	2.859	0.670
82312456.000	3.234	0.670
82312457.000	3.234	0.670
82312458.000	3.234	0.680
82312459.000	3.234	0.680
82312460.000	3.234	0.680
82312461.000	3.234	0.680
82312462.000	3.234	0.680
82312463.000	3.234	0.680
82312464.000	3.234	0.680
82312465.000	3.234	0.690
82312466.000	3.161	0.690
82312467.000	3.161	0.690
82312468.000	3.161	0.690
82312469.000	3.161	0.690
82312470.000	3.161	0.690
82312471.000	3.161	0.690
82312472.000	3.161	0.690
82312473.000	3.161	0.700
82312474.000	3.161	0.700
82312475.000	3.161	0.700
82312476.000	3.156	0.700
82312477.000	3.156	0.700
82312478.000	3.156	0.700
82312479.000	3.156	0.710
82312480.000	3.156	0.710
82312481.000	3.156	0.710
82312482.000	3.156	0.710
82312483.000	3.156	0.710
82312484.000	3.156	0.710
82312485.000	3.156	0.710
82312486.000	3.160	0.710
82312487.000	3.160	0.720
82312488.000	3.160	0.720
82312489.000	3.160	0.720
82312490.000	3.160	0.720
82312491.000	3.160	0.720
82312492.000	3.160	0.720
82312493.000	3.160	0.720
82312494.000	3.160	0.720
82312495.000	3.160	0.730
82312496.000	3.160	0.730
82312497.000	3.160	0.730
82312498.000	3.160	0.730
82312499.000	3.160	0.730
82312500.000	3.160	0.730
82312501.000	3.160	0.730
82312502.000	3.160	0.730
82312503.000	3.160	0.730
82312504.000	3.160	0.740
82312505.000	3.160	0.740
82312506.000	3.155	0.740
82312507.000	3.155	0.740
82312508.000	3.155	0.740
82312509.000	3.155	0.740
82312510.000	3.155	0.740
82312511.000	3.155	0.740
82312512.000	3.155	0.740
82312513.000	3.155	0.750
82312514.000	3.155	0.750
82312515.000	3.155	0.750
82312516.000	3.160	0.750
82312517.000	3.160	0.750
82312518.000	3.160	0.750
82312519.000	3.160	0.750
82312520.000	3.160	0.750
82312521.000	3.160	0.750
82312522.000	3.160	0.750
82312523.000	3.160	0.750
82312524.000	3.160	0.760
82312525.000	3.160	0.760
82312526.000	3.134	0.760
82312527.000	3.134	0.760
82312528.000	3.134	0.760
82312529.000	3.134	0.760
82312530.000	3.134	0.760
82312531.000	3.134	0.760
82312532.000	3.134	0.760
82312533.000	3.134	0.760
82312534.000	3.134	0.760
82312535.000	3.134	0.760
82312536.000	3.116	0.760
82312537.000	3.116	0.760
82312538.000	3.116	0.770
82312539.000	3.116	0.770
82312540.000	3.116	0.770
82312541.000	3.116	0.770
82312542.000	3.116	0.770
82312543.000	3.116	0.770
82312544.000	3.116	0.770
82312545.000	3.116	0.770
82312546.000	3.152	0.770
82312547.000	3.152	0.770
82312548.000	3.152	0.770
82312549.000	3.152	0.770
82312550.000	3.152	0.770
82312551.000	3.152	0.770
82312552.000	3.152	0.770
82312553.000	3.152	0.780
82312554.000	3.152	0.780
82312555.000	3.152	0.780
82312556.000	3.142	0.780
82312557.000	3.142	0.780
82312558.000	3.142	0.780
82312559.000	3.142	0.780
82312560.000	3.142	0.780
82312561.000	3.142	0.780
82312562.000	3.142	0.780
82312563.000	3.142	0.780
82312564.000	3.142	0.780
82312565.000	3.142	0.780
82312566.000	3.135	0.780
82312567.000	3.135	0.780
82312568.000	3.135	0.780
82312569.000	3.135	0.780
82312570.000	3.135	0.780
82312571.000	3.135	0.780
82312572.000	3.135	0.780
82312573.000	3.135	0.790
82312574.000	3.135	0.790
82312575.000	3.135	0.790
82312576.000	3.115	0.790
82312577.000	3.115	0.790
82312578.000	3.115	0.790
82312579.000	3.115	0.790
82312580.000	3.115	0.790
82312581.000	3.115	0.790
82312582.000	3.115	0.790
82312583.000	3.115	0.790
82312584.000	3.115	0.790
82312585.000	3.115	0.790
82312586.000	3.167	0.790
82312587.000	3.167	0.790
82312588.000	3.167	0.790
82312589.000	3.167	0.790
82312590.000	3.167	0.790
82312591.000	3.167	0.790
82312592.000	3.167	0.790
82312593.000	3.167	0.800
82312594.000	3.167	0.800
82312595.000	3.167	0.800
82312596.000	3.165	0.800
82312597.000	3.165	0.800
82312598.000	3.165	0.800
82312599.000	3.165	0.800
82312600.000	3.165	0.800
82312601.000	3.165	0.800
82312602.000	3.165	0.800
82312603.000	3.165	0.800
82312604.000	3.165	0.800
82312605.000	3.165	0.800
82312606.000	3.187	0.800
82312607.000	3.187	0.800
82312608.000	3.187	0.800
82312609.000	3.187	0.800
82312610.000	3.187	0.800
82312611.000	3.187	0.800
82312612.000	3.187	0.800
82312613.000	3.187	0.800
82312614.000	3.187	0.800
82312615.000	3.187	0.800
82312616.000	3.158	0.800
82312617.000	3.158	0.800
82312618.000	3.158	0.800
82312619.000	3.158	0.810
82312620.000	3.158	0.800
82312621.000	3.158	0.800
82312622.000	3.158	0.800
82312623.000	3.158	0.810
82312624.000	3.158	0.810
82312625.000	3.158	0.810
82312626.000	3.157	0.810
82312627.000	3.157	0.810
82312628.000	3.157	0.810
82312629.000	3.157	0.810
82312630.000	3.157	0.810
82312631.000	3.157	0.810
82312632.000	3.157	0.810
82312633.000	3.157	0.810
82312634.000	3.157	0.810
82312635.000	3.157	0.810
82312636.000	3.164	0.810
82312637.000	3.164	0.810
82312638.000	3.164	0.810
82312639.000	3.164	0.810
82312640.000	3.164	0.810
82312641.000	3.164	0.810
82312642.000	3.164	0.810
82312643.000	3.164	0.810
82312644.000	3.164	0.810
82312645.000	3.164	0.810
82312646.000	3.159	0.810
82312647.000	3.159	0.810
82312648.000	3.159	0.810
82312649.000	3.159	0.810
82312650.000	3.159	0.810
82312651.000	3.159	0.810
82312652.000	3.159	0.810
82312653.000	3.159	0.810
82312654.000	3.159	0.820
82312655.000	3.159	0.820
82312656.000	3.217	0.820
82312657.000	3.217	0.820
82312658.000	3.217	0.820
82312659.000	3.217	0.820
82312660.000	3.217	0.820
82312661.000	3.217	0.820
82312662.000	3.217	0.820
82312663.000	3.217	0.820
82312664.000	3.217	0.820
82312665.000	3.217	0.820
82312666.000	3.084	0.820
82312667.000	3.084	0.820
82312668.000	3.084	0.820
82312669.000	3.084	0.820
82312670.000	3.084	0.820
82312671.000	3.084	0.820
82312672.000	3.084	0.820
82312673.000	3.084	0.820
82312674.000	3.084	0.820
82312675.000	3.084	0.820
82312676.000	3.128	0.820
82312677.000	3.128	0.820
82312678.000	3.128	0.820
82312679.000	3.128	0.820
82312680.000	3.128	0.820
82312681.000	3.128	0.820
82312682.000	3.128	0.820
82312683.000	3.128	0.820
82312684.000	3.128	0.820
82312685.000	3.128	0.820
82312686.000	3.198	0.820
82312687.000	3.198	0.820
82312688.000	3.198	0.820
82312689.000	3.198	0.820
82312690.000	3.198	0.820
82312691.000	3.198	0.820
82312692.000	3.198	0.820
82312693.000	3.198	0.820
82312694.000	3.198	0.820
82312695.000	3.198	0.820
82312696.000	3.177	0.820
82312697.000	3.177	0.830
82312698.000	3.177	0.830
82312699.000	3.177	0.830
82312700.000	3.177	0.830
82312701.000	3.177	0.830
82312702.000	3.177	0.830
82312703.000	3.177	0.830
82312704.000	3.177	0.830
82312705.000	3.177	0.830
82312706.000	3.239	0.830
82312707.000	3.239	0.830
82312708.000	3.239	0.830
82312709.000	3.239	0.830
82312710.000	3.239	0.830
82312711.000	3.239	0.830
82312712.000	3.239	0.830
82312713.000	3.239	0.830
82312714.000	3.239	0.830
82312715.000	3.239	0.830
82312716.000	3.126	0.830
82312717.000	3.126	0.830
82312718.000	3.126	0.830
82312719.000	3.126	0.830
82312720.000	3.126	0.830
82312721.000	3.126	0.830
82312722.000	3.126	0.830
82312723.000	3.126	0.830
82312724.000	3.126	0.830
82312725.000	3.126	0.830
82312726.000	3.158	0.830
82312727.000	3.158	0.830
82312728.000	3.158	0.830
82312729.000	3.158	0.830
82312730.000	3.158	0.830
82312731.000	3.158	0.830
82312732.000	3.158	0.830
82312733.000	3.158	0.830
82312734.000	3.158	0.830
82312735.000	3.158	0.830
82312736.000	3.170	0.830
82312737.000	3.170	0.830
82312738.000	3.170	0.840
82312739.000	3.170	0.840
82312740.000	3.170	0.840
82312741.000	3.170	0.840
82312742.000	3.170	0.840
82312743.000	3.170	0.840
82312744.000	3.170	0.840
82312745.000	3.170	0.840
82312746.000	3.180	0.840
82312747.000	3.180	0.840
82312748.000	3.180	0.840
82312749.000	3.180	0.840
82312750.000	3.180	0.840
82312751.000	3.180	0.840
82312752.000	3.180	0.840
82312753.000	3.180	0.840
82312754.000	3.180	0.840
82312755.000	3.180	0.840
82312756.000	3.168	0.840
82312757.000	3.168	0.840
82312758.000	3.168	0.840
82312759.000	3.168	0.840
82312760.000	3.168	0.840
82312761.000	3.168	0.840
82312762.000	3.168	0.840
82312763.000	3.168	0.840
82312764.000	3.168	0.840
82312765.000	3.168	0.840
82312766.000	3.152	0.840
82312767.000	3.152	0.840
82312768.000	3.152	0.840
82312769.000	3.152	0.840
82312770.000	3.152	0.840
82312771.000	3.152	0.840
82312772.000	3.152	0.840
82312773.000	3.152	0.840
82312774.000	3.152	0.840
82312775.000	3.152	0.840
82312776.000	3.185	0.840
82312777.000	3.185	0.840
82312778.000	3.185	0.840
82312779.000	3.185	0.840
82312780.000	3.185	0.840
82312781.000	3.185	0.840
82312782.000	3.185	0.850
82312783.000	3.185	0.850
82312784.000	3.185	0.850
82312785.000	3.185	0.850
82312786.000	3.164	0.850
82312787.000	3.164	0.850
82312788.000	3.164	0.850
82312789.000	3.164	0.850
82312790.000	3.164	0.850
82312791.000	3.164	0.850
82312792.000	3.164	0.850
82312793.000	3.164	0.850
82312794.000	3.164	0.850
82312795.000	3.164	0.850
82312796.000	3.162	0.850
82312797.000	3.162	0.850
82312798.000	3.162	0.850
82312799.000	3.162	0.850
82312800.000	3.162	0.850
82312801.000	3.162	0.850
82312802.000	3.162	0.850
82312803.000	3.162	0.850
82312804.000	3.162	0.850
82312805.000	3.162	0.850
82312806.000	3.162	0.850
82312807.000	3.162	0.850
82312808.000	3.162	0.850
82312809.000	3.162	0.850
82312810.000	3.162	0.850
82312811.000	3.162	0.850
82312812.000	3.162	0.850
82312813.000	3.162	0.850
82312814.000	3.162	0.850
82312815.000	3.162	0.850
82312816.000	3.155	0.850
82312817.000	3.155	0.850
82312818.000	3.155	0.850
82312819.000	3.155	0.850
82312820.000	3.155	0.850
82312821.000	3.155	0.850
82312822.000	3.155	0.850
82312823.000	3.155	0.850
82312824.000	3.155	0.850
82312825.000	3.155	0.850
82312826.000	3.167	0.850
82312827.000	3.167	0.860
82312828.000	3.167	0.860
82312829.000	3.167	0.860
82312830.000	3.167	0.860
82312831.000	3.167	0.860
82312832.000	3.167	0.860
82312833.000	3.167	0.860
82312834.000	3.167	0.860
82312835.000	3.167	0.860
82312836.000	3.168	0.860
82312837.000	3.168	0.860
82312838.000	3.168	0.860
82312839.000	3.168	0.860
82312840.000	3.168	0.860
82312841.000	3.168	0.860
82312842.000	3.168	0.860
82312843.000	3.168	0.860
82312844.000	3.168	0.860
82312845.000	3.168	0.860
82312846.000	3.155	0.860
82312847.000	3.155	0.860
82312848.000	3.155	0.860
82312849.000	3.155	0.860
82312850.000	3.155	0.860
82312851.000	3.155	0.860
82312852.000	3.155	0.860
82312853.000	3.155	0.860
82312854.000	3.155	0.860
82312855.000	3.155	0.860
82312856.000	3.158	0.860
82312857.000	3.158	0.860
82312858.000	3.158	0.860
82312859.000	3.158	0.860
82312860.000	3.158	0.860
82312861.000	3.158	0.860
82312862.000	3.158	0.860
82312863.000	3.158	0.860
82312864.000	3.158	0.860
82312865.000	3.158	0.860
82312866.000	3.168	0.860
82312867.000	3.168	0.860
82312868.000	3.168	0.860
82312869.000	3.168	0.860
82312870.000	3.168	0.860
82312871.000	3.168	0.860
82312872.000	3.168	0.860
82312873.000	3.168	0.870
82312874.000	3.168	0.870
82312875.000	3.168	0.870
82312876.000	3.156	0.870
82312877.000	3.156	0.870
82312878.000	3.156	0.870
82312879.000	3.156	0.870
82312880.000	3.156	0.870
82312881.000	3.156	0.870
82312882.000	3.156	0.870
82312883.000	3.156	0.870
82312884.000	3.156	0.870
82312885.000	3.156	0.870
82312886.000	3.176	0.870
82312887.000	3.176	0.870
82312888.000	3.176	0.870
82312889.000	3.176	0.870
82312890.000	3.176	0.870
82312891.000	3.176	0.870
82312892.000	3.176	0.870
82312893.000	3.176	0.870
82312894.000	3.176	0.870
82312895.000	3.176	0.870
82312896.000	3.167	0.870
82312897.000	3.167	0.870
82312898.000	3.167	0.870
82312899.000	3.167	0.870
82312900.000	3.167	0.870
82312901.000	3.167	0.870
82312902.000	3.167	0.870
82312903.000	3.167	0.870
82312904.000	3.167	0.870
82312905.000	3.167	0.870
82312906.000	3.167	0.870
82312907.000	3.167	0.870
82312908.000	3.167	0.870
82312909.000	3.167	0.870
82312910.000	3.167	0.870
82312911.000	3.167	0.870
82312912.000	3.167	0.870
82312913.000	3.167	0.870
82312914.000	3.167	0.870
82312915.000	3.167	0.870
82312916.000	3.155	0.870
82312917.000	3.155	0.870
82312918.000	3.155	0.870
82312919.000	3.155	0.870
82312920.000	3.155	0.870
82312921.000	3.155	0.870
82312922.000	3.155	0.880
82312923.000	3.155	0.880
82312924.000	3.155	0.880
82312925.000	3.155	0.880
82312926.000	3.177	0.880
82312927.000	3.177	0.880
82312928.000	3.177	0.880
82312929.000	3.177	0.880
82312930.000	3.177	0.880
82312931.000	3.177	0.880
82312932.000	3.177	0.880
82312933.000	3.177	0.880
82312934.000	3.177	0.880
82312935.000	3.177	0.880
82312936.000	3.156	0.880
82312937.000	3.156	0.880
82312938.000	3.156	0.880
82312939.000	3.156	0.880
82312940.000	3.156	0.880
82312941.000	3.156	0.880
82312942.000	3.156	0.880
82312943.000	3.156	0.880
82312944.000	3.156	0.880
82312945.000	3.156	0.880
82312946.000	3.192	0.880
82312947.000	3.192	0.880
82312948.000	3.192	0.880
82312949.000	3.192	0.880
82312950.000	3.192	0.880
82312951.000	3.192	0.880
82312952.000	3.192	0.880
82312953.000	3.192	0.880
82312954.000	3.192	0.880
82312955.000	3.192	0.880
82312956.000	3.169	0.880
82312957.000	3.169	0.880
82312958.000	3.169	0.880
82312959.000	3.169	0.880
82312960.000	3.169	0.880
82312961.000	3.169	0.880
82312962.000	3.169	0.880
82312963.000	3.169	0.880
82312964.000	3.169	0.880
82312965.000	3.169	0.880
82312966.000	3.179	0.880
82312967.000	3.179	0.890
82312968.000	3.179	0.890
82312969.000	3.179	0.890
82312970.000	3.179	0.880
82312971.000	3.179	0.890
82312972.000	3.179	0.890
82312973.000	3.179	0.890
82312974.000	3.179	0.890
82312975.000	3.179	0.890
82312976.000	3.175	0.890
82312977.000	3.175	0.890
82312978.000	3.175	0.890
82312979.000	3.175	0.890
82312980.000	3.175	0.890
82312981.000	3.175	0.890
