WeldID:	1751	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.170	DisplAfterCool:0.240	FrameNumber: 01	StringerNumber: 07	SpotNumber: 02
283678501.000	3.228	0.000
283678502.000	3.228	0.000
283678503.000	3.228	0.000
283678504.000	3.228	0.000
283678505.000	3.228	0.000
283678506.000	3.225	0.000
283678507.000	3.225	0.000
283678508.000	3.225	0.000
283678509.000	3.225	0.000
283678510.000	3.225	0.000
283678511.000	3.225	0.010
283678512.000	3.225	0.010
283678513.000	3.225	0.010
283678514.000	3.225	0.010
283678515.000	3.225	0.010
283678516.000	3.241	0.010
283678517.000	3.241	0.010
283678518.000	3.241	0.010
283678519.000	3.241	0.010
283678520.000	3.241	0.010
283678521.000	3.241	0.010
283678522.000	3.241	0.010
283678523.000	3.241	0.010
283678524.000	3.241	0.010
283678525.000	3.241	0.010
283678526.000	3.218	0.010
283678527.000	3.218	0.010
283678528.000	3.218	0.010
283678529.000	3.218	0.010
283678530.000	3.218	0.010
283678531.000	3.218	0.010
283678532.000	3.218	0.010
283678533.000	3.218	0.010
283678534.000	3.218	0.010
283678535.000	3.218	0.010
283678536.000	3.237	0.010
283678537.000	3.237	0.010
283678538.000	3.237	0.010
283678539.000	3.237	0.010
283678540.000	3.237	0.010
283678541.000	3.237	0.010
283678542.000	3.237	0.010
283678543.000	3.237	0.010
283678544.000	3.237	0.010
283678545.000	3.237	0.010
283678546.000	3.247	0.010
283678547.000	3.247	0.010
283678548.000	3.247	0.010
283678549.000	3.247	0.010
283678550.000	3.247	0.010
283678551.000	3.247	0.010
283678552.000	3.247	0.010
283678553.000	3.247	0.010
283678554.000	3.247	0.010
283678555.000	3.247	0.010
283678556.000	3.229	0.010
283678557.000	3.229	0.010
283678558.000	3.229	0.020
283678559.000	3.229	0.020
283678560.000	3.229	0.020
283678561.000	3.229	0.020
283678562.000	3.229	0.020
283678563.000	3.229	0.020
283678564.000	3.229	0.020
283678565.000	3.229	0.020
283678566.000	3.240	0.020
283678567.000	3.240	0.020
283678568.000	3.240	0.020
283678569.000	3.240	0.020
283678570.000	3.240	0.020
283678571.000	3.240	0.020
283678572.000	3.240	0.020
283678573.000	3.240	0.020
283678574.000	3.240	0.020
283678575.000	3.240	0.020
283678576.000	3.239	0.020
283678577.000	3.239	0.020
283678578.000	3.239	0.020
283678579.000	3.239	0.030
283678580.000	3.239	0.030
283678581.000	3.239	0.030
283678582.000	3.239	0.030
283678583.000	3.239	0.030
283678584.000	3.239	0.030
283678585.000	3.239	0.030
283678586.000	3.234	0.030
283678587.000	3.234	0.030
283678588.000	3.234	0.030
283678589.000	3.234	0.030
283678590.000	3.234	0.030
283678591.000	3.234	0.030
283678592.000	3.234	0.030
283678593.000	3.234	0.030
283678594.000	3.234	0.040
283678595.000	3.234	0.040
283678596.000	3.233	0.040
283678597.000	3.233	0.040
283678598.000	3.233	0.040
283678599.000	3.233	0.040
283678600.000	3.233	0.040
283678601.000	3.233	0.040
283678602.000	3.233	0.040
283678603.000	3.233	0.040
283678604.000	3.233	0.040
283678605.000	3.233	0.040
283678606.000	3.222	0.040
283678607.000	3.222	0.040
283678608.000	3.222	0.040
283678609.000	3.222	0.040
283678610.000	3.222	0.040
283678611.000	3.222	0.040
283678612.000	3.222	0.040
283678613.000	3.222	0.040
283678614.000	3.222	0.040
283678615.000	3.222	0.040
283678616.000	3.230	0.040
283678617.000	3.230	0.040
283678618.000	3.230	0.040
283678619.000	3.230	0.040
283678620.000	3.230	0.040
283678621.000	3.230	0.040
283678622.000	3.230	0.040
283678623.000	3.230	0.040
283678624.000	3.230	0.040
283678625.000	3.230	0.040
283678626.000	3.237	0.040
283678627.000	3.237	0.040
283678628.000	3.237	0.040
283678629.000	3.237	0.040
283678630.000	3.237	0.040
283678631.000	3.237	0.040
283678632.000	3.237	0.040
283678633.000	3.237	0.040
283678634.000	3.237	0.040
283678635.000	3.237	0.040
283678636.000	3.222	0.040
283678637.000	3.222	0.040
283678638.000	3.222	0.040
283678639.000	3.222	0.040
283678640.000	3.222	0.040
283678641.000	3.222	0.040
283678642.000	3.222	0.040
283678643.000	3.222	0.040
283678644.000	3.222	0.050
283678645.000	3.222	0.050
283678646.000	3.241	0.050
283678647.000	3.241	0.050
283678648.000	3.241	0.050
283678649.000	3.241	0.050
283678650.000	3.241	0.050
283678651.000	3.241	0.050
283678652.000	3.241	0.050
283678653.000	3.241	0.050
283678654.000	3.241	0.050
283678655.000	3.241	0.050
283678656.000	3.235	0.050
283678657.000	3.235	0.050
283678658.000	3.235	0.050
283678659.000	3.235	0.050
283678660.000	3.235	0.050
283678661.000	3.235	0.050
283678662.000	3.235	0.050
283678663.000	3.235	0.050
283678664.000	3.235	0.050
283678665.000	3.235	0.050
283678666.000	3.231	0.050
283678667.000	3.231	0.050
283678668.000	3.231	0.050
283678669.000	3.231	0.050
283678670.000	3.231	0.050
283678671.000	3.231	0.050
283678672.000	3.231	0.050
283678673.000	3.231	0.050
283678674.000	3.231	0.050
283678675.000	3.231	0.050
283678676.000	3.232	0.050
283678677.000	3.232	0.050
283678678.000	3.232	0.050
283678679.000	3.232	0.050
283678680.000	3.232	0.050
283678681.000	3.232	0.050
283678682.000	3.232	0.050
283678683.000	3.232	0.050
283678684.000	3.232	0.060
283678685.000	3.232	0.060
283678686.000	3.233	0.060
283678687.000	3.233	0.060
283678688.000	3.233	0.060
283678689.000	3.233	0.060
283678690.000	3.233	0.060
283678691.000	3.233	0.060
283678692.000	3.233	0.060
283678693.000	3.233	0.060
283678694.000	3.233	0.060
283678695.000	3.233	0.060
283678696.000	3.226	0.060
283678697.000	3.226	0.060
283678698.000	3.226	0.060
283678699.000	3.226	0.060
283678700.000	3.226	0.060
283678701.000	3.226	0.060
283678702.000	3.226	0.060
283678703.000	3.226	0.060
283678704.000	3.226	0.060
283678705.000	3.226	0.060
283678706.000	3.254	0.060
283678707.000	3.254	0.060
283678708.000	3.254	0.060
283678709.000	3.254	0.060
283678710.000	3.254	0.060
283678711.000	3.254	0.060
283678712.000	3.254	0.060
283678713.000	3.254	0.060
283678714.000	3.254	0.060
283678715.000	3.254	0.060
283678716.000	3.240	0.060
283678717.000	3.240	0.060
283678718.000	3.240	0.060
283678719.000	3.240	0.060
283678720.000	3.240	0.060
283678721.000	3.240	0.060
283678722.000	3.240	0.060
283678723.000	3.240	0.060
283678724.000	3.240	0.060
283678725.000	3.240	0.060
283678726.000	3.213	0.060
283678727.000	3.213	0.060
283678728.000	3.213	0.060
283678729.000	3.213	0.060
283678730.000	3.213	0.060
283678731.000	3.213	0.060
283678732.000	3.213	0.060
283678733.000	3.213	0.060
283678734.000	3.213	0.060
283678735.000	3.213	0.060
283678736.000	3.254	0.060
283678737.000	3.254	0.060
283678738.000	3.254	0.060
283678739.000	3.254	0.060
283678740.000	3.254	0.060
283678741.000	3.254	0.060
283678742.000	3.254	0.060
283678743.000	3.254	0.060
283678744.000	3.254	0.060
283678745.000	3.254	0.060
283678746.000	3.234	0.060
283678747.000	3.234	0.060
283678748.000	3.234	0.060
283678749.000	3.234	0.060
283678750.000	3.234	0.060
283678751.000	3.234	0.060
283678752.000	3.234	0.060
283678753.000	3.234	0.060
283678754.000	3.234	0.060
283678755.000	3.234	0.070
283678756.000	3.226	0.070
283678757.000	3.226	0.070
283678758.000	3.226	0.070
283678759.000	3.226	0.070
283678760.000	3.226	0.060
283678761.000	3.226	0.070
283678762.000	3.226	0.070
283678763.000	3.226	0.070
283678764.000	3.226	0.070
283678765.000	3.226	0.070
283678766.000	3.217	0.070
283678767.000	3.217	0.070
283678768.000	3.217	0.070
283678769.000	3.217	0.070
283678770.000	3.217	0.070
283678771.000	3.217	0.070
283678772.000	3.217	0.070
283678773.000	3.217	0.070
283678774.000	3.217	0.070
283678775.000	3.217	0.070
283678776.000	3.234	0.070
283678777.000	3.234	0.070
283678778.000	3.234	0.070
283678779.000	3.234	0.070
283678780.000	3.234	0.070
283678781.000	3.234	0.070
283678782.000	3.234	0.070
283678783.000	3.234	0.070
283678784.000	3.234	0.070
283678785.000	3.234	0.070
283678786.000	3.220	0.070
283678787.000	3.220	0.070
283678788.000	3.220	0.070
283678789.000	3.220	0.070
283678790.000	3.220	0.070
283678791.000	3.220	0.070
283678792.000	3.220	0.070
283678793.000	3.220	0.070
283678794.000	3.220	0.070
283678795.000	3.220	0.070
283678796.000	3.239	0.070
283678797.000	3.239	0.070
283678798.000	3.239	0.070
283678799.000	3.239	0.070
283678800.000	3.239	0.070
283678801.000	3.239	0.070
283678802.000	3.239	0.070
283678803.000	3.239	0.070
283678804.000	3.239	0.070
283678805.000	3.239	0.070
283678806.000	3.228	0.070
283678807.000	3.228	0.070
283678808.000	3.228	0.070
283678809.000	3.228	0.070
283678810.000	3.228	0.070
283678811.000	3.228	0.070
283678812.000	3.228	0.070
283678813.000	3.228	0.070
283678814.000	3.228	0.070
283678815.000	3.228	0.070
283678816.000	3.220	0.070
283678817.000	3.220	0.070
283678818.000	3.220	0.070
283678819.000	3.220	0.070
283678820.000	3.220	0.070
283678821.000	3.220	0.070
283678822.000	3.220	0.070
283678823.000	3.220	0.070
283678824.000	3.220	0.070
283678825.000	3.220	0.070
283678826.000	3.233	0.070
283678827.000	3.233	0.070
283678828.000	3.233	0.070
283678829.000	3.233	0.070
283678830.000	3.233	0.070
283678831.000	3.233	0.070
283678832.000	3.233	0.070
283678833.000	3.233	0.070
283678834.000	3.233	0.070
283678835.000	3.233	0.070
283678836.000	3.232	0.070
283678837.000	3.232	0.070
283678838.000	3.232	0.070
283678839.000	3.232	0.070
283678840.000	3.232	0.070
283678841.000	3.232	0.070
283678842.000	3.232	0.070
283678843.000	3.232	0.070
283678844.000	3.232	0.070
283678845.000	3.232	0.070
283678846.000	3.240	0.070
283678847.000	3.240	0.070
283678848.000	3.240	0.070
283678849.000	3.240	0.070
283678850.000	3.240	0.070
283678851.000	3.240	0.070
283678852.000	3.240	0.070
283678853.000	3.240	0.070
283678854.000	3.240	0.070
283678855.000	3.240	0.070
