WeldID:	1649	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.470	DisplAfterCool:0.510	FrameNumber: 01	StringerNumber: 15	SpotNumber: 02
32553504.000	0.000
32553505.000	37.965
32553514.000	126.253
32553525.000	267.230
32553535.000	440.075
32553545.000	630.754
32553555.000	837.031
32553565.000	1002.409
32553574.000	1108.995
32553585.000	1169.400
32553596.000	1206.457
32553605.000	1232.362
32553615.000	1251.326
32553624.000	1260.196
32553635.000	1266.553
32553645.000	1273.355
32553655.000	1278.926
32553664.000	1285.233
32553675.000	1290.588
32553685.000	1297.968
32553695.000	1303.107
32553705.000	1304.833
32553714.000	1304.089
32553725.000	1303.716
32553735.000	1306.429
32553744.000	1307.975
32553754.000	1308.772
32553765.000	1305.083
32553775.000	1302.868
32553785.000	1298.612
32553794.000	1294.327
32553805.000	1288.787
32553815.000	1281.538
32553824.000	1274.889
32553835.000	1266.118
32553845.000	1258.028
32553855.000	1248.426
32553864.000	1238.922
32553875.000	1230.658
32553885.000	1222.249
32553894.000	1214.042
32553905.000	1200.394
32553915.000	1194.181
32553924.000	1189.123
32553934.000	1189.122
32553945.000	1182.139
32553955.000	1174.506
32553965.000	1166.195
32553975.000	1156.950
32553984.000	1146.537
32553994.000	1135.970
32554005.000	1129.038
32554014.000	1123.563
32554025.000	1118.836
32554035.000	1113.208
32554044.000	1108.421
32554055.000	1105.033
32554064.000	1102.347
32554074.000	1101.303
32554085.000	1099.767
32554095.000	1100.840
32554104.000	1101.972
32554115.000	1105.637
32554124.000	1106.663
32554134.000	1109.527
32554145.000	1113.399
32554154.000	1118.661
32554164.000	1124.079
32554175.000	1128.272
32554184.000	1131.839
32554195.000	1137.385
32554205.000	1143.004
32554214.000	1148.606
32554224.000	1151.294
32554235.000	1155.175
32554244.000	1158.678
32554255.000	1164.967
32554265.000	1170.155
32554274.000	1174.106
32554285.000	1178.249
32554295.000	1181.081
32554304.000	1184.602
32554315.000	1186.080
32554325.000	1189.767
32554334.000	1194.026
32554345.000	1199.948
32554355.000	1204.130
32554364.000	1206.259
32554375.000	1210.457
32554384.000	1214.388
32554394.000	1221.173
32554405.000	1224.748
32554414.000	1227.489
32554424.000	1230.600
32554435.000	1234.962
32554445.000	1239.228
32554455.000	1242.188
32554464.000	1246.588
32554475.000	1253.004
32554485.000	1259.185
32554494.000	1263.610
32554505.000	1266.295
32554514.000	1270.766
32554524.000	1276.442
32554535.000	1282.426
32554544.000	1286.296
32554555.000	1290.967
32554565.000	1294.438
32554574.000	1297.544
32554585.000	1299.543
32554595.000	1299.054
32554604.000	1299.054
32554705.000	0.000
