WeldID:	1665	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.620	DisplAfterCool:0.670	FrameNumber: 01	StringerNumber: 17	SpotNumber: 03
76236005.000	0.000
76236006.000	40.099
76236015.000	107.737
76236025.000	200.201
76236035.000	285.057
76236045.000	391.512
76236055.000	497.849
76236065.000	596.232
76236074.000	665.547
76236085.000	719.129
76236095.000	760.633
76236105.000	797.324
76236115.000	832.002
76236125.000	862.313
76236135.000	894.681
76236145.000	926.688
76236155.000	963.757
76236165.000	1001.584
76236175.000	1043.754
76236185.000	1088.730
76236195.000	1137.768
76236205.000	1191.040
76236215.000	1243.151
76236225.000	1285.950
76236235.000	1316.765
76236245.000	1338.668
76236255.000	1358.875
76236265.000	1387.930
76236275.000	1421.875
76236285.000	1451.586
76236295.000	1455.639
76236304.000	1423.469
76236314.000	1364.549
76236325.000	1291.628
76236336.000	1230.472
76236345.000	1183.917
76236355.000	1152.140
76236365.000	1126.800
76236375.000	1101.994
76236385.000	1079.012
76236395.000	1058.282
76236405.000	1043.211
76236415.000	1030.599
76236424.000	1020.788
76236435.000	1012.735
76236445.000	1006.149
76236455.000	1003.263
76236465.000	998.028
76236475.000	992.729
76236484.000	986.457
76236495.000	983.164
76236505.000	978.335
76236514.000	971.729
76236525.000	966.439
76236535.000	963.666
76236544.000	963.749
76236555.000	965.299
76236565.000	966.863
76236575.000	969.179
76236584.000	969.533
76236595.000	968.876
76236605.000	964.856
76236615.000	960.646
76236625.000	958.563
76236634.000	960.887
76236645.000	962.790
76236655.000	962.544
76236664.000	963.095
76236675.000	964.210
76236685.000	966.756
76236694.000	965.014
76236704.000	963.136
76236715.000	961.281
76236725.000	961.825
76236735.000	962.967
76236745.000	963.177
76236754.000	964.593
76236765.000	966.509
76236775.000	967.939
76236784.000	964.271
76236794.000	959.904
76236805.000	957.316
76236815.000	959.788
76236825.000	960.039
76236835.000	959.044
76236845.000	956.597
76236854.000	956.359
76236865.000	956.931
76236875.000	958.238
76236885.000	958.101
76236895.000	957.786
76236904.000	956.822
76236915.000	957.484
76236925.000	957.370
76236935.000	957.871
76236945.000	958.828
76236955.000	961.219
76236964.000	964.898
76236975.000	966.845
76236985.000	967.243
76236994.000	967.109
76237005.000	967.435
76237014.000	968.068
76237025.000	967.319
76237035.000	966.136
76237045.000	968.071
76237055.000	971.177
76237065.000	976.266
76237074.000	977.448
76237085.000	979.083
76237095.000	980.324
76237104.000	983.474
76237115.000	983.337
76237125.000	983.526
76237135.000	985.103
76237145.000	987.761
76237155.000	989.900
76237165.000	989.731
76237175.000	992.484
76237184.000	995.062
76237194.000	1000.033
76237205.000	1002.981
76237215.000	1006.424
76237225.000	1009.376
76237235.000	1014.660
76237245.000	1021.328
76237254.000	1026.647
76237265.000	1032.478
76237274.000	1037.643
76237285.000	1043.828
76237295.000	1048.485
76237305.000	1052.168
76237315.000	1057.506
76237324.000	1064.291
76237335.000	1072.439
76237344.000	1077.314
76237355.000	1083.276
76237365.000	1089.245
76237374.000	1097.014
76237385.000	1104.685
76237395.000	1111.641
76237404.000	1121.074
76237415.000	1130.716
76237424.000	1140.393
76237434.000	1148.344
76237445.000	1155.692
76237455.000	1167.220
76237465.000	1179.979
76237475.000	1194.574
76237485.000	1206.563
76237495.000	1220.610
76237505.000	1234.362
76237515.000	1250.270
76237524.000	1263.954
76237534.000	1263.954
76237634.000	0.000
