WeldID:	1686	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.449	DisplAfterCool:0.539	FrameNumber: 01	StringerNumber: 13	SpotNumber: 02
82097001.000	3.193	0.000
82097002.000	3.193	0.000
82097003.000	3.193	0.000
82097004.000	3.193	0.000
82097005.000	3.193	0.000
82097006.000	3.190	0.000
82097007.000	3.190	0.000
82097008.000	3.190	0.000
82097009.000	3.190	0.010
82097010.000	3.190	0.010
82097011.000	3.190	0.010
82097012.000	3.190	0.010
82097013.000	3.190	0.010
82097014.000	3.190	0.010
82097015.000	3.190	0.010
82097016.000	3.202	0.010
82097017.000	3.202	0.010
82097018.000	3.202	0.010
82097019.000	3.202	0.010
82097020.000	3.202	0.010
82097021.000	3.202	0.020
82097022.000	3.202	0.020
82097023.000	3.202	0.020
82097024.000	3.202	0.020
82097025.000	3.202	0.020
82097026.000	3.185	0.020
82097027.000	3.185	0.020
82097028.000	3.185	0.020
82097029.000	3.185	0.030
82097030.000	3.185	0.030
82097031.000	3.185	0.030
82097032.000	3.185	0.030
82097033.000	3.185	0.030
82097034.000	3.185	0.040
82097035.000	3.185	0.040
82097036.000	3.192	0.040
82097037.000	3.192	0.040
82097038.000	3.192	0.050
82097039.000	3.192	0.050
82097040.000	3.192	0.050
82097041.000	3.192	0.050
82097042.000	3.192	0.050
82097043.000	3.192	0.060
82097044.000	3.192	0.060
82097045.000	3.192	0.060
82097046.000	3.173	0.060
82097047.000	3.173	0.060
82097048.000	3.173	0.060
82097049.000	3.173	0.070
82097050.000	3.173	0.070
82097051.000	3.173	0.070
82097052.000	3.173	0.070
82097053.000	3.173	0.070
82097054.000	3.173	0.070
82097055.000	3.173	0.070
82097056.000	3.208	0.070
82097057.000	3.208	0.070
82097058.000	3.208	0.080
82097059.000	3.208	0.080
82097060.000	3.208	0.080
82097061.000	3.208	0.080
82097062.000	3.208	0.080
82097063.000	3.208	0.080
82097064.000	3.208	0.080
82097065.000	3.208	0.080
82097066.000	3.177	0.080
82097067.000	3.177	0.080
82097068.000	3.177	0.080
82097069.000	3.177	0.080
82097070.000	3.177	0.080
82097071.000	3.177	0.080
82097072.000	3.177	0.080
82097073.000	3.177	0.080
82097074.000	3.177	0.080
82097075.000	3.177	0.080
82097076.000	3.193	0.080
82097077.000	3.193	0.080
82097078.000	3.193	0.080
82097079.000	3.193	0.080
82097080.000	3.193	0.090
82097081.000	3.193	0.090
82097082.000	3.193	0.090
82097083.000	3.193	0.090
82097084.000	3.193	0.090
82097085.000	3.193	0.090
82097086.000	3.178	0.090
82097087.000	3.178	0.100
82097088.000	3.178	0.100
82097089.000	3.178	0.100
82097090.000	3.178	0.100
82097091.000	3.178	0.100
82097092.000	3.178	0.100
82097093.000	3.178	0.110
82097094.000	3.178	0.110
82097095.000	3.178	0.110
82097096.000	3.190	0.110
82097097.000	3.190	0.110
82097098.000	3.190	0.110
82097099.000	3.190	0.120
82097100.000	3.190	0.120
82097101.000	3.190	0.120
82097102.000	3.190	0.120
82097103.000	3.190	0.120
82097104.000	3.190	0.130
82097105.000	3.190	0.130
82097106.000	3.182	0.130
82097107.000	3.182	0.130
82097108.000	3.182	0.130
82097109.000	3.182	0.130
82097110.000	3.182	0.130
82097111.000	3.182	0.140
82097112.000	3.182	0.140
82097113.000	3.182	0.140
82097114.000	3.182	0.140
82097115.000	3.182	0.140
82097116.000	3.188	0.140
82097117.000	3.188	0.150
82097118.000	3.188	0.150
82097119.000	3.188	0.150
82097120.000	3.188	0.150
82097121.000	3.188	0.150
82097122.000	3.188	0.150
82097123.000	3.188	0.150
82097124.000	3.188	0.150
82097125.000	3.188	0.150
82097126.000	3.193	0.160
82097127.000	3.193	0.160
82097128.000	3.193	0.160
82097129.000	3.193	0.160
82097130.000	3.193	0.160
82097131.000	3.193	0.160
82097132.000	3.193	0.160
82097133.000	3.193	0.160
82097134.000	3.193	0.160
82097135.000	3.193	0.160
82097136.000	3.171	0.170
82097137.000	3.171	0.170
82097138.000	3.171	0.170
82097139.000	3.171	0.170
82097140.000	3.171	0.170
82097141.000	3.171	0.170
82097142.000	3.171	0.170
82097143.000	3.171	0.170
82097144.000	3.171	0.170
82097145.000	3.171	0.170
82097146.000	3.185	0.170
82097147.000	3.185	0.170
82097148.000	3.185	0.170
82097149.000	3.185	0.170
82097150.000	3.185	0.170
82097151.000	3.185	0.180
82097152.000	3.185	0.180
82097153.000	3.185	0.180
82097154.000	3.185	0.180
82097155.000	3.185	0.180
82097156.000	3.194	0.180
82097157.000	3.194	0.180
82097158.000	3.194	0.180
82097159.000	3.194	0.180
82097160.000	3.194	0.180
82097161.000	3.194	0.190
82097162.000	3.194	0.190
82097163.000	3.194	0.190
82097164.000	3.194	0.190
82097165.000	3.194	0.190
82097166.000	3.176	0.190
82097167.000	3.176	0.190
82097168.000	3.176	0.190
82097169.000	3.176	0.190
82097170.000	3.176	0.200
82097171.000	3.176	0.200
82097172.000	3.176	0.200
82097173.000	3.176	0.200
82097174.000	3.176	0.200
82097175.000	3.176	0.200
82097176.000	3.171	0.200
82097177.000	3.171	0.210
82097178.000	3.171	0.210
82097179.000	3.171	0.200
82097180.000	3.171	0.210
82097181.000	3.171	0.210
82097182.000	3.171	0.210
82097183.000	3.171	0.210
82097184.000	3.171	0.210
82097185.000	3.171	0.210
82097186.000	3.175	0.210
82097187.000	3.175	0.210
82097188.000	3.175	0.210
82097189.000	3.175	0.210
82097190.000	3.175	0.210
82097191.000	3.175	0.220
82097192.000	3.175	0.220
82097193.000	3.175	0.220
82097194.000	3.175	0.220
82097195.000	3.175	0.220
82097196.000	3.176	0.220
82097197.000	3.176	0.220
82097198.000	3.176	0.220
82097199.000	3.176	0.220
82097200.000	3.176	0.220
