WeldID:	1673	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.700	DisplAfterCool:1.890	FrameNumber: 01	StringerNumber: 16	SpotNumber: 05
78008501.000	3.186	0.000
78008502.000	3.186	0.000
78008503.000	3.186	0.000
78008504.000	3.186	0.000
78008505.000	3.186	0.000
78008506.000	3.206	0.000
78008507.000	3.206	0.000
78008508.000	3.206	0.000
78008509.000	3.206	0.000
78008510.000	3.206	0.000
78008511.000	3.206	0.000
78008512.000	3.206	0.000
78008513.000	3.206	0.000
78008514.000	3.206	0.000
78008515.000	3.206	0.000
78008516.000	3.193	0.000
78008517.000	3.193	0.010
78008518.000	3.193	0.010
78008519.000	3.193	0.010
78008520.000	3.193	0.010
78008521.000	3.193	0.010
78008522.000	3.193	0.010
78008523.000	3.193	0.010
78008524.000	3.193	0.010
78008525.000	3.193	0.010
78008526.000	3.176	0.020
78008527.000	3.176	0.020
78008528.000	3.176	0.020
78008529.000	3.176	0.020
78008530.000	3.176	0.020
78008531.000	3.176	0.020
78008532.000	3.176	0.020
78008533.000	3.176	0.030
78008534.000	3.176	0.030
78008535.000	3.176	0.030
78008536.000	3.195	0.030
78008537.000	3.195	0.030
78008538.000	3.195	0.040
78008539.000	3.195	0.040
78008540.000	3.195	0.040
78008541.000	3.195	0.040
78008542.000	3.195	0.040
78008543.000	3.195	0.040
78008544.000	3.195	0.050
78008545.000	3.195	0.050
78008546.000	3.174	0.050
78008547.000	3.174	0.050
78008548.000	3.174	0.050
78008549.000	3.174	0.060
78008550.000	3.174	0.060
78008551.000	3.174	0.060
78008552.000	3.174	0.060
78008553.000	3.174	0.060
78008554.000	3.174	0.060
78008555.000	3.174	0.070
78008556.000	3.188	0.070
78008557.000	3.188	0.070
78008558.000	3.188	0.070
78008559.000	3.188	0.070
78008560.000	3.188	0.080
78008561.000	3.188	0.080
78008562.000	3.188	0.080
78008563.000	3.188	0.080
78008564.000	3.188	0.090
78008565.000	3.188	0.090
78008566.000	3.182	0.090
78008567.000	3.182	0.090
78008568.000	3.182	0.090
78008569.000	3.182	0.100
78008570.000	3.182	0.100
78008571.000	3.182	0.100
78008572.000	3.182	0.100
78008573.000	3.182	0.110
78008574.000	3.182	0.110
78008575.000	3.182	0.110
78008576.000	3.185	0.110
