WeldID:	1742	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.530	DisplAfterCool:13.550	FrameNumber: 01	StringerNumber: 21	SpotNumber: 02
161868501.000	3.189	0.000
161868502.000	3.189	0.000
161868503.000	3.189	0.000
161868504.000	3.189	0.000
161868505.000	3.189	0.000
161868506.000	3.191	0.000
161868507.000	3.191	0.010
161868508.000	3.191	0.010
161868509.000	3.191	0.010
161868510.000	3.191	0.010
161868511.000	3.191	0.010
161868512.000	3.191	0.010
161868513.000	3.191	0.010
161868514.000	3.191	0.020
161868515.000	3.191	0.020
161868516.000	3.188	0.020
161868517.000	3.188	0.020
161868518.000	3.188	0.020
161868519.000	3.188	0.020
161868520.000	3.188	0.030
161868521.000	3.188	0.030
161868522.000	3.188	0.030
161868523.000	3.188	0.030
161868524.000	3.188	0.040
161868525.000	3.188	0.040
161868526.000	3.210	0.050
161868527.000	3.210	0.050
161868528.000	3.210	0.060
161868529.000	3.210	0.060
161868530.000	3.210	0.070
161868531.000	3.210	0.070
161868532.000	3.210	0.080
161868533.000	3.210	0.090
161868534.000	3.210	0.090
161868535.000	3.210	0.100
161868536.000	3.158	0.110
161868537.000	3.158	0.110
161868538.000	3.158	0.120
161868539.000	3.158	0.120
161868540.000	3.158	0.120
161868541.000	3.158	0.130
161868542.000	3.158	0.130
161868543.000	3.158	0.140
161868544.000	3.158	0.140
161868545.000	3.158	0.150
161868546.000	3.149	0.150
161868547.000	3.149	0.150
161868548.000	3.149	0.160
161868549.000	3.149	0.160
161868550.000	3.149	0.160
161868551.000	3.149	0.170
161868552.000	3.149	0.170
161868553.000	3.149	0.180
161868554.000	3.149	0.180
161868555.000	3.149	0.180
161868556.000	3.224	0.190
161868557.000	3.224	0.190
161868558.000	3.224	0.190
161868559.000	3.224	0.200
161868560.000	3.224	0.200
161868561.000	3.224	0.200
161868562.000	3.224	0.210
161868563.000	3.224	0.210
161868564.000	3.224	0.210
161868565.000	3.224	0.220
161868566.000	3.193	0.220
161868567.000	3.193	0.220
161868568.000	3.193	0.220
161868569.000	3.193	0.230
161868570.000	3.193	0.230
161868571.000	3.193	0.230
161868572.000	3.193	0.230
161868573.000	3.193	0.230
161868574.000	3.193	0.240
161868575.000	3.193	0.240
161868576.000	3.179	0.240
161868577.000	3.179	0.240
161868578.000	3.179	0.240
161868579.000	3.179	0.250
161868580.000	3.179	0.250
161868581.000	3.179	0.250
161868582.000	3.179	0.250
161868583.000	3.179	0.250
161868584.000	3.179	0.250
161868585.000	3.179	0.250
161868586.000	3.177	0.250
161868587.000	3.177	0.250
161868588.000	3.177	0.250
161868589.000	3.177	0.250
161868590.000	3.177	0.250
161868591.000	3.177	0.250
161868592.000	3.177	0.250
161868593.000	3.177	0.250
161868594.000	3.177	0.250
161868595.000	3.177	0.250
161868596.000	3.182	0.250
161868597.000	3.182	0.250
161868598.000	3.182	0.250
161868599.000	3.182	0.250
161868600.000	3.182	0.250
161868601.000	3.182	0.250
161868602.000	3.182	0.250
161868603.000	3.182	0.250
161868604.000	3.182	0.250
161868605.000	3.182	0.250
161868606.000	3.089	0.250
161868607.000	3.089	0.250
161868608.000	3.089	0.250
161868609.000	3.089	0.250
161868610.000	3.089	0.250
161868611.000	3.089	0.250
161868612.000	3.089	0.250
161868613.000	3.089	0.250
161868614.000	3.089	0.250
161868615.000	3.089	0.250
161868616.000	3.130	0.250
161868617.000	3.130	0.250
161868618.000	3.130	0.250
161868619.000	3.130	0.250
161868620.000	3.130	0.250
161868621.000	3.130	0.250
161868622.000	3.130	0.250
161868623.000	3.130	0.250
161868624.000	3.130	0.250
161868625.000	3.130	0.260
161868626.000	3.193	0.260
161868627.000	3.193	0.260
161868628.000	3.193	0.260
161868629.000	3.193	0.260
161868630.000	3.193	0.260
161868631.000	3.193	0.260
161868632.000	3.193	0.260
161868633.000	3.193	0.260
161868634.000	3.193	0.260
161868635.000	3.193	0.270
161868636.000	3.208	0.270
161868637.000	3.208	0.270
161868638.000	3.208	0.270
161868639.000	3.208	0.270
161868640.000	3.208	0.270
161868641.000	3.208	0.270
161868642.000	3.208	0.270
161868643.000	3.208	0.280
161868644.000	3.208	0.280
161868645.000	3.208	0.280
161868646.000	3.158	0.280
161868647.000	3.158	0.280
161868648.000	3.158	0.290
161868649.000	3.158	0.290
161868650.000	3.158	0.290
161868651.000	3.158	0.290
161868652.000	3.158	0.290
161868653.000	3.158	0.300
161868654.000	3.158	0.300
161868655.000	3.158	0.300
161868656.000	3.147	0.300
161868657.000	3.147	0.310
161868658.000	3.147	0.310
161868659.000	3.147	0.310
161868660.000	3.147	0.310
161868661.000	3.147	0.310
161868662.000	3.147	0.310
161868663.000	3.147	0.310
161868664.000	3.147	0.310
161868665.000	3.147	0.320
161868666.000	3.083	0.320
161868667.000	3.083	0.320
161868668.000	3.083	0.320
161868669.000	3.083	0.320
161868670.000	3.083	0.320
161868671.000	3.083	0.320
161868672.000	3.083	0.320
161868673.000	3.083	0.320
161868674.000	3.083	0.320
161868675.000	3.083	0.320
161868676.000	3.181	0.320
161868677.000	3.181	0.320
161868678.000	3.181	0.320
161868679.000	3.181	0.320
161868680.000	3.181	0.320
161868681.000	3.181	0.320
161868682.000	3.181	0.320
161868683.000	3.181	0.320
161868684.000	3.181	0.320
161868685.000	3.181	0.320
161868686.000	3.111	0.320
161868687.000	3.111	0.320
161868688.000	3.111	0.320
161868689.000	3.111	0.320
161868690.000	3.111	0.320
161868691.000	3.111	0.320
161868692.000	3.111	0.320
161868693.000	3.111	0.320
161868694.000	3.111	0.320
161868695.000	3.111	0.320
161868696.000	2.912	0.320
161868697.000	2.912	0.320
161868698.000	2.912	0.320
161868699.000	2.912	0.320
161868700.000	2.912	0.320
161868701.000	2.912	0.320
161868702.000	2.912	0.320
161868703.000	2.912	0.320
161868704.000	2.912	0.320
161868705.000	2.912	0.320
161868706.000	3.408	0.320
161868707.000	3.408	0.320
161868708.000	3.408	0.320
161868709.000	3.408	0.320
161868710.000	3.408	0.320
161868711.000	3.408	0.320
161868712.000	3.408	0.320
161868713.000	3.408	0.320
161868714.000	3.408	0.320
161868715.000	3.408	0.320
161868716.000	3.279	0.320
161868717.000	3.279	0.320
161868718.000	3.279	0.320
161868719.000	3.279	0.320
161868720.000	3.279	0.320
161868721.000	3.279	0.330
161868722.000	3.279	0.330
161868723.000	3.279	0.330
161868724.000	3.279	0.330
161868725.000	3.279	0.330
161868726.000	3.243	0.330
161868727.000	3.243	0.330
161868728.000	3.243	0.330
161868729.000	3.243	0.330
161868730.000	3.243	0.330
161868731.000	3.243	0.330
161868732.000	3.243	0.340
161868733.000	3.243	0.340
161868734.000	3.243	0.340
161868735.000	3.243	0.340
161868736.000	3.206	0.340
161868737.000	3.206	0.340
161868738.000	3.206	0.340
161868739.000	3.206	0.340
161868740.000	3.206	0.340
161868741.000	3.206	0.340
161868742.000	3.206	0.350
161868743.000	3.206	0.350
161868744.000	3.206	0.350
161868745.000	3.206	0.350
161868746.000	3.087	0.350
161868747.000	3.087	0.350
161868748.000	3.087	0.350
161868749.000	3.087	0.350
161868750.000	3.087	0.350
161868751.000	3.087	0.350
161868752.000	3.087	0.350
161868753.000	3.087	0.350
161868754.000	3.087	0.350
161868755.000	3.087	0.360
161868756.000	3.183	0.360
161868757.000	3.183	0.360
161868758.000	3.183	0.350
161868759.000	3.183	0.350
161868760.000	3.183	0.350
161868761.000	3.183	0.350
161868762.000	3.183	0.360
161868763.000	3.183	0.360
161868764.000	3.183	0.360
161868765.000	3.183	0.360
161868766.000	3.170	0.360
161868767.000	3.170	0.360
161868768.000	3.170	0.350
161868769.000	3.170	0.350
161868770.000	3.170	0.350
161868771.000	3.170	0.360
161868772.000	3.170	0.360
161868773.000	3.170	0.360
161868774.000	3.170	0.360
161868775.000	3.170	0.360
161868776.000	3.161	0.360
161868777.000	3.161	0.360
161868778.000	3.161	0.350
161868779.000	3.161	0.350
161868780.000	3.161	0.350
161868781.000	3.161	0.360
161868782.000	3.161	0.360
161868783.000	3.161	0.360
161868784.000	3.161	0.360
161868785.000	3.161	0.360
161868786.000	3.178	0.360
161868787.000	3.178	0.360
161868788.000	3.178	0.360
161868789.000	3.178	0.360
161868790.000	3.178	0.360
161868791.000	3.178	0.360
161868792.000	3.178	0.360
161868793.000	3.178	0.360
161868794.000	3.178	0.360
161868795.000	3.178	0.360
161868796.000	3.187	0.360
161868797.000	3.187	0.360
161868798.000	3.187	0.360
161868799.000	3.187	0.360
161868800.000	3.187	0.360
161868801.000	3.187	0.360
161868802.000	3.187	0.360
161868803.000	3.187	0.360
161868804.000	3.187	0.360
161868805.000	3.187	0.360
161868806.000	3.158	0.360
161868807.000	3.158	0.360
161868808.000	3.158	0.360
161868809.000	3.158	0.360
161868810.000	3.158	0.360
161868811.000	3.158	0.360
161868812.000	3.158	0.360
161868813.000	3.158	0.370
161868814.000	3.158	0.370
161868815.000	3.158	0.370
161868816.000	3.165	0.370
161868817.000	3.165	0.370
161868818.000	3.165	0.360
161868819.000	3.165	0.360
161868820.000	3.165	0.370
161868821.000	3.165	0.370
161868822.000	3.165	0.370
161868823.000	3.165	0.370
161868824.000	3.165	0.370
161868825.000	3.165	0.370
161868826.000	3.184	0.370
161868827.000	3.184	0.370
161868828.000	3.184	0.370
161868829.000	3.184	0.370
161868830.000	3.184	0.370
161868831.000	3.184	0.370
161868832.000	3.184	0.370
161868833.000	3.184	0.370
161868834.000	3.184	0.370
161868835.000	3.184	0.370
161868836.000	3.170	0.370
161868837.000	3.170	0.370
161868838.000	3.170	0.370
161868839.000	3.170	0.370
161868840.000	3.170	0.370
161868841.000	3.170	0.370
161868842.000	3.170	0.370
161868843.000	3.170	0.370
161868844.000	3.170	0.370
161868845.000	3.170	0.370
161868846.000	3.167	0.370
161868847.000	3.167	0.370
161868848.000	3.167	0.370
161868849.000	3.167	0.370
161868850.000	3.167	0.370
161868851.000	3.167	0.370
161868852.000	3.167	0.370
161868853.000	3.167	0.370
161868854.000	3.167	0.370
161868855.000	3.167	0.370
161868856.000	3.171	0.370
161868857.000	3.171	0.370
161868858.000	3.171	0.370
161868859.000	3.171	0.370
161868860.000	3.171	0.370
161868861.000	3.171	0.370
161868862.000	3.171	0.370
161868863.000	3.171	0.370
161868864.000	3.171	0.370
161868865.000	3.171	0.370
161868866.000	3.178	0.370
161868867.000	3.178	0.370
161868868.000	3.178	0.370
161868869.000	3.178	0.370
161868870.000	3.178	0.370
161868871.000	3.178	0.370
161868872.000	3.178	0.370
161868873.000	3.178	0.370
161868874.000	3.178	0.370
161868875.000	3.178	0.370
161868876.000	3.157	0.370
161868877.000	3.157	0.370
161868878.000	3.157	0.370
161868879.000	3.157	0.370
161868880.000	3.157	0.370
161868881.000	3.157	0.370
161868882.000	3.157	0.370
161868883.000	3.157	0.370
161868884.000	3.157	0.370
161868885.000	3.157	0.380
161868886.000	3.173	0.380
161868887.000	3.173	0.370
161868888.000	3.173	0.370
161868889.000	3.173	0.370
161868890.000	3.173	0.370
161868891.000	3.173	0.380
161868892.000	3.173	0.380
161868893.000	3.173	0.380
161868894.000	3.173	0.380
161868895.000	3.173	0.380
161868896.000	3.184	0.380
161868897.000	3.184	0.380
161868898.000	3.184	0.380
161868899.000	3.184	0.370
161868900.000	3.184	0.380
161868901.000	3.184	0.380
161868902.000	3.184	0.380
161868903.000	3.184	0.380
161868904.000	3.184	0.380
161868905.000	3.184	0.380
161868906.000	3.168	0.380
161868907.000	3.168	0.380
161868908.000	3.168	0.380
161868909.000	3.168	0.380
161868910.000	3.168	0.380
161868911.000	3.168	0.380
161868912.000	3.168	0.380
161868913.000	3.168	0.380
161868914.000	3.168	0.380
161868915.000	3.168	0.380
161868916.000	3.189	0.380
161868917.000	3.189	0.380
161868918.000	3.189	0.380
161868919.000	3.189	0.380
161868920.000	3.189	0.380
161868921.000	3.189	0.380
161868922.000	3.189	0.380
161868923.000	3.189	0.380
161868924.000	3.189	0.380
161868925.000	3.189	0.380
161868926.000	3.179	0.380
161868927.000	3.179	0.380
161868928.000	3.179	0.380
161868929.000	3.179	0.380
161868930.000	3.179	0.380
161868931.000	3.179	0.380
161868932.000	3.179	0.390
161868933.000	3.179	0.390
161868934.000	3.179	0.390
161868935.000	3.179	0.390
161868936.000	3.164	0.380
161868937.000	3.164	0.380
161868938.000	3.164	0.380
161868939.000	3.164	0.380
161868940.000	3.164	0.380
161868941.000	3.164	0.390
161868942.000	3.164	0.390
161868943.000	3.164	0.390
161868944.000	3.164	0.390
161868945.000	3.164	0.390
161868946.000	3.179	0.390
161868947.000	3.179	0.390
161868948.000	3.179	0.390
161868949.000	3.179	0.390
161868950.000	3.179	0.390
161868951.000	3.179	0.390
161868952.000	3.179	0.390
161868953.000	3.179	0.390
161868954.000	3.179	0.390
161868955.000	3.179	0.390
161868956.000	3.176	0.390
161868957.000	3.176	0.390
161868958.000	3.176	0.390
161868959.000	3.176	0.390
161868960.000	3.176	0.390
161868961.000	3.176	0.390
161868962.000	3.176	0.390
161868963.000	3.176	0.390
161868964.000	3.176	0.390
161868965.000	3.176	0.390
