WeldID:	2687	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.009	DisplAfterCool:1.170	FrameNumber: 10	StringerNumber: 17	SpotNumber: 05
441275505.000	0.000
441275507.000	27.734
441275516.000	82.721
441275526.000	160.358
441275536.000	249.805
441275545.000	405.756
441275556.000	590.448
441275566.000	758.786
441275575.000	859.714
441275585.000	898.987
441275596.000	930.467
441275606.000	957.562
441275616.000	983.233
441275626.000	1006.337
441275636.000	1027.511
441275646.000	1043.555
441275655.000	1057.825
441275665.000	1076.269
441275676.000	1106.619
441275685.000	1148.950
441275696.000	1193.831
441275706.000	1233.316
441275715.000	1265.847
441275726.000	1285.441
441275735.000	1294.370
441275745.000	1295.341
441275756.000	1294.072
441275765.000	1289.613
441275776.000	1280.138
441275786.000	1262.688
441275796.000	1245.118
441275805.000	1227.962
441275816.000	1213.326
441275826.000	1199.705
441275836.000	1187.931
441275845.000	1183.452
441275856.000	1185.103
441275865.000	1189.185
441275875.000	1190.393
441275886.000	1189.455
441275895.000	1188.614
441275906.000	1189.514
441275916.000	1195.251
441275926.000	1199.916
441275936.000	1207.159
441275945.000	1213.291
441275955.000	1222.453
441275966.000	1238.984
441275975.000	1268.909
441275986.000	1320.370
441275996.000	1396.499
441276005.000	1471.977
441276016.000	1512.348
441276026.000	1506.323
441276035.000	1460.487
441276046.000	1399.330
441276056.000	1342.194
441276065.000	1286.498
441276076.000	1245.811
441276085.000	1215.809
441276095.000	1197.921
441276106.000	1184.215
441276115.000	1171.873
441276126.000	1163.498
441276136.000	1156.401
441276145.000	1151.411
441276156.000	1144.599
441276166.000	1138.857
441276175.000	1132.761
441276186.000	1128.235
441276196.000	1126.291
441276205.000	1125.561
441276216.000	1128.192
441276226.000	1130.729
441276235.000	1135.336
441276246.000	1139.163
441276255.000	1145.698
441276265.000	1156.430
441276276.000	1167.438
441276285.000	1180.597
441276296.000	1193.039
441276305.000	1209.724
441276315.000	1226.984
441276326.000	1247.709
441276335.000	1267.779
441276345.000	1290.007
441276356.000	1311.820
441276365.000	1332.491
441276375.000	1350.944
441276386.000	1367.229
441276395.000	1385.335
441276406.000	1406.116
441276416.000	1428.374
441276425.000	1446.952
441276435.000	1460.991
441276446.000	1474.627
441276455.000	1485.520
441276466.000	1494.620
441276476.000	1501.546
441276485.000	1511.566
441276496.000	1523.970
441276506.000	1536.739
441276515.000	1550.656
441276526.000	1566.729
441276535.000	1580.650
441276545.000	1589.512
441276556.000	1596.133
441276565.000	1602.915
441276575.000	1611.438
441276586.000	1619.566
441276595.000	1625.632
441276605.000	1628.729
441276616.000	1625.959
441276625.000	1623.017
441276636.000	1620.165
441276646.000	1615.374
441276655.000	1604.557
441276665.000	1587.556
441276676.000	1570.701
441276685.000	1550.406
441276695.000	1532.141
441276705.000	1518.770
441276716.000	1509.433
441276725.000	1500.207
441276736.000	1487.891
441276745.000	1483.083
441276755.000	1477.516
441276766.000	1467.368
441276775.000	1439.203
441276785.000	1411.043
441276796.000	1380.193
441276805.000	1360.428
441276815.000	1347.735
441276826.000	1338.270
441276836.000	1324.752
441276845.000	1314.053
441276856.000	1313.379
441276865.000	1319.056
441276875.000	1322.469
441276886.000	1320.240
441276895.000	1322.366
441276906.000	1324.425
441276916.000	1325.490
441276925.000	1327.059
441276935.000	1327.287
441276946.000	1327.070
441276955.000	1325.210
441276966.000	1323.883
441276976.000	1324.490
441276985.000	1322.413
441276995.000	1322.689
441277006.000	1321.266
441277015.000	1313.999
441277026.000	1308.089
441277036.000	1299.673
441277045.000	1294.053
441277055.000	1286.138
441277066.000	1280.315
441277075.000	1280.315
441277176.000	0.000
