WeldID:	2634	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.690	DisplAfterCool:1.830	FrameNumber: 10	StringerNumber: 08	SpotNumber: 01
435534005.000	0.000
435534006.000	43.016
435534015.000	146.448
435534026.000	296.899
435534035.000	465.157
435534045.000	647.748
435534055.000	856.893
435534065.000	1039.021
435534075.000	1165.085
435534085.000	1249.580
435534095.000	1314.188
435534106.000	1372.569
435534115.000	1425.156
435534125.000	1480.600
435534136.000	1534.582
435534145.000	1588.427
435534156.000	1640.052
435534165.000	1679.807
435534175.000	1715.192
435534186.000	1756.129
435534195.000	1795.233
435534205.000	1832.416
435534215.000	1864.979
435534225.000	1899.188
435534236.000	1933.801
435534245.000	1960.585
435534255.000	1986.780
435534265.000	2009.360
435534275.000	2035.009
435534285.000	2060.958
435534295.000	2083.545
435534305.000	2100.616
435534316.000	2118.058
435534326.000	2135.197
435534335.000	2155.043
435534345.000	2168.811
435534355.000	2178.777
435534365.000	2180.389
435534375.000	2187.319
435534386.000	2188.561
435534395.000	2193.141
435534405.000	2191.129
435534416.000	2189.379
435534425.000	2186.568
435534435.000	2186.981
435534445.000	2181.393
435534455.000	2168.486
435534466.000	2156.737
435534475.000	2150.111
435534486.000	2138.980
435534495.000	2127.062
435534505.000	2116.879
435534515.000	2103.303
435534525.000	2090.779
435534535.000	2080.837
435534545.000	2068.716
435534555.000	2057.132
435534565.000	2048.967
435534575.000	2036.394
435534586.000	2022.524
435534595.000	2007.605
435534606.000	2001.470
435534615.000	1989.737
435534625.000	1983.639
435534636.000	1970.549
435534645.000	1967.095
435534655.000	1959.450
435534665.000	1956.098
435534675.000	1945.924
435534685.000	1938.323
435534696.000	1930.521
435534705.000	1924.647
435534715.000	1919.124
435534726.000	1914.171
435534735.000	1908.743
435534745.000	1905.518
435534755.000	1904.568
435534765.000	1906.044
435534775.000	1901.946
435534785.000	1903.480
435534795.000	1907.181
435534805.000	1908.345
435534815.000	1912.703
435534825.000	1919.177
435534835.000	1932.848
435534845.000	1940.723
435534855.000	1952.616
435534865.000	1958.614
435534875.000	1972.458
435534885.000	1978.714
435534895.000	1986.248
435534905.000	1994.314
435534915.000	2006.836
435534925.000	2016.851
435534935.000	2025.312
435534945.000	2032.687
435534956.000	2040.213
435534965.000	2047.878
435534975.000	2057.568
435534985.000	2060.322
435534996.000	2063.066
435535005.000	2063.997
435535015.000	2069.560
435535026.000	2067.503
435535035.000	2071.095
435535045.000	2065.951
435535055.000	2069.128
435535065.000	2062.913
435535075.000	2060.981
435535085.000	2056.622
435535095.000	2047.480
435535105.000	2043.277
435535115.000	2043.460
435535125.000	2040.929
435535135.000	2035.352
435535145.000	2036.667
435535155.000	2030.966
435535166.000	2027.089
435535175.000	2022.223
435535185.000	2017.536
435535195.000	2010.360
435535204.000	2002.991
435535215.000	1983.185
435535226.000	1959.997
435535236.000	1927.508
435535245.000	1897.692
435535255.000	1855.522
435535265.000	1823.925
435535275.000	1794.099
435535285.000	1781.858
435535296.000	1771.908
435535305.000	1768.353
435535315.000	1761.523
435535325.000	1763.176
435535335.000	1771.559
435535345.000	1785.784
435535355.000	1804.205
435535366.000	1821.295
435535375.000	1845.471
435535385.000	1867.572
435535395.000	1887.751
435535405.000	1903.118
435535415.000	1920.257
435535426.000	1938.053
435535435.000	1956.006
435535445.000	1968.981
435535455.000	1979.523
435535465.000	1993.322
435535475.000	2007.239
435535485.000	2023.944
435535495.000	2030.330
435535505.000	2034.512
435535515.000	2033.538
435535525.000	2031.991
435535535.000	2021.964
435535545.000	2011.206
435535555.000	2000.900
435535565.000	1996.583
435535576.000	1989.712
435535585.000	1987.084
435535595.000	1973.697
435535605.000	1967.617
435535615.000	1951.318
435535625.000	0.000
