WeldID:	2685	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.740	DisplAfterCool:0.840	FrameNumber: 10	StringerNumber: 17	SpotNumber: 03
440917501.000	3.223	0.000
440917502.000	3.223	0.000
440917503.000	3.223	0.000
440917504.000	3.223	0.000
440917505.000	3.223	0.000
440917506.000	3.223	0.000
440917507.000	3.223	0.000
440917508.000	3.223	0.000
440917509.000	3.223	0.000
440917510.000	3.223	0.000
440917511.000	3.223	0.000
440917512.000	3.223	0.000
440917513.000	3.223	0.000
440917514.000	3.223	0.000
440917515.000	3.223	0.000
440917516.000	3.223	0.000
440917517.000	3.223	0.000
440917518.000	3.223	0.000
440917519.000	3.223	0.000
440917520.000	3.224	0.000
440917521.000	3.224	0.000
440917522.000	3.224	0.000
440917523.000	3.224	0.000
440917524.000	3.224	0.000
440917525.000	3.224	0.000
440917526.000	3.224	0.000
440917527.000	3.224	0.000
440917528.000	3.224	0.000
440917529.000	3.224	0.000
440917530.000	3.236	0.000
440917531.000	3.236	0.000
440917532.000	3.236	0.000
440917533.000	3.236	0.000
440917534.000	3.236	0.000
440917535.000	3.236	0.000
440917536.000	3.236	0.000
440917537.000	3.236	0.010
440917538.000	3.236	0.010
440917539.000	3.236	0.010
440917540.000	3.243	0.010
440917541.000	3.243	0.010
440917542.000	3.243	0.010
440917543.000	3.243	0.010
440917544.000	3.243	0.010
440917545.000	3.243	0.010
440917546.000	3.243	0.010
440917547.000	3.243	0.010
440917548.000	3.243	0.010
440917549.000	3.243	0.010
440917550.000	3.233	0.010
440917551.000	3.233	0.010
440917552.000	3.233	0.010
440917553.000	3.233	0.010
440917554.000	3.233	0.010
440917555.000	3.233	0.010
440917556.000	3.233	0.010
440917557.000	3.233	0.010
440917558.000	3.233	0.010
440917559.000	3.233	0.010
440917560.000	3.224	0.020
440917561.000	3.224	0.020
440917562.000	3.224	0.020
440917563.000	3.224	0.020
440917564.000	3.224	0.020
440917565.000	3.224	0.020
440917566.000	3.224	0.020
440917567.000	3.224	0.020
440917568.000	3.224	0.020
440917569.000	3.224	0.020
440917570.000	3.228	0.020
440917571.000	3.228	0.020
440917572.000	3.228	0.020
440917573.000	3.228	0.020
440917574.000	3.228	0.030
440917575.000	3.228	0.030
440917576.000	3.228	0.030
440917577.000	3.228	0.030
440917578.000	3.228	0.030
440917579.000	3.228	0.030
440917580.000	3.233	0.030
440917581.000	3.233	0.030
440917582.000	3.233	0.030
440917583.000	3.233	0.030
440917584.000	3.233	0.030
440917585.000	3.233	0.030
440917586.000	3.233	0.040
440917587.000	3.233	0.040
440917588.000	3.233	0.040
440917589.000	3.233	0.040
440917590.000	3.246	0.040
440917591.000	3.246	0.040
440917592.000	3.246	0.040
440917593.000	3.246	0.040
440917594.000	3.246	0.040
440917595.000	3.246	0.040
440917596.000	3.246	0.040
440917597.000	3.246	0.040
440917598.000	3.246	0.040
440917599.000	3.246	0.040
440917600.000	3.254	0.040
440917601.000	3.254	0.040
440917602.000	3.254	0.040
440917603.000	3.254	0.040
440917604.000	3.254	0.050
440917605.000	3.254	0.050
440917606.000	3.254	0.050
440917607.000	3.254	0.050
440917608.000	3.254	0.050
440917609.000	3.254	0.050
440917610.000	3.238	0.050
440917611.000	3.238	0.050
440917612.000	3.238	0.050
440917613.000	3.238	0.050
440917614.000	3.238	0.050
440917615.000	3.238	0.050
440917616.000	3.238	0.050
440917617.000	3.238	0.050
440917618.000	3.238	0.050
440917619.000	3.238	0.050
440917620.000	3.231	0.050
440917621.000	3.231	0.050
440917622.000	3.231	0.050
440917623.000	3.231	0.050
440917624.000	3.231	0.050
440917625.000	3.231	0.050
440917626.000	3.231	0.050
440917627.000	3.231	0.050
440917628.000	3.231	0.050
440917629.000	3.231	0.050
440917630.000	3.239	0.050
