WeldID:	2671	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.905	DisplAfterCool:1.060	FrameNumber: 10	StringerNumber: 15	SpotNumber: 01
439175501.000	3.231	0.000
439175502.000	3.231	0.000
439175503.000	3.231	0.000
439175504.000	3.231	0.000
439175505.000	3.231	0.000
439175506.000	3.231	0.000
439175507.000	3.231	0.000
439175508.000	3.231	0.000
439175509.000	3.231	0.000
439175510.000	3.241	0.000
439175511.000	3.241	0.000
439175512.000	3.241	0.000
439175513.000	3.241	0.000
439175514.000	3.241	0.000
439175515.000	3.241	0.000
439175516.000	3.241	0.000
439175517.000	3.241	0.010
439175518.000	3.241	0.010
439175519.000	3.241	0.010
439175520.000	3.247	0.010
439175521.000	3.247	0.010
439175522.000	3.247	0.010
439175523.000	3.247	0.010
439175524.000	3.247	0.010
439175525.000	3.247	0.010
439175526.000	3.247	0.010
439175527.000	3.247	0.010
439175528.000	3.247	0.010
439175529.000	3.247	0.010
439175530.000	3.227	0.010
439175531.000	3.227	0.010
439175532.000	3.227	0.010
439175533.000	3.227	0.010
439175534.000	3.227	0.010
439175535.000	3.227	0.010
439175536.000	3.227	0.010
439175537.000	3.227	0.010
439175538.000	3.227	0.010
439175539.000	3.227	0.010
439175540.000	3.262	0.010
439175541.000	3.262	0.010
439175542.000	3.262	0.010
439175543.000	3.262	0.010
439175544.000	3.262	0.010
439175545.000	3.262	0.010
439175546.000	3.262	0.010
439175547.000	3.262	0.020
439175548.000	3.262	0.020
439175549.000	3.262	0.020
439175550.000	3.225	0.020
439175551.000	3.225	0.020
439175552.000	3.225	0.020
439175553.000	3.225	0.020
439175554.000	3.225	0.020
439175555.000	3.225	0.020
439175556.000	3.225	0.020
439175557.000	3.225	0.020
439175558.000	3.225	0.020
439175559.000	3.225	0.020
439175560.000	3.242	0.020
439175561.000	3.242	0.020
439175562.000	3.242	0.020
439175563.000	3.242	0.020
439175564.000	3.242	0.020
439175565.000	3.242	0.020
439175566.000	3.242	0.020
439175567.000	3.242	0.020
439175568.000	3.242	0.020
439175569.000	3.242	0.020
439175570.000	3.246	0.020
439175571.000	3.246	0.020
439175572.000	3.246	0.020
439175573.000	3.246	0.020
