WeldID:	2619	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.050	DisplAfterCool:1.170	FrameNumber: 10	StringerNumber: 06	SpotNumber: 01
433057001.000	3.211	0.000
433057002.000	3.211	0.000
433057003.000	3.211	0.000
433057004.000	3.211	0.000
433057005.000	3.211	0.000
433057006.000	3.211	0.000
433057007.000	3.211	0.000
433057008.000	3.211	0.000
433057009.000	3.211	0.000
433057010.000	3.219	0.000
433057011.000	3.219	0.000
433057012.000	3.219	0.010
433057013.000	3.219	0.010
433057014.000	3.219	0.010
433057015.000	3.219	0.020
433057016.000	3.219	0.020
433057017.000	3.219	0.030
433057018.000	3.219	0.030
433057019.000	3.219	0.040
433057020.000	3.204	0.050
433057021.000	3.204	0.060
433057022.000	3.204	0.070
433057023.000	3.204	0.070
433057024.000	3.204	0.080
433057025.000	3.204	0.090
433057026.000	3.204	0.100
433057027.000	3.204	0.110
433057028.000	3.204	0.110
433057029.000	3.204	0.120
433057030.000	3.219	0.130
433057031.000	3.219	0.130
433057032.000	3.219	0.130
433057033.000	3.219	0.140
433057034.000	3.219	0.140
433057035.000	3.219	0.150
433057036.000	3.219	0.150
433057037.000	3.219	0.150
433057038.000	3.219	0.160
433057039.000	3.219	0.160
433057040.000	3.187	0.170
433057041.000	3.187	0.170
433057042.000	3.187	0.180
433057043.000	3.187	0.180
433057044.000	3.187	0.190
433057045.000	3.187	0.190
433057046.000	3.187	0.200
433057047.000	3.187	0.200
433057048.000	3.187	0.210
433057049.000	3.187	0.210
433057050.000	3.197	0.220
433057051.000	3.197	0.220
433057052.000	3.197	0.220
433057053.000	3.197	0.230
433057054.000	3.197	0.230
433057055.000	3.197	0.240
433057056.000	3.197	0.240
433057057.000	3.197	0.240
433057058.000	3.197	0.250
433057059.000	3.197	0.250
433057060.000	3.201	0.260
433057061.000	3.201	0.260
433057062.000	3.201	0.260
433057063.000	3.201	0.270
433057064.000	3.201	0.270
433057065.000	3.201	0.280
433057066.000	3.201	0.280
433057067.000	3.201	0.280
433057068.000	3.201	0.290
433057069.000	3.201	0.290
433057070.000	3.187	0.290
433057071.000	3.187	0.300
433057072.000	3.187	0.300
433057073.000	3.187	0.310
433057074.000	3.187	0.310
433057075.000	3.187	0.310
433057076.000	3.187	0.320
433057077.000	3.187	0.320
433057078.000	3.187	0.320
433057079.000	3.187	0.330
433057080.000	3.197	0.330
433057081.000	3.197	0.330
433057082.000	3.197	0.340
433057083.000	3.197	0.340
433057084.000	3.197	0.340
433057085.000	3.197	0.350
433057086.000	3.197	0.350
433057087.000	3.197	0.350
433057088.000	3.197	0.350
433057089.000	3.197	0.360
433057090.000	3.204	0.360
433057091.000	3.204	0.360
433057092.000	3.204	0.360
433057093.000	3.204	0.360
433057094.000	3.204	0.370
433057095.000	3.204	0.370
433057096.000	3.204	0.370
433057097.000	3.204	0.370
433057098.000	3.204	0.370
433057099.000	3.204	0.380
433057100.000	3.184	0.380
433057101.000	3.184	0.380
433057102.000	3.184	0.380
433057103.000	3.184	0.380
433057104.000	3.184	0.380
433057105.000	3.184	0.380
433057106.000	3.184	0.380
433057107.000	3.184	0.380
433057108.000	3.184	0.390
433057109.000	3.184	0.390
433057110.000	3.205	0.390
433057111.000	3.205	0.390
433057112.000	3.205	0.390
433057113.000	3.205	0.390
433057114.000	3.205	0.390
433057115.000	3.205	0.390
433057116.000	3.205	0.390
433057117.000	3.205	0.390
433057118.000	3.205	0.390
433057119.000	3.205	0.390
433057120.000	3.204	0.390
433057121.000	3.204	0.390
433057122.000	3.204	0.390
433057123.000	3.204	0.390
433057124.000	3.204	0.390
433057125.000	3.204	0.390
433057126.000	3.204	0.390
433057127.000	3.204	0.390
433057128.000	3.204	0.390
433057129.000	3.204	0.390
433057130.000	3.193	0.390
433057131.000	3.193	0.390
433057132.000	3.193	0.390
433057133.000	3.193	0.390
433057134.000	3.193	0.390
433057135.000	3.193	0.390
433057136.000	3.193	0.390
433057137.000	3.193	0.390
433057138.000	3.193	0.390
433057139.000	3.193	0.390
433057140.000	3.213	0.390
433057141.000	3.213	0.390
433057142.000	3.213	0.390
433057143.000	3.213	0.390
433057144.000	3.213	0.390
433057145.000	3.213	0.390
433057146.000	3.213	0.390
433057147.000	3.213	0.390
433057148.000	3.213	0.390
433057149.000	3.213	0.390
433057150.000	3.200	0.390
433057151.000	3.200	0.390
433057152.000	3.200	0.390
433057153.000	3.200	0.390
433057154.000	3.200	0.390
433057155.000	3.200	0.390
433057156.000	3.200	0.390
433057157.000	3.200	0.390
433057158.000	3.200	0.390
433057159.000	3.200	0.390
433057160.000	3.233	0.390
433057161.000	3.233	0.390
433057162.000	3.233	0.390
433057163.000	3.233	0.400
433057164.000	3.233	0.400
433057165.000	3.233	0.400
433057166.000	3.233	0.400
433057167.000	3.233	0.400
433057168.000	3.233	0.400
433057169.000	3.233	0.400
433057170.000	3.188	0.400
433057171.000	3.188	0.400
433057172.000	3.188	0.400
433057173.000	3.188	0.400
433057174.000	3.188	0.400
433057175.000	3.188	0.400
433057176.000	3.188	0.400
433057177.000	3.188	0.400
433057178.000	3.188	0.400
433057179.000	3.188	0.410
433057180.000	3.202	0.410
433057181.000	3.202	0.410
433057182.000	3.202	0.410
433057183.000	3.202	0.410
433057184.000	3.202	0.410
433057185.000	3.202	0.410
433057186.000	3.202	0.410
433057187.000	3.202	0.410
433057188.000	3.202	0.410
433057189.000	3.202	0.420
433057190.000	3.209	0.420
433057191.000	3.209	0.420
433057192.000	3.209	0.420
433057193.000	3.209	0.420
433057194.000	3.209	0.420
433057195.000	3.209	0.420
433057196.000	3.209	0.420
433057197.000	3.209	0.420
433057198.000	3.209	0.420
433057199.000	3.209	0.420
433057200.000	3.184	0.430
433057201.000	3.184	0.430
433057202.000	3.184	0.430
433057203.000	3.184	0.430
433057204.000	3.184	0.430
433057205.000	3.184	0.430
433057206.000	3.184	0.430
433057207.000	3.184	0.430
433057208.000	3.184	0.430
433057209.000	3.184	0.430
433057210.000	3.202	0.430
433057211.000	3.202	0.430
433057212.000	3.202	0.440
433057213.000	3.202	0.440
433057214.000	3.202	0.440
433057215.000	3.202	0.440
433057216.000	3.202	0.440
433057217.000	3.202	0.440
433057218.000	3.202	0.440
433057219.000	3.202	0.440
433057220.000	3.190	0.440
433057221.000	3.190	0.440
433057222.000	3.190	0.440
433057223.000	3.190	0.440
433057224.000	3.190	0.440
433057225.000	3.190	0.440
433057226.000	3.190	0.440
433057227.000	3.190	0.440
433057228.000	3.190	0.440
433057229.000	3.190	0.440
433057230.000	3.216	0.440
433057231.000	3.216	0.440
433057232.000	3.216	0.440
433057233.000	3.216	0.440
433057234.000	3.216	0.440
433057235.000	3.216	0.440
433057236.000	3.216	0.440
433057237.000	3.216	0.440
433057238.000	3.216	0.440
433057239.000	3.216	0.440
433057240.000	3.189	0.440
433057241.000	3.189	0.450
433057242.000	3.189	0.450
433057243.000	3.189	0.450
