WeldID:	2653	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.954	DisplAfterCool:1.080	FrameNumber: 10	StringerNumber: 10	SpotNumber: 05
437410505.000	0.000
437410506.000	25.549
437410515.000	87.225
437410525.000	178.280
437410535.000	297.435
437410545.000	485.001
437410556.000	749.894
437410565.000	950.005
437410575.000	1053.967
437410586.000	1039.153
437410595.000	1015.189
437410605.000	991.778
437410616.000	972.040
437410626.000	952.953
437410635.000	937.674
437410646.000	923.126
437410655.000	909.886
437410665.000	893.964
437410676.000	883.772
437410685.000	879.059
437410695.000	882.268
437410706.000	889.776
437410716.000	902.570
437410725.000	918.981
437410735.000	938.898
437410745.000	960.670
437410755.000	981.531
437410766.000	1002.680
437410775.000	1023.167
437410785.000	1045.313
437410796.000	1075.479
437410805.000	1109.428
437410815.000	1147.510
437410826.000	1188.627
437410836.000	1241.211
437410845.000	1293.476
437410855.000	1355.773
437410865.000	1417.802
437410875.000	1487.119
437410885.000	1545.408
437410896.000	1593.441
437410905.000	1621.432
437410915.000	1630.721
437410925.000	1628.285
437410935.000	1611.530
437410945.000	1573.300
437410955.000	1517.424
437410965.000	1447.399
437410975.000	1378.577
437410986.000	1308.171
437410995.000	1241.993
437411005.000	1189.339
437411015.000	1146.729
437411025.000	1109.383
437411035.000	1078.569
437411045.000	1052.768
437411055.000	1030.049
437411065.000	1010.776
437411076.000	994.486
437411085.000	987.711
437411095.000	988.842
437411106.000	1001.054
437411115.000	1032.689
437411125.000	1054.576
437411136.000	1046.756
437411145.000	1012.172
437411155.000	967.456
437411165.000	946.842
437411175.000	928.362
437411185.000	915.992
437411196.000	903.663
437411205.000	896.835
437411215.000	886.924
437411225.000	878.077
437411236.000	868.260
437411245.000	860.105
437411255.000	854.015
437411265.000	848.967
437411275.000	844.435
437411286.000	841.699
437411295.000	839.318
437411305.000	837.869
437411315.000	837.543
437411325.000	838.345
437411335.000	841.200
437411346.000	843.754
437411356.000	848.118
437411365.000	852.391
437411376.000	860.033
437411385.000	869.263
437411395.000	879.336
437411405.000	889.697
437411415.000	898.626
437411425.000	909.992
437411436.000	919.510
437411445.000	929.401
437411456.000	942.139
437411465.000	954.934
437411475.000	965.877
437411485.000	978.441
437411495.000	991.453
437411505.000	1002.535
437411515.000	1012.241
437411525.000	1024.088
437411536.000	1035.550
437411546.000	1049.034
437411555.000	1060.540
437411565.000	1071.547
437411575.000	1080.416
437411585.000	1090.701
437411596.000	1100.609
437411606.000	1111.746
437411615.000	1120.631
437411626.000	1129.466
437411635.000	1135.005
437411645.000	1141.448
437411656.000	1146.303
437411665.000	1154.374
437411675.000	1163.558
437411685.000	1176.080
437411695.000	1182.122
437411705.000	1178.846
437411715.000	1175.284
437411725.000	1170.154
437411735.000	1170.492
437411745.000	1169.508
437411755.000	1170.489
437411765.000	1171.195
437411775.000	1174.234
437411785.000	1178.364
437411795.000	1182.347
437411805.000	1180.521
437411815.000	1179.966
437411825.000	1183.846
437411836.000	1194.286
437411845.000	1209.070
437411855.000	1219.386
437411866.000	1234.122
437411875.000	1250.012
437411885.000	1276.603
437411895.000	1299.902
437411905.000	1322.734
437411915.000	1331.312
437411925.000	1334.209
437411935.000	1334.336
437411946.000	1331.968
437411955.000	1326.637
437411965.000	1324.942
437411975.000	1329.458
437411985.000	1342.260
437411995.000	1364.298
437412005.000	1380.234
437412016.000	1383.554
437412025.000	1376.168
437412035.000	1373.961
437412045.000	1379.379
437412055.000	1392.141
437412066.000	1407.705
437412075.000	1426.642
437412085.000	0.000
