WeldID:	2319	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.550	DisplAfterCool:0.600	FrameNumber: 08	StringerNumber: 04	SpotNumber: 02
20619505.000	0.000
20619506.000	38.502
20619514.000	120.497
20619525.000	241.834
20619535.000	371.661
20619544.000	530.004
20619555.000	699.812
20619565.000	845.502
20619576.000	965.638
20619585.000	1063.244
20619595.000	1141.101
20619604.000	1209.339
20619615.000	1261.055
20619625.000	1306.462
20619634.000	1344.219
20619645.000	1380.848
20619655.000	1418.118
20619664.000	1452.728
20619675.000	1487.014
20619685.000	1519.228
20619695.000	1547.785
20619705.000	1569.580
20619715.000	1589.179
20619724.000	1606.049
20619735.000	1624.540
20619745.000	1640.516
20619754.000	1654.480
20619765.000	1668.754
20619775.000	1684.937
20619785.000	1703.275
20619795.000	1718.183
20619805.000	1727.813
20619815.000	1738.505
20619825.000	1742.038
20619834.000	1744.017
20619845.000	1734.409
20619855.000	1726.187
20619865.000	1716.386
20619875.000	1708.378
20619885.000	1698.580
20619895.000	1690.667
20619905.000	1681.746
20619915.000	1673.431
20619924.000	1664.538
20619935.000	1654.617
20619945.000	1644.102
20619954.000	1634.568
20619965.000	1624.461
20619975.000	1617.375
20619985.000	1607.468
20619994.000	1603.380
20620005.000	1596.400
20620015.000	1588.254
20620024.000	1573.438
20620035.000	1560.453
20620045.000	1547.151
20620055.000	1537.443
20620065.000	1526.871
20620075.000	1517.021
20620084.000	1510.570
20620095.000	1504.051
20620105.000	1497.495
20620115.000	1490.028
20620124.000	1482.594
20620135.000	1479.175
20620144.000	1472.446
20620155.000	1468.857
20620165.000	1461.845
20620175.000	1459.555
20620185.000	1458.376
20620195.000	1459.968
20620204.000	1458.299
20620215.000	1455.889
20620225.000	1455.675
20620234.000	1455.367
20620245.000	1453.569
20620255.000	1452.036
20620264.000	1453.952
20620275.000	1458.220
20620285.000	1461.081
20620294.000	1460.081
20620305.000	1458.791
20620315.000	1460.532
20620324.000	1463.786
20620335.000	1468.750
20620345.000	1469.897
20620355.000	1474.794
20620365.000	1480.655
20620375.000	1489.079
20620384.000	1494.253
20620395.000	1499.390
20620405.000	1506.288
20620414.000	1511.748
20620424.000	1515.515
20620435.000	1517.666
20620444.000	1523.891
20620455.000	1532.313
20620465.000	1541.291
20620474.000	1548.812
20620485.000	1555.532
20620495.000	1566.592
20620505.000	1581.189
20620514.000	1593.908
20620525.000	1603.910
20620534.000	1613.461
20620545.000	1627.385
20620555.000	1641.292
20620564.000	1655.689
20620575.000	1665.178
20620585.000	1679.960
20620594.000	1695.787
20620605.000	1713.755
20620615.000	1726.477
20620624.000	1737.463
20620635.000	1752.734
20620645.000	1768.629
20620655.000	1784.662
20620665.000	1798.600
20620675.000	1818.401
20620684.000	1840.850
20620695.000	1864.992
20620705.000	1883.185
20620715.000	1905.177
20620725.000	1930.361
20620735.000	1951.016
20620744.000	1964.539
20620755.000	1974.004
20620765.000	1995.421
20620774.000	2018.865
20620785.000	2037.893
20620795.000	2048.857
20620804.000	2062.490
20620815.000	2082.302
20620825.000	2100.972
20620835.000	2115.695
20620845.000	2127.092
20620855.000	2140.135
20620864.000	2151.489
20620874.000	2160.895
20620885.000	2164.687
20620894.000	2166.660
20620905.000	2165.806
20620915.000	2163.231
20620925.000	2155.645
20620935.000	2146.816
20620944.000	2133.782
20620954.000	2118.396
20620965.000	2097.337
20620975.000	2070.988
20620985.000	2035.670
20620995.000	1998.126
20621004.000	1959.744
20621015.000	1922.741
20621025.000	1890.496
20621034.000	1854.774
20621045.000	1822.072
20621055.000	1822.072
20621155.000	0.000
