WeldID:	2355	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.992	DisplAfterCool:1.150	FrameNumber: 08	StringerNumber: 17	SpotNumber: 04
24551504.000	0.000
24551505.000	40.665
24551514.000	105.460
24551525.000	185.095
24551534.000	257.419
24551544.000	336.769
24551555.000	421.232
24551564.000	483.483
24551574.000	517.321
24551585.000	532.624
24551594.000	545.814
24551604.000	559.356
24551614.000	575.956
24551625.000	593.590
24551635.000	613.282
24551644.000	630.154
24551654.000	648.200
24551665.000	662.800
24551674.000	678.482
24551684.000	693.557
24551695.000	711.424
24551704.000	726.642
24551715.000	744.409
24551724.000	759.626
24551734.000	778.906
24551745.000	795.520
24551755.000	810.697
24551764.000	822.846
24551774.000	830.174
24551784.000	838.469
24551794.000	843.860
24551805.000	849.589
24551814.000	853.298
24551825.000	858.255
24551835.000	861.321
24551844.000	863.270
24551854.000	863.247
24551865.000	860.527
24551874.000	857.038
24551885.000	851.040
24551895.000	846.074
24551904.000	840.237
24551915.000	835.653
24551924.000	832.313
24551934.000	830.341
24551945.000	829.916
24551954.000	829.417
24551964.000	828.579
24551974.000	828.379
24551984.000	826.737
24551994.000	827.210
24552004.000	825.482
24552014.000	825.279
24552024.000	825.651
24552035.000	826.681
24552044.000	827.203
24552054.000	828.501
24552065.000	830.055
24552074.000	832.162
24552085.000	831.711
24552094.000	832.308
24552104.000	833.464
24552115.000	837.137
24552124.000	840.293
24552134.000	843.479
24552145.000	848.327
24552154.000	851.720
24552164.000	855.883
24552174.000	859.515
24552184.000	863.548
24552194.000	869.156
24552205.000	874.641
24552214.000	881.572
24552224.000	887.330
24552235.000	891.326
24552244.000	896.060
24552254.000	899.737
24552265.000	905.458
24552274.000	908.262
24552284.000	913.645
24552295.000	916.738
24552304.000	921.849
24552314.000	924.729
24552325.000	929.575
24552334.000	934.268
24552344.000	939.515
24552354.000	941.638
24552364.000	944.090
24552375.000	947.253
24552384.000	951.685
24552394.000	956.047
24552405.000	959.521
24552414.000	962.330
24552424.000	965.275
24552435.000	969.123
24552444.000	973.471
24552454.000	975.076
24552464.000	978.138
24552474.000	981.197
24552484.000	984.938
24552494.000	988.752
24552504.000	990.529
24552515.000	994.535
24552524.000	997.518
24552534.000	1001.252
24552545.000	1003.764
24552554.000	1006.882
24552564.000	1011.188
24552575.000	1015.363
24552584.000	1019.399
24552594.000	1022.191
24552605.000	1026.278
24552614.000	1031.164
24552624.000	1036.119
24552635.000	1038.167
24552644.000	1040.977
24552655.000	1045.279
24552665.000	1049.841
24552674.000	1053.392
24552684.000	1055.491
24552694.000	1060.498
24552704.000	1064.851
24552715.000	1070.109
24552724.000	1072.649
24552734.000	1075.055
24552745.000	1078.672
24552754.000	1083.501
24552764.000	1088.033
24552775.000	1091.472
24552784.000	1097.145
24552794.000	1102.667
24552805.000	1109.687
24552814.000	1113.988
24552824.000	1118.272
24552835.000	1124.215
24552844.000	1130.099
24552854.000	1136.222
24552865.000	1139.985
24552874.000	1144.973
24552884.000	1152.229
24552895.000	1160.524
24552904.000	1165.846
24552914.000	1168.344
24552924.000	1172.757
24552934.000	1178.228
24552945.000	1186.015
24552954.000	1191.542
24552964.000	1197.358
24552975.000	1205.938
24552984.000	1215.413
24552994.000	1226.270
24553005.000	1231.021
24553014.000	1238.408
24553024.000	1247.100
24553035.000	1260.162
24553044.000	1272.996
24553055.000	1284.079
24553065.000	1299.686
24553074.000	1315.194
24553084.000	1332.618
24553095.000	1347.951
24553104.000	1347.951
24553205.000	0.000
